ax,ay,az,gx,gy,gz,avm,pressure
1.835,0.2207,0.9746,-15.244,70.183,-72.012,2.0894,100729.18
1.2451,-0.0317,0.1035,-31.768,83.293,-52.317,1.2498,100728.73
0.4321,-0.001,-0.3042,-22.378,97.561,-12.561,0.5285,100728.97
0.0518,-0.1621,-0.6274,-36.28,57.195,14.024,0.6501,100728.43
0.0669,-0.0474,-0.2559,3.476,10.366,27.378,0.2687,100729.81
0.5825,0.2227,0.2246,13.415,-72.683,22.805,0.6628,100728.3
1.3389,0.0537,-0.0723,28.902,-97.561,34.39,1.3419,100729.1
1.8506,0.5166,1.6162,178.415,57.561,36.159,2.5107,100730.59
1.7485,0.0679,0.6338,75.854,5.854,13.537,1.8611,100730.3
1.2915,-0.1851,-0.2471,49.024,3.415,30.915,1.3279,100728.98
0.4766,-0.3945,-0.4458,69.634,48.841,64.268,0.7626,100727.73
-0.0269,-0.2212,-0.1992,53.598,29.39,75.244,0.2989,100727.08
0.1782,-0.2769,0.021,-17.744,-42.622,39.817,0.3299,100726.8
0.7104,-0.3828,-0.0127,-70.305,-87.012,17.744,0.8071,100726.16
1.0625,-0.1006,0.3604,-23.293,-65.793,4.939,1.1264,100725.52
1.542,0.1362,1.3862,8.293,-54.512,-47.5,2.078,100726.25
1.6104,0.167,1.1201,-45.488,-12.744,-75.854,1.9687,100726.43
1.2607,0.0996,0.3071,-58.232,32.012,-60.427,1.3014,100726.33
0.5479,0.1777,0.021,-19.268,100.61,-24.451,0.5763,100727.0
0.0996,0.2583,-0.0781,-13.415,96.159,-15.61,0.2877,100726.63
0.3765,0.0464,-0.4448,-25.854,10.366,-3.902,0.5846,100727.71
0.6758,0.145,-0.2002,41.159,-25.671,49.085,0.7196,100727.92
1.1431,0.2485,-0.0483,112.744,-52.439,95.305,1.1708,100728.56
1.5845,0.6079,0.8628,252.073,19.512,104.756,1.9038,100729.55
2.0347,0.8135,1.7988,259.146,54.39,71.402,2.835,100728.93
2.0464,0.1172,0.6914,126.463,15.976,66.585,2.1632,100729.21
1.2026,0.0762,0.1626,114.207,58.72,93.78,1.216,100728.56
0.4502,-0.1436,-0.1899,88.415,41.341,97.073,0.5093,100728.42
-0.0322,-0.2808,-0.3672,68.049,22.317,94.512,0.4633,100728.07
-0.2148,-0.2183,-0.2339,49.878,-3.232,84.024,0.3854,100728.05
0.1333,-0.252,0.1973,27.256,-62.134,45.793,0.3466,100727.68
1.7729,0.5537,1.7114,73.902,-111.768,-45.122,2.5257,100728.25
2.2603,0.3979,1.1899,11.402,-67.866,-54.634,2.5852,100728.6
1.6226,0.1899,0.2822,37.5,40.854,-4.451,1.6578,100727.95
0.8574,0.2314,0.0537,91.341,100.122,18.659,0.8897,100727.21
0.3955,0.0127,-0.0244,91.402,96.037,3.415,0.3965,100727.19
0.3916,-0.0522,0.0576,54.634,48.476,-13.902,0.3993,100727.27
0.5244,-0.0737,-0.3237,0.976,-16.341,-11.402,0.6207,100726.88
0.7661,-0.0488,-0.6152,36.037,-77.927,20.366,0.9838,100726.94
1.4077,0.4277,-0.251,164.878,-106.28,88.841,1.4925,100726.48
1.7686,1.4204,1.2778,329.39,-1.28,142.805,2.6035,100726.98
1.252,1.1919,1.7383,265.671,87.561,121.524,2.4515,100727.59
1.3037,0.4023,0.9297,136.098,-3.963,47.5,1.651,100727.43
1.2637,0.0278,0.4604,91.585,-25.305,14.512,1.3452,100727.32
0.666,-0.4658,-0.2065,70.976,15.915,38.598,0.8386,100726.74
0.2168,-0.5161,-0.2305,110.976,29.756,67.256,0.6054,100727.65
0.2339,-0.2612,0.1426,116.037,-2.5,70.366,0.3785,100727.69
0.6152,-0.1714,0.0454,64.634,-50.61,65.671,0.6403,100728.01
1.0737,0.0801,0.1152,66.28,-48.171,75.671,1.0829,100726.91
1.3584,0.3237,0.7241,77.195,-15.427,67.5,1.573,100726.59
1.29,0.168,0.6602,35.671,19.39,31.768,1.4588,100726.45
1.4683,0.2178,0.5928,41.037,5.244,-30.61,1.5983,100727.09
1.8481,0.3218,0.8135,60.122,-13.415,-78.476,2.0447,100727.31
0.374,-0.2861,-0.564,-19.268,59.695,4.634,0.7347,100726.99
-0.2124,-0.1562,-0.6636,45.732,50.549,50.488,0.714,100726.16
0.0688,0.0547,-0.0239,110.366,-35.549,32.866,0.0911,100726.62
1.0356,0.1523,0.1816,117.134,-134.146,10.793,1.0624,100727.69
1.7705,0.3784,0.5977,181.098,-70.61,29.207,1.9066,100727.28
1.5557,0.7202,1.3667,210.976,80.915,40.305,2.1924,100728.44
1.5928,0.5073,0.8687,117.073,32.012,4.817,1.8838,100729.27
1.71,0.1562,0.1997,55.549,-39.268,-9.329,1.7287,100729.32
0.9258,-0.4067,-0.4331,44.634,28.293,42.927,1.1,100729.33
0.1338,-0.4028,-0.0078,84.268,91.768,88.659,0.4245,100728.5
-0.1104,-0.228,0.2251,20.976,57.866,84.695,0.3389,100728.74
0.2559,-0.2339,0.0435,-75.061,-39.024,42.927,0.3494,100728.94
0.9873,-0.146,0.0278,-101.646,-105.0,15.244,0.9984,100728.33
1.5479,0.0688,0.6685,-55.366,-82.134,2.439,1.6874,100727.89
1.625,0.2246,1.0049,-35.122,-16.951,-23.171,1.9238,100727.78
1.6099,0.1797,0.8359,-19.085,27.134,-62.134,1.8228,100727.97
1.2788,-0.0576,0.5298,-6.402,60.976,-62.866,1.3854,100728.84
0.5552,-0.0449,0.0015,-19.207,71.951,-30.0,0.557,100728.52
0.1162,-0.1562,-0.4526,-21.402,40.854,-10.244,0.4927,100728.02
0.1577,-0.0771,-0.2002,22.683,5.244,-1.951,0.2663,100728.12
0.6992,0.1792,0.3081,39.085,-58.171,-6.646,0.7848,100728.82
1.5229,0.0967,0.2812,29.878,-108.598,5.549,1.5517,100729.0
1.6748,0.3472,0.8486,104.878,1.402,37.256,1.9094,100728.49
1.3843,0.3438,0.8662,89.085,51.89,26.768,1.6687,100729.09
1.562,0.0088,0.313,46.707,-44.451,1.402,1.5931,100730.3
1.1011,-0.104,-0.0493,56.098,-16.22,28.72,1.1071,100729.97
0.2671,-0.2456,-0.106,64.39,23.841,54.146,0.378,100729.74
0.0142,-0.2046,0.2642,24.939,-20.671,34.085,0.3344,100730.16
0.2383,-0.1904,-0.0024,-83.293,-71.829,6.951,0.305,100730.0
0.6758,-0.2847,-0.3887,-112.195,-86.098,-2.988,0.8299,100728.69
1.4468,0.0986,0.7832,-24.756,-80.732,-20.976,1.6481,100729.36
1.5381,0.105,0.9526,-59.207,-10.854,-30.854,1.8122,100729.54
1.5459,0.2339,0.6064,-51.524,30.915,-72.927,1.677,100729.43
1.6084,0.1826,0.5879,-25.122,32.073,-93.354,1.7222,100729.47
0.9121,-0.0562,-0.0425,-44.939,76.463,-57.073,0.9148,100729.98
0.3032,-0.1084,-0.3232,-32.805,72.805,-21.037,0.4563,100729.88
0.1914,0.1021,-0.1851,-17.439,35.183,-3.11,0.2851,100730.16
0.5093,0.1934,-0.083,-21.22,-19.451,-5.732,0.551,100730.21
1.2695,0.0039,-0.2349,9.634,-78.902,-0.427,1.2911,100729.57
1.8286,0.2485,0.5786,147.927,-16.159,32.988,1.934,100730.16
1.8877,0.729,1.5049,181.646,71.524,43.537,2.5218,100729.39
1.6025,0.0664,0.5815,61.28,30.61,50.183,1.7061,100728.81
0.9302,-0.0981,-0.0029,43.171,36.098,71.28,0.9353,100728.84
0.1753,-0.3008,-0.1064,34.939,39.573,73.841,0.364,100728.86
-0.0347,-0.3452,-0.0952,-10.976,-17.073,37.866,0.3598,100727.78
0.3369,-0.2886,-0.2539,-73.415,-82.683,8.78,0.5111,100728.16
0.7554,-0.145,-0.0664,-94.634,-88.171,17.134,0.772,100727.64
1.0488,-0.0596,0.0547,-73.841,-79.512,29.268,1.0519,100728.32
1.6221,0.0469,1.1567,8.354,-49.268,-10.305,1.9928,100728.23
1.7935,0.2666,1.4424,-2.683,28.049,-55.366,2.3169,100728.61
1.5225,0.0718,0.7344,-54.634,50.732,-76.524,1.6918,100728.53
0.896,-0.0088,0.0884,-64.695,69.878,-60.061,0.9004,100728.12
0.4175,0.0151,-0.3906,-67.744,60.732,-34.573,0.5719,100728.33
0.1851,-0.1602,-0.6763,-49.207,22.5,-6.524,0.7192,100728.97
0.4482,0.1602,-0.0713,15.732,-10.0,11.098,0.4813,100728.07
0.9438,0.1821,-0.1396,9.512,-52.744,23.659,0.9714,100728.52
1.4766,0.0625,0.1313,95.366,-45.244,31.402,1.4837,100729.35
1.6807,0.6196,1.1045,185.305,45.549,23.78,2.1044,100729.94
1.6289,0.3442,0.7544,114.329,42.683,3.841,1.8278,100729.69
1.4307,0.063,0.1812,75.061,3.841,8.354,1.4435,100729.85
0.8682,-0.21,-0.2051,50.183,25.732,33.902,0.9164,100729.85
0.2632,-0.4839,-0.3506,25.0,27.073,51.22,0.6529,100729.0
0.1304,-0.3003,0.0132,2.256,-20.122,42.744,0.3276,100728.75
0.3682,-0.1362,0.1929,-66.646,-70.0,20.0,0.4374,100728.19
0.8086,-0.0962,-0.1016,-82.561,-92.805,2.012,0.8206,100727.76
1.6436,0.3433,1.0933,10.793,-56.768,-44.451,2.0036,100728.39
1.9224,0.4736,1.2827,-28.171,20.488,-66.159,2.3591,100728.84
1.7119,0.2026,0.2964,-76.159,43.354,-58.476,1.7492,100729.32
0.8711,0.0078,-0.3403,-30.122,106.402,-16.159,0.9352,100729.34
0.1821,0.2173,-0.0913,21.707,107.805,-6.463,0.2979,100728.85
0.166,0.0894,-0.3823,-35.0,-5.549,-18.72,0.4263,100728.74
0.5273,0.1538,-0.502,-26.22,-95.671,-5.854,0.7441,100728.5
1.167,0.2588,-0.3647,49.329,-129.024,37.805,1.2498,100727.95
1.7666,0.7798,-0.0322,226.341,-32.317,90.366,1.9313,100728.02
1.8306,1.4824,1.4116,365.549,153.171,98.537,2.7461,100727.36
1.4565,0.6987,1.1284,218.537,129.024,94.939,1.9706,100727.83
0.8833,0.021,0.144,97.317,44.085,80.732,0.8952,100729.16
0.5015,-0.5181,-0.2397,73.476,8.902,57.439,0.7598,100729.16
0.4312,-0.7051,0.0649,82.134,-7.622,49.207,0.829,100728.68
0.3032,-0.5054,0.2578,36.585,-23.72,65.061,0.6433,100728.57
0.3599,-0.3711,0.2061,-33.11,-62.744,62.805,0.5565,100727.65
0.8403,-0.2085,-0.0205,-41.829,-81.463,53.049,0.8661,100728.04
1.3677,0.2388,0.896,53.841,-17.317,11.463,1.6524,100727.83
1.3862,0.2915,1.1235,39.756,34.207,-21.341,1.808,100727.44
1.3887,0.3286,0.832,8.049,36.037,-56.098,1.6519,100728.23
1.123,0.2695,0.1211,-26.037,50.244,-69.878,1.1613,100728.72
0.6274,0.166,-0.2329,-26.28,73.598,-82.195,0.6896,100728.23
0.6831,0.0859,-0.2593,-53.415,16.098,-79.939,0.7357,100728.47
0.7935,0.0479,-0.6523,-21.951,-91.402,10.183,1.0283,100728.99
1.5352,0.4746,-0.0063,167.439,-98.72,49.756,1.6069,100728.46
1.9116,1.2617,1.2515,285.244,9.695,76.22,2.6101,100728.28
1.6865,0.7915,0.5713,213.598,13.476,103.171,1.9486,100728.98
1.1787,0.7334,0.6069,234.39,76.341,102.134,1.5151,100729.02
0.4702,0.3662,0.5996,172.622,100.427,69.207,0.8454,100729.54
0.2451,-0.1826,0.144,72.012,2.317,22.866,0.3379,100729.54
0.2954,-0.4014,-0.2212,25.976,-40.854,-5.244,0.5452,100729.48
0.418,-0.4956,-0.4058,27.439,-49.085,1.098,0.7648,100728.81
0.7134,-0.3296,-0.251,57.927,-60.732,30.732,0.8249,100728.66
1.1553,0.0161,-0.2217,110.305,-54.817,54.39,1.1765,100727.33
1.9136,0.519,1.0498,193.598,-19.573,30.976,2.2435,100726.48
1.7427,0.4595,0.9072,132.134,50.0,35.122,2.0177,100727.15
1.3369,0.5693,0.7944,109.878,82.012,-5.976,1.6561,100728.1
0.9268,-0.0244,-0.2803,-19.207,-21.463,-72.683,0.9685,100728.51
0.667,-0.2017,-0.6631,1.951,-7.012,-26.585,0.9619,100728.17
0.5615,-0.0322,-0.4707,77.866,3.293,31.22,0.7334,100728.75
0.5874,0.3462,-0.0649,141.707,-13.232,73.232,0.6849,100729.07
0.8193,0.4316,0.0396,159.695,-56.646,93.354,0.9269,100728.93
1.2993,0.647,0.2886,225.488,-48.354,90.793,1.4799,100728.71
1.4722,0.8672,0.9253,275.427,33.598,56.585,1.9431,100728.5
1.7046,0.6553,0.9419,237.134,44.817,0.549,2.0548,100729.07
1.7964,0.2363,0.5923,148.841,-6.585,-20.61,1.9062,100730.58
0.873,-0.5708,-0.3843,72.195,26.646,17.744,1.1116,100730.78
0.1343,-0.5088,-0.0815,112.439,68.049,27.561,0.5325,100730.09
0.1416,-0.3789,0.2349,55.488,2.866,18.902,0.4677,100729.57
0.3403,-0.3931,0.0327,-32.195,-35.793,23.598,0.521,100730.26
0.6084,-0.0117,-0.0503,-73.232,-39.512,35.854,0.6106,100730.77
0.9102,0.0181,-0.0464,-91.159,-45.366,2.561,0.9115,100730.65
1.7305,0.103,0.3828,-44.817,-68.841,-47.744,1.7753,100730.56
2.4429,0.5122,0.958,6.28,-6.463,-77.622,2.6735,100730.73
1.853,0.252,0.5024,-22.805,75.488,-46.524,1.9364,100731.22
0.6812,0.104,-0.166,-38.232,120.366,7.988,0.7088,100731.81
-0.0015,0.168,-0.5723,-50.061,96.159,30.976,0.5964,100730.9
-0.1816,0.002,-0.7715,-27.195,19.634,28.841,0.7926,100730.0
0.457,0.1255,-0.1914,64.939,-59.207,4.634,0.5111,100729.65
1.3931,0.3325,0.4185,138.537,-88.841,-3.598,1.4921,100730.23
2.0938,0.7549,1.0791,204.329,-25.671,-5.976,2.4735,100730.54
2.2139,0.6738,1.0977,192.439,58.598,4.451,2.5613,100729.57
1.4287,0.3286,0.5669,111.098,88.659,45.305,1.5718,100730.3
0.4438,-0.2236,-0.1294,10.732,74.207,61.22,0.5136,100729.38
0.0962,-0.6147,-0.3262,-30.427,19.939,40.488,0.7025,100729.44
0.4204,-0.3843,0.0649,-42.561,-56.341,37.195,0.5733,100729.82
0.6172,-0.2178,0.0889,-91.28,-49.878,59.817,0.6605,100729.79
0.5977,-0.1255,-0.0435,-91.524,-31.585,71.037,0.6122,100730.6
0.9756,0.1504,0.9175,-32.927,-28.293,5.793,1.3476,100730.62
1.4434,0.2349,1.2075,-71.951,-39.756,-85.671,1.8965,100731.74
1.9531,0.3208,0.8486,-105.122,-56.037,-143.78,2.1536,100731.84
1.3032,-0.064,0.2554,-103.598,34.268,-121.463,1.3295,100731.1
0.3525,0.0283,0.0952,-62.866,83.049,-87.561,0.3663,100731.48
0.3643,0.0815,-0.2471,-94.024,-2.317,-64.085,0.4476,100731.18
0.3887,-0.1235,-0.7358,-95.122,-32.439,-22.988,0.8413,100730.45
0.6055,0.1377,-0.3608,13.232,-51.951,10.244,0.7182,100730.62
1.2861,0.5112,0.293,105.061,-70.366,24.146,1.4147,100730.52
1.668,0.667,0.6816,159.329,-4.573,29.817,1.9214,100731.44
1.7124,0.4678,0.5869,163.72,58.293,20.122,1.8697,100731.74
1.5532,0.2227,0.4937,139.146,70.061,15.671,1.6449,100731.71
1.1113,-0.1528,0.1958,76.89,54.634,34.085,1.1387,100731.37
0.5127,-0.4893,0.0059,17.805,51.402,53.049,0.7087,100731.7
0.1987,-0.3677,-0.0674,-39.085,5.0,72.5,0.4233,100731.25
0.2246,-0.207,0.1221,-74.573,-30.366,77.988,0.329,100731.01
0.5122,0.0732,0.3833,-96.463,-71.098,59.878,0.6439,100730.7
1.2451,0.126,0.5942,-83.598,-85.183,-3.415,1.3854,100730.51
1.7734,0.3071,1.0332,-40.488,-14.817,-71.159,2.0753,100730.82
1.9678,0.3677,0.8984,-49.756,27.317,-110.671,2.1942,100730.69
1.3467,-0.1348,0.0947,-74.085,67.622,-89.329,1.3567,100730.7
0.3838,-0.0249,-0.2456,-43.293,102.5,-35.793,0.4563,100731.12
-0.0112,-0.0205,-0.6699,-46.524,55.305,-7.927,0.6703,100730.8
0.3188,0.1055,-0.374,-11.341,-35.976,-0.549,0.5027,100730.41
1.0234,0.1265,-0.1489,-2.317,-124.024,16.037,1.0419,100730.5
1.6909,0.1211,-0.0684,85.305,-106.768,46.89,1.6966,100730.53
2.0186,0.6504,0.9639,214.146,7.622,60.793,2.3295,100731.02
1.8789,0.3433,0.9458,165.427,40.61,57.012,2.1314,100731.19
1.3652,0.0464,0.3984,104.939,23.841,58.354,1.4229,100730.69
0.5996,-0.0449,0.1411,44.146,30.0,58.354,0.6176,100730.8
-0.0278,-0.4424,-0.3208,-42.561,13.171,50.061,0.5472,100729.91
-0.0991,-0.4038,-0.2202,-62.195,-27.073,31.159,0.4705,100730.23
0.1348,-0.1777,0.2593,-82.439,-47.134,14.817,0.342,100728.65
0.354,-0.1182,0.2554,-127.439,-51.28,-9.878,0.4522,100727.81
1.1714,0.2949,0.7861,-70.915,-82.073,-81.829,1.4412,100728.28
2.3037,0.4741,1.1143,-83.78,-82.805,-129.207,2.6026,100730.35
2.3364,0.189,0.1812,-113.232,5.488,-97.744,2.351,100729.61
1.3662,-0.0269,-0.4521,-28.232,122.073,-24.329,1.4393,100729.29
0.4761,0.1055,-0.2954,64.512,154.329,18.963,0.5701,100729.37
0.1782,0.0771,-0.1978,49.451,84.512,28.72,0.2772,100729.32
0.1138,0.1533,-0.3184,8.537,10.671,31.707,0.3712,100729.41
1.4355,0.2598,-0.2881,93.049,-109.146,30.0,1.487,100729.73
2.2012,0.9253,0.8369,248.78,-33.049,36.829,2.5302,100728.77
2.1719,0.7236,1.0552,235.244,53.963,51.098,2.5207,100729.61
1.353,0.2974,0.6035,180.732,107.622,88.72,1.5111,100729.36
0.3896,0.0781,0.4302,125.427,128.598,88.78,0.5856,100729.3
0.0957,-0.4346,-0.0957,28.78,29.573,47.5,0.4552,100729.16
0.2388,-0.6392,-0.4497,-3.354,-41.463,32.073,0.8172,100728.91
0.3799,-0.3003,-0.1274,13.415,-27.256,45.793,0.5007,100728.99
0.5894,-0.1426,0.1313,-12.012,-32.256,56.28,0.6204,100728.57
1.147,-0.0938,0.0581,-17.744,-61.707,56.098,1.1523,100728.47
1.6611,0.4492,1.1323,62.5,-23.78,23.354,2.0599,100728.3
1.5752,0.2627,0.9224,8.902,6.646,0.244,1.8442,100727.81
1.3843,0.0459,0.5669,5.793,28.415,-26.951,1.4966,100728.12
1.1021,0.021,0.3154,6.037,50.244,-40.732,1.1465,100729.14
0.623,-0.1465,-0.2939,-18.354,49.329,-34.329,0.7043,100729.52
0.3564,-0.1484,-0.3774,-16.524,27.927,-12.561,0.54,100728.95
0.2744,0.1509,-0.335,-17.561,-1.707,23.232,0.4585,100729.12
0.833,0.3413,-0.3696,46.768,-56.22,32.988,0.9731,100728.78
1.7539,0.7695,0.9468,218.963,-39.146,24.146,2.1365,100728.77
2.0474,0.9883,1.5454,230.793,3.415,29.695,2.7489,100728.88
1.6577,0.3794,0.5342,148.537,6.829,42.866,1.7825,100729.43
1.1655,0.3359,0.2793,155.0,45.854,48.171,1.2447,100729.11
0.7051,-0.1396,-0.145,124.512,59.085,54.085,0.7333,100729.15
0.356,-0.4346,-0.4658,132.012,63.963,74.817,0.7298,100729.78
0.1172,-0.2363,-0.0342,133.537,34.268,101.89,0.266,100730.0
0.1987,-0.2358,0.0239,74.573,-34.817,90.915,0.3093,100730.14
0.8613,-0.0249,0.1299,65.793,-83.476,60.366,0.8714,100729.77
1.5933,0.4062,1.0083,89.207,-10.915,20.427,1.9288,100729.76
1.5327,0.4932,0.9023,86.22,21.89,-10.488,1.8457,100730.08
1.4429,0.5454,0.9316,77.622,37.622,-46.585,1.802,100730.95
1.1123,0.2783,0.2456,22.5,32.5,-62.622,1.1726,100731.2
0.8262,-0.1333,-0.4834,1.341,27.317,-34.512,0.9664,100731.31
0.5405,-0.0723,-0.5513,53.171,55.61,24.695,0.7754,100730.41
0.3042,0.1895,-0.0547,109.756,38.415,68.537,0.3625,100730.94
0.6421,0.3779,0.3633,118.415,-73.415,64.634,0.8289,100730.49
1.5312,0.4009,0.3574,148.049,-144.268,58.232,1.6227,100730.76
1.8711,0.7339,0.873,254.329,-23.72,94.024,2.1913,100730.84
1.5044,0.6313,0.8989,269.329,80.427,123.72,1.8628,100730.89
1.2329,0.4365,1.1987,237.683,75.183,97.805,1.7741,100731.06
0.7832,-0.0947,0.6685,102.378,35.549,62.866,1.034,100730.84
0.2207,-0.689,-0.2002,11.707,17.988,44.878,0.7506,100730.66
-0.002,-0.5117,-0.0552,17.866,0.976,35.854,0.5147,100730.79
0.1509,-0.2793,0.105,-29.024,-42.866,16.951,0.3344,100731.49
0.6079,-0.1929,-0.0977,-75.854,-84.817,4.756,0.6452,100730.55
1.1992,0.3428,0.7275,-28.049,-73.963,-17.256,1.4439,100730.69
1.5542,0.2676,0.8936,-76.159,-58.11,-46.829,1.8126,100731.52
1.6089,0.0195,0.2314,-88.171,-31.098,-56.524,1.6256,100732.03
1.6802,0.1699,0.5439,-1.829,12.195,-46.037,1.7742,100731.93
1.1255,0.1821,0.5283,6.951,85.976,-28.78,1.2566,100731.98
0.5635,0.1504,0.1538,-13.049,80.427,-39.939,0.6031,100731.73
0.5684,-0.0137,-0.3457,-40.671,-0.915,-43.841,0.6654,100731.68
0.6001,-0.0693,-0.5493,-4.085,-26.341,1.341,0.8165,100731.65
0.5381,0.2393,-0.1738,90.0,-3.841,51.707,0.614,100731.01
0.9092,0.3091,0.335,146.768,-34.634,58.476,1.017,100731.26
1.5649,0.5044,1.061,193.72,-32.683,49.756,1.9568,100731.09
1.7158,0.4976,1.27,176.341,28.78,38.232,2.1919,100730.94
1.6387,0.1904,0.7163,114.695,11.707,32.134,1.7985,100731.3
1.106,-0.0835,0.083,67.683,18.171,52.073,1.1122,100731.38
0.3018,-0.4087,-0.3188,50.061,62.378,76.951,0.5998,100732.12
-0.1221,-0.3706,0.0142,41.707,42.561,73.171,0.3904,100731.98
0.0029,-0.2339,0.1143,-37.134,-23.659,40.793,0.2603,100731.74
0.5229,-0.2007,-0.1167,-98.72,-78.476,1.89,0.5722,100731.33
1.4058,0.0928,0.6943,-42.439,-93.415,-34.817,1.5706,100731.39
1.7959,0.1631,1.3403,-45.183,-30.305,-63.598,2.2469,100731.71
1.7983,0.2109,0.9043,-73.841,7.195,-92.134,2.0239,100731.2
1.5869,-0.0249,0.3115,-64.512,21.22,-85.854,1.6174,100731.91
0.6934,-0.2163,-0.314,-30.732,87.744,-21.341,0.7913,100731.7
0.061,-0.0093,-0.2666,23.293,80.244,18.537,0.2737,100731.42
0.1445,0.061,-0.1421,20.244,8.841,12.622,0.2117,100731.57
0.5649,0.123,-0.0068,16.159,-54.268,2.317,0.5782,100731.8
1.2417,0.1313,-0.001,50.366,-92.134,7.378,1.2486,100731.99
1.8076,0.3071,0.6372,152.683,-29.085,30.0,1.9411,100731.55
1.938,0.5132,1.2344,179.329,49.085,41.463,2.3543,100730.91
1.5566,0.147,0.7168,96.28,39.878,49.146,1.72,100731.68
0.6851,-0.0767,0.1528,44.939,35.488,51.768,0.7061,100732.83
0.1348,-0.3589,-0.1201,-1.707,-1.159,23.659,0.4017,100732.52
0.5308,-0.1812,-0.041,-115.0,-62.317,8.78,0.5623,100731.7
0.9307,0.0244,0.2554,-77.134,-59.573,-17.073,0.9654,100731.2
1.7197,0.1021,1.1221,-27.622,-45.183,-76.768,2.0559,100731.17
2.1377,0.3569,1.3877,-34.695,5.244,-108.598,2.5735,100732.12
1.5874,0.1562,0.6899,-84.634,49.817,-92.012,1.7379,100731.88
0.6807,0.0396,0.0308,-96.524,79.573,-58.841,0.6825,100731.81
0.27,0.1348,-0.3423,-95.0,49.573,-39.329,0.4563,100732.46
0.1548,-0.0898,-0.7588,-84.756,11.829,-19.756,0.7796,100731.38
0.4951,0.0903,-0.4453,1.402,-29.268,6.524,0.672,100730.78
1.7188,0.606,0.8315,192.195,-27.805,51.159,2.0032,100730.62
1.8433,0.6665,1.3867,169.39,45.244,26.707,2.401,100731.38
1.7285,0.1299,0.5356,61.646,-15.183,17.073,1.8143,100731.51
1.2993,-0.0308,-0.0654,50.244,-18.78,46.159,1.3013,100731.59
0.4453,-0.1699,-0.1133,76.524,72.134,78.841,0.4899,100731.8
-0.0713,-0.2056,0.1177,43.232,68.415,66.829,0.2474,100731.95
0.0771,-0.3232,-0.1128,-64.939,-17.866,27.073,0.3509,100731.82
0.5391,-0.3359,-0.1245,-113.78,-77.988,9.268,0.6473,100729.75
0.9888,-0.1997,-0.021,-86.037,-76.341,15.671,1.009,100730.07
1.5293,0.2573,1.249,5.549,-17.378,-24.756,1.9912,100730.18
1.8174,0.4473,1.5542,-34.634,28.354,-78.415,2.4328,100730.88
2.0322,0.3643,0.7485,-103.963,9.268,-95.244,2.1961,100731.27
1.2378,-0.1113,-0.5151,-104.207,81.585,-31.159,1.3453,100731.78
0.1465,0.146,-0.3218,-3.659,152.622,7.622,0.3825,100731.06
0.562,0.0767,-0.5439,-43.598,-115.244,-14.756,0.7859,100730.31
1.2749,0.3809,-0.1206,47.378,-132.927,35.793,1.336,100729.84
1.4922,0.5571,0.186,167.744,-30.122,97.805,1.6036,100729.59
1.1748,1.0586,1.3828,272.317,104.939,91.89,2.1007,100730.76
1.4297,0.4922,1.2275,148.902,15.61,22.012,1.9476,100730.78
1.6689,0.0176,0.3096,66.159,-69.573,11.707,1.6975,100731.16
0.9136,-0.1265,-0.126,79.39,26.28,52.439,0.9308,100730.7
0.207,-0.3516,-0.1074,94.451,54.756,68.476,0.4219,100730.84
0.0342,-0.3125,0.2007,62.744,22.988,54.329,0.373,100730.34
0.1313,-0.2949,0.02,-16.768,-19.756,44.451,0.3235,100730.31
0.5063,-0.1743,-0.0518,-52.5,-52.805,33.171,0.538,100730.22
1.2446,-0.0645,0.0718,-17.378,-77.5,16.463,1.2484,100729.77
1.8379,0.3032,1.1538,71.646,-14.756,-11.402,2.1911,100730.02
1.6216,0.3955,1.1294,43.11,61.28,-20.183,2.0153,100729.98
1.2168,0.2168,0.5098,-4.512,58.293,-35.305,1.337,100729.72
