ax,ay,az,gx,gy,gz,avm,pressure
-1.0596,0.0986,-0.3296,-76.341,31.768,-22.012,1.114,100829.21
-1.3662,0.1475,-0.0903,-63.963,36.159,-20.061,1.3771,100829.91
-1.0908,0.106,-0.0537,-50.976,66.463,-38.354,1.0973,100829.45
-0.874,0.0,0.0034,-37.134,77.378,-36.098,0.874,100828.84
-0.9165,0.0952,-0.1401,-64.451,-34.695,-36.585,0.932,100829.27
-0.8818,0.0854,-0.1963,-70.0,-57.744,-23.11,0.9075,100828.57
-0.8667,0.1157,-0.3301,-66.402,-78.963,-12.073,0.9346,100828.19
-0.9126,0.1099,-0.5439,-46.037,-62.256,-11.524,1.0681,100828.62
-0.9419,0.0581,-0.3691,-16.402,-5.671,-16.341,1.0133,100828.36
-0.8657,0.0127,-0.229,-16.829,11.098,-11.28,0.8956,100828.03
-0.8628,-0.001,-0.2529,-28.049,3.902,4.634,0.8991,100828.02
-0.9092,0.0107,-0.3257,-31.28,0.427,13.78,0.9658,100828.01
-1.0073,0.0078,-0.3418,-22.195,5.976,12.256,1.0638,100828.25
-1.04,0.0488,-0.2891,-10.366,15.854,6.28,1.0806,100828.93
-1.0103,0.0889,-0.3662,-9.817,12.805,4.695,1.0782,100829.05
-1.062,0.0513,-0.4858,-13.293,-2.805,14.085,1.169,100828.52
-1.1621,-0.022,-0.4102,-7.744,11.646,28.72,1.2326,100827.42
-1.3892,-0.0024,-0.0508,3.841,36.159,26.951,1.3901,100827.44
-1.0635,0.0781,-0.0225,-5.854,47.317,-2.744,1.0666,100827.95
-0.7676,0.1396,0.0049,-20.183,56.341,-19.695,0.7802,100827.95
-1.04,0.0884,-0.0029,-43.049,22.927,-8.78,1.0438,100827.46
-1.0801,0.0933,-0.1035,-54.695,-26.646,-5.122,1.089,100827.11
-0.915,0.0977,-0.3291,-55.061,-38.293,-7.561,0.9773,100826.37
-0.8794,0.0786,-0.3506,-51.402,-13.415,-7.378,0.95,100826.65
-0.8853,0.1157,-0.3076,-56.768,14.817,-10.732,0.9443,100826.75
-0.8481,0.1597,-0.1909,-62.256,23.232,-18.354,0.8839,100826.45
-0.8857,0.1606,-0.1812,-67.073,9.695,-21.28,0.9182,100827.2
-0.8784,0.1641,-0.2446,-72.622,-7.5,-21.829,0.9265,100826.89
-0.8994,0.1411,-0.3184,-77.317,-18.171,-14.329,0.9645,100827.8
-0.96,0.1021,-0.3701,-69.085,-13.659,-8.232,1.0339,100828.34
-0.979,0.1104,-0.3716,-52.744,1.22,-8.232,1.0529,100828.14
-1.0522,0.063,-0.3735,-44.939,26.341,-9.939,1.1184,100828.47
-1.0884,0.0298,-0.3789,-44.329,41.463,-18.293,1.1528,100828.09
-0.9829,0.0732,-0.3638,-50.549,38.049,-27.744,1.0506,100828.17
-0.9624,0.1387,-0.3853,-62.5,24.146,-32.927,1.0459,100827.86
-1.0308,0.1982,-0.3936,-71.768,15.366,-31.098,1.121,100827.88
-1.2583,0.1562,-0.1392,-72.073,27.195,-17.439,1.2756,100827.77
-1.1694,0.0581,0.0005,-69.085,49.268,-25.183,1.1709,100827.58
-0.8237,-0.0151,-0.0337,-64.634,53.293,-41.524,0.8246,100827.77
-0.8965,-0.0601,0.0166,-70.366,22.866,-38.659,0.8986,100828.19
-1.0186,-0.0098,-0.0044,-86.585,-17.927,-41.402,1.0186,100827.59
-0.9727,0.0522,-0.1616,-101.585,-39.268,-41.646,0.9874,100826.83
-0.9497,0.0908,-0.2349,-104.939,-53.354,-30.122,0.9825,100827.23
-0.9272,0.1108,-0.3276,-97.683,-59.329,-25.671,0.9897,100827.15
-0.918,0.061,-0.4082,-80.671,-29.817,-25.854,1.0065,100826.38
-0.9248,0.0,-0.2363,-65.244,10.366,-20.488,0.9545,100826.98
-0.9121,-0.0117,-0.2109,-67.378,15.061,-12.256,0.9363,100826.86
-0.9502,-0.0015,-0.2695,-65.0,11.402,-1.037,0.9877,100826.99
-1.0034,0.0127,-0.3003,-58.963,10.122,-2.378,1.0475,100827.2
-1.0469,0.0454,-0.3345,-55.122,3.659,-3.78,1.0999,100827.98
-1.0493,0.0742,-0.4131,-55.061,0.671,-0.122,1.1301,100828.71
-1.0669,0.061,-0.4458,-51.098,7.073,8.232,1.1579,100828.78
-1.0996,0.0396,-0.29,-39.085,21.524,12.744,1.1379,100828.56
-1.1226,0.0381,-0.1602,-31.28,26.89,8.78,1.1346,100829.12
-1.0776,0.0376,-0.0581,-30.122,36.159,2.561,1.0799,100828.56
-0.8604,0.0894,-0.0562,-33.171,51.463,-6.159,0.8668,100828.41
-0.9736,0.1143,-0.0264,-35.061,35.366,-3.171,0.9807,100828.26
-1.1338,0.1309,-0.083,-33.476,-3.598,0.427,1.1443,100828.52
-1.0078,0.1201,-0.1948,-24.878,-27.012,-7.622,1.0335,100828.59
-0.8789,0.0791,-0.313,-21.585,-31.951,-14.085,0.9363,100828.15
-0.8604,0.0625,-0.3506,-27.866,-7.866,-9.939,0.9311,100827.8
-0.8555,0.0913,-0.2588,-38.476,17.073,-7.073,0.8984,100827.44
-0.8682,0.1372,-0.2095,-47.256,17.195,-11.037,0.9036,100826.67
-0.8955,0.1543,-0.189,-49.329,2.988,-17.805,0.9281,100827.1
-0.8955,0.1543,-0.2886,-54.329,-12.134,-18.598,0.9534,100827.53
-0.936,0.1377,-0.3921,-55.366,-19.329,-10.793,1.0241,100826.85
-1.0024,0.1045,-0.4297,-47.317,-7.439,-2.927,1.0956,100826.84
-1.0225,0.1162,-0.418,-32.256,19.451,-4.207,1.1107,100827.31
-1.0234,0.1401,-0.3877,-23.598,36.585,-11.951,1.1033,100827.41
-0.9375,0.1431,-0.3579,-26.707,34.695,-19.573,1.0136,100827.61
-0.9438,0.1987,-0.4219,-31.646,15.793,-20.305,1.0528,100827.91
-1.1895,0.2148,-0.2891,-25.0,15.976,-5.244,1.2428,100828.48
-1.3828,0.1914,-0.147,-23.11,29.878,-5.366,1.4037,100827.83
-0.9141,0.0767,-0.1006,-19.878,16.524,-22.561,0.9228,100827.45
-0.7773,-0.0068,-0.0039,-7.012,13.049,-18.415,0.7774,100827.52
-0.8647,-0.0142,-0.0264,-8.78,5.549,-20.244,0.8653,100826.95
-0.9033,0.0371,-0.1445,-22.195,-15.0,-20.976,0.9156,100826.27
-0.9521,0.061,-0.2153,-30.854,-40.061,-4.146,0.9781,100825.67
-1.0024,0.0503,-0.2969,-30.915,-52.927,6.585,1.0467,100826.17
-0.9663,0.02,-0.3555,-17.378,-31.524,4.39,1.0298,100825.68
-0.9199,0.0073,-0.3213,-1.829,-4.878,-4.268,0.9744,100826.3
-0.8721,0.0073,-0.2222,2.378,7.378,-6.585,0.9,100825.19
-0.9043,0.0005,-0.2197,-8.049,3.963,2.866,0.9306,100825.96
-0.9619,0.0059,-0.3188,-17.378,-3.293,11.829,1.0134,100826.26
-0.9839,0.002,-0.418,-14.573,-5.488,11.646,1.069,100826.73
-1.0146,0.0083,-0.3955,-1.037,2.012,6.707,1.089,100826.96
-1.0234,0.0361,-0.3813,4.939,12.195,5.183,1.0928,100826.77
-1.0869,0.0679,-0.4336,2.927,8.354,9.573,1.1722,100827.6
-1.29,0.0947,-0.3135,10.061,8.171,14.695,1.331,100826.85
-1.3003,0.0771,-0.0649,13.354,19.756,10.854,1.3042,100827.63
-0.8892,0.124,-0.0835,5.244,32.683,-5.061,0.9016,100826.74
-0.8286,0.165,-0.0176,2.256,41.768,-2.134,0.8451,100826.8
-1.0288,0.146,0.0078,-3.476,17.805,7.744,1.0391,100826.73
-0.9746,0.1362,-0.1079,-4.451,-16.037,8.537,0.99,100827.05
-0.9326,0.0869,-0.2539,-3.78,-36.037,3.659,0.9705,100828.01
-0.8911,0.0498,-0.3765,-15.488,-21.037,-2.195,0.9687,100828.12
-0.7598,0.0767,-0.3032,-33.537,7.256,-4.939,0.8216,100828.3
-0.7754,0.1636,-0.209,-37.195,8.841,-6.829,0.8195,100827.98
-0.8838,0.2163,-0.2085,-33.659,-9.207,-12.012,0.9335,100827.62
-0.9229,0.2183,-0.2812,-29.39,-23.841,-12.744,0.9891,100827.34
-0.9434,0.1816,-0.3452,-25.488,-24.085,-3.78,1.0208,100827.52
-0.978,0.1396,-0.374,-19.451,-15.122,0.183,1.0564,100828.1
-1.0225,0.1401,-0.3838,-11.341,3.171,-2.317,1.1011,100827.34
-1.0137,0.1177,-0.4575,-1.402,32.5,-3.902,1.1183,100827.14
-1.0073,0.106,-0.3882,4.695,22.012,-9.512,1.0847,100827.22
-1.126,0.2012,-0.4028,3.598,3.415,-18.78,1.2127,100826.81
-1.2886,0.248,-0.2314,4.024,21.037,-15.976,1.3325,100827.32
-1.0371,0.1953,-0.0581,10.61,46.524,-20.732,1.0569,100827.59
-0.7207,0.126,0.0166,19.085,40.793,-17.805,0.7318,100827.28
-0.9058,0.0635,-0.0415,11.159,26.646,1.768,0.9089,100826.66
-1.001,0.0845,-0.0771,9.146,-11.585,-0.488,1.0075,100827.28
-0.9463,0.1191,-0.1855,2.744,-35.61,-1.646,0.9716,100827.14
-0.8989,0.1245,-0.2383,-3.11,-48.537,9.268,0.9383,100827.15
-0.8228,0.0796,-0.3022,-4.512,-52.378,12.378,0.8801,100828.0
-0.8784,0.0342,-0.373,2.805,-33.963,11.829,0.955,100828.39
-0.9727,0.0244,-0.3569,15.122,-3.476,13.598,1.0364,100828.1
-0.9092,0.0537,-0.2588,26.159,11.707,10.732,0.9468,100828.71
-0.8921,0.0596,-0.2578,27.317,7.195,9.024,0.9305,100828.79
-0.9546,0.041,-0.3154,24.146,-4.085,9.695,1.0062,100828.52
-1.021,0.043,-0.3525,23.232,-11.159,9.024,1.081,100827.44
-1.0728,0.0752,-0.3936,20.854,-6.951,9.024,1.1451,100828.37
-1.0381,0.1299,-0.4556,16.707,-2.5,7.134,1.1411,100828.45
-0.9961,0.1519,-0.5005,15.366,0.732,13.354,1.1251,100827.52
-1.2339,0.1577,-0.3296,25.671,17.561,22.622,1.2868,100826.48
-1.3271,0.1631,0.002,33.476,37.927,21.829,1.3371,100825.93
-0.958,0.2075,-0.0718,32.256,54.512,3.78,0.9829,100825.78
-0.7935,0.2285,-0.0444,34.39,53.11,0.671,0.8269,100826.79
-0.9561,0.1631,-0.0498,28.11,18.598,15.732,0.9711,100826.55
-0.9321,0.1138,-0.1133,29.39,-25.0,19.817,0.9459,100826.5
-0.874,0.0635,-0.3174,27.744,-55.915,12.744,0.932,100826.11
-0.9028,0.021,-0.5649,16.22,-32.866,13.72,1.0652,100826.77
-0.8369,0.0869,-0.3867,4.207,12.012,8.11,0.926,100827.15
-0.748,0.1758,-0.2661,-2.805,12.866,-6.037,0.8132,100828.07
-0.8369,0.2095,-0.2437,-5.366,-3.171,-11.402,0.8965,100827.67
-0.8818,0.2012,-0.3394,-9.085,-17.5,-12.561,0.9661,100827.47
-0.9429,0.1548,-0.4219,-9.695,-21.463,-6.646,1.0445,100827.08
-1.0015,0.1187,-0.4629,-5.183,-5.122,-3.72,1.1096,100827.89
-0.9912,0.1279,-0.52,2.378,22.866,-5.915,1.1266,100827.9
-0.9272,0.1392,-0.5059,4.878,39.817,-4.268,1.0654,100828.03
-0.9434,0.082,-0.5054,0.122,26.646,-7.317,1.0733,100826.66
-0.9448,0.1704,-0.4448,-5.244,6.585,-22.927,1.0581,100827.59
-1.1499,0.2183,-0.3408,-18.537,1.159,-5.427,1.219,100827.3
-1.3804,0.2002,-0.2295,-22.073,22.439,6.159,1.4136,100827.22
-0.8589,0.1147,-0.1938,-9.39,34.695,-14.207,0.8879,100827.16
-0.8213,0.0293,-0.0767,8.537,24.451,-5.915,0.8254,100827.23
-0.9985,0.0312,-0.0786,9.085,-0.305,-5.0,1.0021,100827.07
-0.9395,0.0767,-0.2246,-1.28,-29.939,-17.439,0.969,100826.57
-0.8604,0.1079,-0.3032,-16.159,-68.049,-2.134,0.9186,100826.41
-0.7437,0.0898,-0.3975,-13.232,-61.524,1.829,0.848,100826.77
-0.9087,0.0483,-0.4404,-0.183,-21.585,9.573,1.011,100827.08
-0.9561,0.0142,-0.3599,12.805,13.598,9.756,1.0216,100827.18
-0.9229,0.0322,-0.3218,16.341,17.256,8.72,0.9779,100827.75
-0.9165,0.0596,-0.2969,16.098,10.122,8.963,0.9652,100827.55
-0.9468,0.0615,-0.354,13.659,0.61,9.024,1.0127,100828.15
-0.9678,0.0508,-0.3647,14.695,1.402,7.988,1.0355,100827.87
-1.0249,0.0728,-0.4072,12.5,1.341,10.732,1.1052,100828.38
-1.0264,0.0938,-0.4844,9.329,-12.683,14.085,1.1388,100827.91
-1.0522,0.0874,-0.522,14.756,-15.488,19.329,1.1778,100827.05
-1.2988,0.0859,-0.2344,28.963,13.598,25.305,1.3226,100827.29
-1.1992,0.126,-0.0801,31.89,36.037,15.549,1.2085,100826.48
-0.8311,0.1978,-0.0801,30.915,43.171,-2.744,0.858,100826.7
-0.8799,0.1855,-0.0801,23.963,35.305,1.098,0.9028,100826.15
-1.0586,0.1577,-0.1104,14.085,-1.463,14.39,1.076,100826.09
-0.9688,0.1187,-0.2896,7.561,-37.317,13.049,1.018,100826.68
-0.8755,0.0625,-0.4492,6.159,-29.451,8.354,0.986,100825.78
-0.7612,0.0498,-0.3867,-1.037,6.463,3.902,0.8553,100825.82
-0.687,0.1318,-0.2617,-6.28,11.646,-5.854,0.7469,100825.5
-0.7812,0.1909,-0.2729,-7.622,-7.683,-10.427,0.8493,100825.49
-0.8516,0.1992,-0.3364,-4.329,-22.378,-12.439,0.937,100825.74
-0.9468,0.1831,-0.4038,-7.378,-27.012,-8.415,1.0455,100825.32
-1.0063,0.1118,-0.4604,-16.22,-19.756,-3.476,1.1123,100824.99
-1.0171,0.0796,-0.4966,-13.354,5.549,-6.098,1.1346,100825.85
-0.9854,0.1104,-0.4995,-2.195,32.866,-10.732,1.1102,100826.39
-0.9658,0.1582,-0.4673,3.415,29.695,-12.683,1.0845,100827.38
-1.0537,0.1958,-0.4761,-1.463,-1.829,-12.439,1.1727,100826.66
-1.2148,0.208,-0.4614,-8.232,-12.256,-6.89,1.3161,100827.09
-1.2051,0.1592,-0.1948,-10.244,24.085,1.037,1.2311,100826.94
-0.895,0.0898,-0.0728,-6.951,40.183,-9.329,0.9025,100826.96
-0.8618,0.0103,-0.0498,5.427,28.049,-10.427,0.8633,100826.84
-0.9614,-0.0317,-0.0396,15.183,18.11,-7.378,0.9628,100826.48
-0.9756,0.0156,-0.1113,11.402,-15.122,-10.793,0.982,100826.61
-0.8857,0.0566,-0.2676,-9.573,-58.537,-10.244,0.927,100826.09
-0.8403,0.084,-0.3203,-22.561,-73.537,3.171,0.9032,100826.05
-0.876,0.0454,-0.436,-26.463,-48.11,11.524,0.9796,100826.77
-0.9155,-0.0063,-0.3979,-17.012,-3.293,8.415,0.9983,100826.7
-0.8745,0.0005,-0.2925,-8.11,16.89,3.354,0.9221,100826.26
-0.8438,0.0078,-0.2954,-9.634,15.61,6.402,0.894,100826.19
-0.9233,0.0083,-0.3081,-11.524,9.634,10.427,0.9734,100827.34
-1.0391,0.0386,-0.3525,-8.415,-1.646,9.573,1.0979,100827.87
-1.0845,0.0713,-0.4072,-0.061,-7.5,7.439,1.1606,100828.85
-1.0918,0.0928,-0.4434,7.195,-12.439,7.012,1.182,100828.24
-1.082,0.1182,-0.4761,9.878,-20.793,8.415,1.188,100828.79
-1.2041,0.0815,-0.312,18.598,-2.744,20.305,1.2465,100828.07
-1.2271,0.0649,-0.0498,28.11,21.28,21.89,1.2298,100827.47
-0.9375,0.1465,-0.0469,28.476,38.963,-0.671,0.95,100827.58
-0.8594,0.1802,-0.0581,22.195,41.524,-7.378,0.88,100826.92
-0.9937,0.1406,-0.0371,12.561,15.0,5.549,1.0042,100827.51
-1.0396,0.0791,-0.145,2.805,-23.78,11.646,1.0526,100827.23
-0.9619,0.0337,-0.4102,-11.707,-34.146,5.305,1.0463,100827.24
-0.8145,0.0264,-0.3687,-27.073,-0.915,-2.5,0.8944,100826.66
-0.6802,0.0967,-0.2314,-36.707,10.366,-11.402,0.725,100827.07
-0.7734,0.1748,-0.1875,-35.244,-1.524,-16.098,0.8148,100828.37
-0.9541,0.1963,-0.2671,-34.329,-12.378,-19.329,1.01,100828.48
-0.9185,0.1631,-0.3638,-35.061,-9.817,-12.378,1.0012,100829.05
-0.9526,0.127,-0.3555,-33.78,-6.098,-2.134,1.0247,100829.48
-1.0034,0.1045,-0.4043,-28.537,0.488,-4.878,1.0868,100828.34
-1.0063,0.1118,-0.4492,-19.451,14.817,-8.78,1.1077,100828.7
-1.0142,0.1001,-0.4751,-15.183,28.293,-8.598,1.1244,100828.85
-1.0093,0.1289,-0.3828,-19.512,26.463,-10.854,1.0871,100829.34
-1.0117,0.1748,-0.4634,-32.073,7.683,-13.537,1.1264,100828.35
-1.209,0.1748,-0.2783,-29.634,22.317,-6.28,1.2529,100828.44
-1.1621,0.106,-0.1157,-30.122,35.427,-11.951,1.1727,100827.8
-0.875,0.0161,-0.0552,-22.622,20.061,-23.78,0.8769,100827.91
-0.8936,-0.0283,-0.0049,-17.378,7.5,-23.293,0.894,100827.5
-0.9595,-0.0166,-0.061,-25.854,-4.451,-27.927,0.9616,100826.01
-0.9526,-0.0044,-0.1763,-41.22,-25.854,-28.293,0.9688,100826.34
-0.9907,0.0205,-0.2251,-55.793,-45.793,-11.89,1.0162,100826.7
-0.981,0.0625,-0.2871,-59.39,-47.744,-3.659,1.024,100827.12
-0.896,0.0635,-0.333,-52.439,-31.646,-10.976,0.958,100827.05
-0.8574,0.0259,-0.3193,-44.085,-5.488,-12.439,0.9153,100826.63
-0.8887,-0.0278,-0.2515,-39.207,8.171,-3.598,0.924,100826.92
-0.9287,-0.04,-0.231,-38.963,5.488,2.866,0.9578,100826.79
-0.9741,-0.0044,-0.2637,-39.817,-1.768,2.622,1.0092,100827.18
-0.9873,0.0459,-0.2905,-38.11,-1.585,1.463,1.0302,100827.35
-0.9946,0.0986,-0.3262,-36.89,5.122,1.402,1.0514,100827.6
-1.0166,0.0903,-0.3696,-34.817,5.366,4.939,1.0855,100828.77
-1.0293,0.0571,-0.4585,-30.793,1.585,13.537,1.1282,100828.65
-1.0952,0.0093,-0.4497,-20.915,10.0,27.561,1.184,100828.22
-1.3667,-0.0317,-0.2046,-5.61,24.512,33.232,1.3823,100827.86
-1.2212,0.0063,-0.1353,-5.0,43.354,7.195,1.2287,100828.84
-0.792,0.0098,-0.0874,-12.744,71.22,-17.988,0.7969,100827.86
-0.7842,-0.0059,0.001,-30.732,68.841,-23.841,0.7842,100827.12
-1.0059,0.0488,-0.085,-51.402,45.854,-23.049,1.0106,100827.79
-1.123,0.1206,-0.1616,-51.22,28.963,-15.366,1.141,100828.17
-0.9883,0.1431,-0.2466,-48.902,-14.085,-21.341,1.0286,100827.59
-0.8384,0.1025,-0.2979,-51.768,-44.695,-29.695,0.8956,100827.84
-0.8315,0.0732,-0.3564,-62.256,-27.988,-26.951,0.9077,100827.71
-0.9077,0.084,-0.3306,-72.561,0.793,-21.037,0.9697,100828.22
-0.9536,0.124,-0.2578,-77.805,11.098,-23.171,0.9956,100827.12
-0.9316,0.1313,-0.2925,-80.915,7.195,-29.695,0.9853,100827.88
-0.8955,0.1123,-0.2944,-79.024,10.061,-27.561,0.9493,100827.48
-0.9209,0.1074,-0.3149,-74.512,11.098,-20.976,0.9792,100827.41
-0.9722,0.1025,-0.3589,-65.427,5.793,-16.707,1.0414,100827.59
-1.0161,0.0688,-0.4448,-54.451,2.378,-15.732,1.1113,100828.09
-1.0161,0.0049,-0.5161,-47.256,9.756,-18.415,1.1397,100827.73
-0.9927,-0.0298,-0.541,-49.146,21.89,-24.329,1.1309,100828.2
-0.9346,-0.0215,-0.4946,-55.732,34.207,-35.793,1.0576,100829.65
-0.9849,0.0063,-0.3657,-62.073,31.89,-42.805,1.0506,100828.7
-1.2085,0.0718,-0.2095,-72.988,17.622,-40.671,1.2286,100828.56
-0.8052,0.0571,-0.1729,-73.049,42.378,-48.598,0.8255,100827.73
-0.7964,-0.0034,-0.0986,-61.402,40.671,-35.915,0.8025,100827.84
-0.9746,0.0122,-0.1084,-63.659,12.378,-33.72,0.9807,100827.68
-0.9727,0.0674,-0.2368,-68.11,-10.061,-40.488,1.0033,100826.7
-0.9854,0.0845,-0.3071,-67.439,-24.573,-32.744,1.0356,100826.85
-0.8896,0.0737,-0.3296,-66.768,-33.11,-21.646,0.9516,100826.47
-0.8223,0.0381,-0.3799,-65.915,-40.61,-14.939,0.9066,100826.41
-0.8589,0.0073,-0.4395,-62.012,-38.598,-10.305,0.9648,100826.22
-0.8965,-0.0112,-0.4365,-53.293,-13.902,-4.939,0.9972,100826.96
-0.9009,-0.0132,-0.3999,-45.244,7.378,-0.488,0.9857,100827.02
-0.9282,0.0034,-0.3921,-40.488,6.402,1.28,1.0076,100827.22
-0.915,0.0132,-0.4565,-34.878,6.524,2.805,1.0227,100827.57
-0.9717,0.0347,-0.4155,-22.256,17.378,11.098,1.0574,100827.23
-1.0347,0.0327,-0.4121,-15.427,7.5,9.451,1.1142,100826.6
-1.0269,0.0239,-0.4634,-15.183,-5.549,7.866,1.1268,100827.23
-1.0444,0.0244,-0.4395,-18.841,-9.695,17.866,1.1334,100827.71
-1.1963,0.0244,-0.3022,-20.854,-2.622,29.329,1.2341,100827.09
-1.1074,0.0435,-0.1904,-19.146,20.915,21.159,1.1245,100826.98
-0.9082,0.0894,-0.145,-16.829,43.171,-1.585,0.924,100826.91
-0.936,0.124,-0.1514,-21.402,44.573,-15.732,0.9563,100826.38
-1.0293,0.1128,-0.1523,-26.89,24.451,-13.293,1.0466,100826.58
-0.9795,0.0874,-0.2017,-30.854,-5.061,-10.488,1.0038,100826.82
-0.8643,0.0742,-0.2832,-38.476,-25.488,-12.622,0.9125,100826.41
-0.8325,0.0781,-0.4023,-50.061,-19.451,-10.976,0.9279,100827.33
-0.8696,0.0986,-0.395,-57.683,4.817,-9.817,0.9602,100827.76
-0.8354,0.1489,-0.2954,-58.11,20.793,-19.39,0.8986,100827.85
-0.8511,0.1782,-0.2759,-57.439,14.573,-29.085,0.9122,100828.03
-0.8457,0.1641,-0.3452,-57.622,3.476,-28.598,0.9281,100828.16
-0.9028,0.1406,-0.3535,-54.695,-4.146,-19.451,0.9797,100827.4
-0.9648,0.1177,-0.4131,-50.976,-3.415,-12.317,1.0561,100827.45
-1.0366,0.1162,-0.459,-42.988,4.878,-8.11,1.1396,100827.95
-1.0093,0.106,-0.5444,-39.024,6.524,-13.78,1.1516,100827.48
-0.9521,0.0952,-0.6089,-40.305,8.72,-17.988,1.1342,100827.98
-0.9912,0.1255,-0.4839,-34.939,10.976,-16.829,1.1101,100828.27
-1.1323,0.189,-0.2866,-30.549,27.134,-9.085,1.1832,100827.73
-1.2241,0.1641,-0.168,-25.366,51.159,-7.073,1.2464,100828.42
-0.8784,0.0693,-0.0776,-14.024,24.756,-28.171,0.8846,100827.35
-0.9512,0.0664,-0.0151,-13.78,20.244,-26.89,0.9536,100827.31
-0.9785,0.0571,-0.1938,-38.598,2.195,-29.207,0.9992,100825.95
-0.9116,0.0781,-0.2134,-55.549,-22.134,-25.732,0.9395,100826.1
-0.9053,0.1104,-0.2783,-68.232,-35.0,-10.549,0.9535,100826.51
-0.812,0.1353,-0.3198,-69.085,-40.244,-8.78,0.8831,100827.15
-0.7656,0.0913,-0.4097,-63.537,-29.573,-8.476,0.8731,100826.78
-0.8896,0.0908,-0.4795,-47.5,-5.793,0.671,1.0147,100826.87
-0.897,0.042,-0.4614,-29.634,34.756,11.585,1.0096,100827.29
-0.8926,-0.0039,-0.3203,-17.012,49.329,12.988,0.9483,100827.87
-0.9565,0.0439,-0.4204,-20.122,38.293,6.341,1.0458,100827.92
-0.9761,0.0977,-0.4829,-20.366,34.024,0.61,1.0934,100828.09
-1.1245,0.1543,-0.4683,-13.354,27.622,-1.098,1.2278,100827.73
-0.9971,0.1587,-0.561,-11.159,11.28,-11.768,1.155,100828.1
-0.936,0.0996,-0.4731,-10.427,-8.476,-4.878,1.0535,100827.62
-1.231,0.1089,-0.2793,-8.902,-11.829,11.89,1.2669,100828.01
-1.1685,0.1953,-0.229,1.098,30.122,4.939,1.2066,100827.91
-0.8291,0.229,-0.1733,5.915,57.622,-13.354,0.8774,100827.99
-0.9414,0.1807,-0.1948,-10.366,20.671,-7.622,0.9782,100827.2
-0.8936,0.1753,-0.3037,-17.622,-31.829,-4.939,0.9599,100828.18
-0.77,0.1206,-0.312,-5.366,-39.085,-5.488,0.8395,100828.28
-0.7681,0.106,-0.3008,1.646,-31.829,-6.341,0.8316,100827.99
-0.8442,0.1401,-0.3799,-2.073,-29.024,-3.171,0.9363,100827.54
-0.9067,0.1621,-0.3652,-3.902,-14.207,-3.171,0.9909,100827.69
-0.8481,0.1846,-0.3784,-6.463,-4.939,-9.695,0.9469,100827.3
-0.8154,0.1743,-0.4058,-9.451,-2.622,-10.061,0.9273,100828.0
-0.8877,0.1499,-0.4102,-10.183,-7.988,-6.22,0.9893,100827.64
-0.9282,0.1494,-0.4707,-8.293,-2.012,-5.122,1.0514,100828.13
-0.9673,0.1523,-0.4419,-1.098,13.659,-6.707,1.0743,100828.73
-0.9927,0.1313,-0.4727,-0.488,14.085,-11.341,1.1073,100828.95
-0.9399,0.1128,-0.5293,-5.549,6.707,-12.378,1.0846,100829.22
-1.0225,0.1328,-0.4819,-11.646,-0.244,-12.195,1.1381,100828.33
-1.269,0.1929,-0.3301,-15.61,-0.183,-11.585,1.3254,100827.95
-1.0693,0.1987,-0.2129,-12.012,17.378,-21.463,1.1083,100828.35
-0.7593,0.0981,-0.2441,-7.378,49.451,-20.122,0.8036,100827.98
-1.04,0.0239,-0.1489,4.939,62.439,5.427,1.0509,100827.18
-1.0532,0.0474,-0.1323,4.878,16.951,-6.28,1.0626,100827.16
-0.8599,0.0967,-0.2534,-7.988,-15.671,-15.61,0.9016,100826.17
-0.7739,0.103,-0.2573,-21.402,-34.695,-3.11,0.8221,100826.66
-0.7974,0.0908,-0.2852,-32.134,-57.683,6.159,0.8517,100825.95
-0.8755,0.0522,-0.4492,-32.256,-65.305,7.622,0.9854,100826.25
-0.9077,0.021,-0.5181,-13.232,-40.061,6.768,1.0454,100826.74
-0.8726,0.0269,-0.4351,4.207,-6.646,7.866,0.9754,100827.21
-0.8833,0.0386,-0.3774,4.512,9.451,10.061,0.9613,100828.2
-1.0151,0.0459,-0.3735,-5.976,15.793,7.012,1.0827,100828.55
-1.0264,0.064,-0.3994,-15.366,11.768,2.317,1.1032,100828.45
-1.0176,0.1021,-0.4077,-18.354,6.89,5.732,1.101,100828.99
-1.0093,0.1353,-0.4653,-19.207,-7.866,4.817,1.1196,100828.8
-0.9873,0.1719,-0.5171,-10.976,-17.256,9.451,1.1277,100828.66
-1.2485,0.1514,-0.3433,10.976,-4.39,22.317,1.3037,100829.27
-1.1904,0.1357,-0.146,27.5,20.549,20.305,1.207,100829.01
-0.8613,0.1733,-0.0884,32.073,28.354,5.244,0.883,100829.05
-0.8315,0.1899,-0.0151,29.451,24.939,-0.793,0.8531,100828.94
-1.0156,0.1626,-0.0874,18.72,4.939,3.11,1.0323,100827.91
-1.0049,0.1655,-0.1919,15.915,-36.768,3.598,1.0363,100827.86
-0.8936,0.1416,-0.311,12.622,-51.098,0.0,0.9567,100827.58
-0.8496,0.123,-0.4321,5.0,-30.122,2.378,0.9611,100827.11
-0.8154,0.1401,-0.3486,-3.963,7.988,6.829,0.8978,100826.74
-0.8135,0.1787,-0.2139,-9.512,18.049,1.159,0.8599,100827.45
-0.8516,0.1963,-0.2148,-13.232,4.085,-7.073,0.8999,100827.98
