ax,ay,az,gx,gy,gz,avm,pressure
-0.9341,0.2646,0.189,-0.183,1.585,11.829,0.9891,100829.65
-1.0386,0.2222,-0.0552,1.402,-34.451,16.159,1.0635,100829.82
-0.8721,0.1143,-0.396,31.22,-41.89,9.329,0.9646,100829.27
-0.687,0.0425,-0.1616,64.39,-20.488,-4.573,0.707,100829.48
-0.5376,0.0381,-0.1523,50.549,-17.683,-17.988,0.5601,100828.64
-0.6924,0.0972,-0.1328,26.707,-5.976,-11.524,0.7117,100828.49
-0.8906,0.1812,-0.21,2.622,-4.878,-3.537,0.9328,100828.16
-0.9619,0.248,-0.3721,-7.134,-1.037,-9.573,1.0608,100828.76
-1.0269,0.2124,-0.4419,-0.915,13.841,-13.415,1.1379,100829.16
-1.0327,0.1797,-0.2612,2.256,33.598,-6.098,1.0803,100829.47
-1.0547,0.1851,-0.2012,-13.659,21.22,7.622,1.0895,100829.81
-1.1743,0.2383,-0.5952,-32.195,-12.256,11.28,1.3379,100829.27
-1.2163,0.2339,-0.646,-20.61,-4.085,0.549,1.3969,100829.44
-1.2256,0.2441,-0.0557,-13.537,33.659,-9.024,1.2509,100830.04
-1.083,0.1792,0.2383,-26.585,45.305,-12.195,1.1233,100829.62
-0.9189,0.0786,0.188,-33.537,54.024,-2.073,0.9413,100829.08
-0.9912,0.0986,0.1411,-32.195,32.622,8.902,1.0061,100828.9
-1.1177,0.1455,0.1016,-32.744,-20.488,7.073,1.1317,100829.29
-1.0601,0.2656,-0.3076,-40.976,-77.622,-6.585,1.1353,100829.7
-0.6738,0.1514,-0.189,42.378,18.598,-4.695,0.716,100828.68
-0.6157,0.0581,-0.0425,27.012,14.695,5.305,0.6199,100829.34
-0.6748,0.041,-0.104,5.366,-8.354,15.427,0.684,100828.25
-0.9023,0.0796,-0.2588,5.122,-23.354,18.293,0.9421,100829.05
-1.0337,0.1143,-0.4175,14.634,-29.146,6.28,1.1207,100830.28
-1.1191,0.1079,-0.3613,16.646,-13.049,-1.159,1.181,100830.18
-1.147,0.1997,-0.3081,7.134,3.537,2.927,1.2043,100829.49
-1.1187,0.3389,-0.5088,4.268,2.439,1.524,1.2748,100829.59
-1.0781,0.2969,-0.4185,27.5,12.805,5.671,1.194,100830.16
-1.2803,0.105,0.0884,41.524,34.39,27.5,1.2876,100829.74
-1.3301,0.0737,0.2681,20.61,27.805,29.207,1.3588,100828.7
-0.981,0.1255,0.1846,-8.841,4.085,6.037,1.006,100828.99
-1.0654,0.0791,0.0405,-16.098,-25.183,0.122,1.0691,100828.49
-1.0039,0.0688,-0.1616,6.646,-61.707,-6.037,1.0192,100828.84
-0.8618,0.0903,-0.2397,30.122,-45.427,-18.476,0.8991,100828.61
-0.7773,0.0601,-0.208,31.037,-10.732,-23.293,0.8069,100828.81
-0.8081,0.0513,-0.1763,14.024,-0.793,-14.634,0.8287,100829.71
-0.7637,0.0879,-0.1313,-12.012,9.268,-5.427,0.7799,100830.38
-0.7676,0.1504,-0.1509,-29.329,12.805,-4.817,0.7966,100830.11
-0.8789,0.1582,-0.2412,-32.256,3.415,-12.317,0.925,100830.05
-1.0078,0.1182,-0.332,-28.902,1.463,-11.524,1.0677,100829.88
-1.0933,0.0913,-0.2427,-26.89,8.72,-4.329,1.1236,100829.3
-1.1758,0.1167,-0.2759,-34.39,15.122,-7.073,1.2133,100829.2
-1.1489,0.0742,-0.5371,-47.439,6.768,-15.976,1.2704,100830.59
-1.1226,0.0215,-0.5083,-52.988,14.329,-11.28,1.2325,100831.52
-1.27,0.0264,0.0078,-49.39,43.049,-9.207,1.2703,100831.45
-1.2134,0.0742,0.2612,-59.695,46.707,-22.317,1.2434,100831.3
-0.9785,-0.0059,0.1406,-63.171,34.634,-25.671,0.9886,100830.95
-0.9653,-0.0425,0.1543,-43.232,20.976,-17.866,0.9785,100830.43
-0.9238,0.0522,-0.0093,-44.512,-61.89,-25.122,0.9254,100830.16
-0.8213,0.1479,-0.2544,-52.5,-80.976,-18.72,0.8724,100829.97
-0.8511,0.2163,-0.4341,-38.659,-48.537,-1.768,0.9796,100829.82
-0.8174,0.0889,-0.1572,-13.354,12.744,-2.073,0.8371,100831.16
-0.7954,-0.0332,-0.0913,-15.305,13.415,3.232,0.8013,100830.87
-0.9233,-0.0303,-0.1709,-22.012,-4.39,19.695,0.9395,100831.39
-1.0542,0.0283,-0.2593,-15.671,-3.72,23.598,1.086,100830.66
-1.0811,0.0332,-0.2354,1.524,2.805,17.317,1.1069,100830.46
-1.1431,0.0215,-0.1924,8.841,6.463,15.122,1.1593,100829.44
-1.1904,0.0981,-0.4272,4.939,5.976,13.354,1.2686,100829.17
-1.2686,0.0591,-0.3604,6.341,11.768,16.22,1.3201,100829.57
-1.3203,-0.0078,-0.0029,1.707,32.5,22.988,1.3203,100829.89
-1.1782,-0.0127,0.2188,-15.549,39.451,23.902,1.1984,100828.89
-0.9492,0.02,0.1597,-28.049,36.585,13.476,0.9628,100828.64
-0.8198,0.0552,0.1147,-24.024,18.963,-2.012,0.8297,100828.34
-0.9619,0.0029,0.0938,-20.915,-5.854,-7.439,0.9665,100828.47
-0.9409,-0.0356,-0.041,-23.049,-19.207,-8.963,0.9425,100828.21
-0.8413,-0.0518,-0.1875,-33.598,-27.256,-11.707,0.8635,100829.38
-0.9038,-0.0264,-0.1987,-53.598,-10.549,-10.244,0.9258,100828.89
-0.9575,0.0278,-0.0317,-78.293,24.451,-2.866,0.9584,100829.85
-0.9478,0.123,0.0444,-103.537,29.268,-6.098,0.9567,100830.1
-0.9604,0.1812,-0.0322,-121.28,5.976,-12.195,0.9779,100829.65
-0.9868,0.2046,-0.2231,-126.646,-13.476,-8.476,1.0322,100829.33
-1.0264,0.1826,-0.3926,-108.963,-9.329,1.402,1.114,100829.31
-1.0571,0.0815,-0.2861,-75.0,21.28,3.72,1.0982,100829.04
-1.0708,-0.0098,-0.2285,-62.683,36.28,-2.866,1.095,100829.84
-1.0908,-0.0679,-0.3306,-72.012,36.646,-7.744,1.1418,100829.73
-1.0781,-0.0913,-0.4062,-78.963,46.89,-16.524,1.1557,100830.1
-1.1211,-0.0371,-0.2812,-80.671,55.732,-31.341,1.1564,100831.0
-1.3394,0.105,0.1733,-82.317,56.707,-34.634,1.3546,100830.82
-1.2188,0.1504,0.2988,-98.659,58.902,-36.89,1.2638,100830.44
-0.8721,0.1196,0.1294,-100.488,40.732,-30.122,0.8897,100830.16
-0.8218,0.0952,0.1689,-89.573,7.073,-18.598,0.8443,100830.95
-0.8145,0.0962,0.1543,-97.317,-16.951,-22.378,0.8345,100830.07
-0.8853,0.1064,-0.0273,-110.732,-42.256,-16.829,0.892,100829.52
-1.0078,0.2095,-0.3159,-111.585,-68.354,-6.037,1.0767,100829.23
-1.105,0.2017,-0.3569,-92.256,-47.622,-2.866,1.1786,100830.09
-0.9585,0.0996,-0.1519,-68.72,7.866,-5.976,0.9755,100829.52
-0.812,0.0835,-0.1431,-61.341,16.524,4.146,0.8287,100830.45
-0.8643,0.0771,-0.1919,-55.61,-1.159,15.854,0.8887,100830.56
-0.9087,0.0576,-0.2256,-43.232,-5.427,12.5,0.938,100830.5
-1.0044,0.0254,-0.2046,-24.817,5.732,9.512,1.0253,100830.84
-1.1362,0.0645,-0.2109,-10.427,10.854,10.488,1.1574,100830.83
-1.2305,0.0811,-0.333,1.159,5.793,10.549,1.2773,100831.3
-1.2231,0.0557,-0.252,5.183,8.11,9.329,1.2501,100831.3
-1.3701,-0.019,0.106,-14.268,11.585,19.451,1.3743,100831.69
-1.1699,0.0366,0.1616,-44.146,20.122,11.707,1.1816,100830.27
-0.8237,0.1562,0.0928,-60.061,26.341,-6.829,0.8435,100830.02
-0.7866,0.1729,0.1968,-65.671,17.683,-12.927,0.8291,100829.11
-0.9087,0.1436,0.1851,-67.866,6.524,-10.427,0.9384,100830.01
-0.9722,0.1685,0.0552,-60.549,-10.244,-6.463,0.9882,100829.84
-0.959,0.167,-0.1133,-57.744,-20.976,-10.183,0.98,100829.57
-0.8979,0.1216,-0.1816,-67.195,-3.841,-10.915,0.9242,100830.49
-0.8647,0.145,-0.0854,-84.146,21.707,-0.366,0.881,100829.95
-0.8525,0.2153,-0.0513,-92.988,22.012,5.0,0.8808,100830.63
-0.8882,0.2344,-0.0811,-84.878,15.549,1.768,0.9222,100830.19
-0.9287,0.2261,-0.1919,-68.171,15.244,-6.951,0.9749,100830.09
-0.9883,0.1973,-0.2598,-48.171,15.183,-10.671,1.0407,100831.11
-1.062,0.1782,-0.2256,-36.159,19.634,-10.427,1.1002,100832.16
-1.1113,0.126,-0.269,-38.415,27.073,-7.561,1.1503,100830.82
-1.1416,0.062,-0.4434,-36.524,38.659,-5.61,1.2262,100831.15
-1.1948,0.0757,-0.4009,-25.122,55.488,-7.622,1.2626,100831.52
-1.3398,0.1558,0.0928,-25.488,56.524,-12.988,1.3521,100831.7
-1.1333,0.1641,0.5444,-38.78,40.0,-38.598,1.2679,100830.62
-0.9678,0.0786,0.2153,-51.646,27.988,-39.634,0.9946,100830.39
-1.0684,0.0776,0.0698,-38.11,1.402,-25.305,1.0734,100830.48
-0.9414,0.1382,-0.0405,-42.866,-47.805,-28.11,0.9524,100830.88
-0.7905,0.1553,-0.2197,-53.963,-56.037,-20.122,0.8351,100830.73
-0.7222,0.1348,-0.2495,-49.146,-25.366,-5.183,0.7759,100831.47
-0.769,0.1128,-0.2031,-33.11,7.073,0.244,0.8034,100831.76
-0.873,0.0527,-0.1738,-19.756,15.366,1.341,0.8917,100831.26
-0.9033,-0.0205,-0.1826,-17.195,7.805,6.463,0.9218,100831.24
-0.9658,-0.0312,-0.2349,-18.963,2.988,11.159,0.9945,100831.97
-1.0107,-0.0464,-0.2725,-19.695,9.085,5.732,1.0478,100832.16
-0.9741,0.0537,-0.2178,-15.671,12.378,1.524,0.9996,100831.44
-1.0801,0.1606,-0.2876,-14.817,-0.061,2.744,1.1292,100831.75
-1.2075,0.1997,-0.5161,-9.756,-9.634,6.585,1.3283,100831.38
-1.3003,0.1533,-0.4224,9.085,10.549,15.0,1.3757,100832.09
-1.3467,0.0127,0.103,19.146,37.744,21.707,1.3507,100833.1
-1.1382,0.0571,0.2622,6.463,54.939,15.854,1.1694,100833.38
-0.9243,0.1484,0.1641,-12.378,53.232,1.707,0.9504,100832.0
-1.0112,0.1592,0.1084,-20.793,16.402,-2.866,1.0294,100830.73
-0.9336,0.0942,0.0435,-13.902,-29.146,-3.537,0.9393,100829.07
-0.8008,0.0737,-0.189,-4.817,-60.427,-7.927,0.8261,100828.42
-0.8184,0.0928,-0.4258,0.488,-59.695,-14.695,0.9272,100828.19
-0.9097,0.0674,-0.2603,-1.098,-2.195,-2.805,0.9486,100829.2
-0.7993,0.1377,-0.1143,-14.817,36.037,-4.512,0.8191,100830.73
-0.7734,0.1753,-0.1206,-24.634,17.927,-12.622,0.8022,100831.12
-0.8955,0.1279,-0.1909,-30.854,-3.902,-12.927,0.9245,100832.27
-0.9819,0.1045,-0.3022,-35.427,-11.646,-7.561,1.0327,100832.27
-1.0557,0.1543,-0.2915,-30.732,-5.122,-4.39,1.106,100831.4
-1.1372,0.209,-0.3325,-22.744,7.134,-3.72,1.2031,100831.13
-1.1558,0.166,-0.5332,-15.549,15.671,1.585,1.2836,100831.27
-1.1284,0.1431,-0.4775,-4.817,28.963,3.415,1.2336,100831.38
-1.2505,0.1387,0.02,3.354,35.061,-1.829,1.2583,100831.12
-1.1572,0.1133,0.2646,-8.902,23.78,-16.524,1.1925,100831.15
-0.9746,0.0171,0.1265,-15.366,20.61,-15.793,0.9829,100831.56
-1.0156,0.0742,0.0312,-15.366,-33.963,-6.098,1.0188,100831.15
-0.8677,0.0664,-0.1689,-37.012,-53.537,-10.915,0.8865,100831.57
-0.792,0.0659,-0.2397,-40.0,-43.841,-3.415,0.8301,100831.38
-0.7739,0.0576,-0.1982,-31.829,-15.488,2.622,0.801,100831.12
-0.8237,0.0547,-0.1792,-27.012,4.329,5.305,0.8448,100831.41
-0.8804,0.0166,-0.1724,-24.573,4.695,9.39,0.8972,100831.26
-0.9272,0.0088,-0.2124,-23.537,-1.159,12.622,0.9513,100830.66
-0.9805,0.0493,-0.2817,-20.549,3.841,9.024,1.0213,100830.85
-1.0391,0.0576,-0.2554,-12.012,20.244,2.622,1.0715,100831.36
-1.1021,0.0767,-0.2817,-8.598,20.305,1.646,1.1401,100832.07
-1.2197,0.1836,-0.4854,-5.427,-5.427,9.085,1.3255,100831.9
-1.2373,0.2065,-0.5303,14.024,-1.89,9.817,1.3619,100832.24
-1.2627,0.0835,0.0381,31.768,24.939,7.744,1.266,100832.85
-1.1797,0.0854,0.3223,15.671,31.829,14.817,1.2259,100832.71
-0.8643,0.1934,0.2319,-8.171,25.61,8.537,0.9155,100832.48
-0.8931,0.1865,0.1875,-23.11,-8.354,9.634,0.9314,100832.8
-1.0835,0.1274,-0.0117,-20.732,-40.915,17.073,1.091,100832.2
-0.9912,0.1021,-0.3271,-0.549,-45.488,3.902,1.0488,100831.98
-0.8555,0.062,-0.2539,12.927,-6.524,-13.659,0.8945,100831.67
-0.7368,0.0527,-0.0908,-4.146,16.159,-9.573,0.7443,100831.6
-0.7148,0.1592,-0.0479,-29.756,6.524,-1.341,0.7339,100831.78
-0.7559,0.2412,-0.1333,-42.012,-6.037,-4.39,0.8045,100831.41
-0.8818,0.2222,-0.2764,-35.366,-7.073,-8.78,0.9505,100831.15
-0.9951,0.1826,-0.3101,-14.634,-0.305,-12.683,1.0582,100830.71
-1.0459,0.1387,-0.2119,1.159,6.829,-13.598,1.0761,100831.34
-1.105,0.1289,-0.2324,1.707,4.146,-12.012,1.1365,100830.95
-1.1338,0.1597,-0.4263,-7.317,6.037,-8.659,1.2218,100831.64
-1.1587,0.2036,-0.561,-16.28,17.866,-3.659,1.3034,100832.02
-1.0659,0.2178,-0.478,-22.5,25.793,-10.244,1.1883,100832.2
-1.0645,0.2539,-0.0132,-18.659,18.171,-11.829,1.0944,100832.32
-1.3042,0.2769,0.3755,-19.39,10.183,-1.89,1.3851,100832.04
-1.0479,0.124,0.2646,-30.183,4.817,-5.915,1.0878,100832.56
-0.9048,0.0127,0.0986,-26.037,4.756,6.646,0.9102,100831.62
-0.9097,0.0679,0.0566,-8.171,-16.463,19.085,0.914,100830.66
-0.874,0.1597,-0.0317,6.22,-39.329,10.488,0.8891,100830.45
-0.8125,0.1826,-0.1885,17.744,-38.537,-3.293,0.8538,100831.0
-0.8555,0.1489,-0.1943,28.72,-21.037,-2.561,0.8898,100832.15
-0.9092,0.0991,-0.1382,33.72,2.561,-0.854,0.9249,100831.9
-0.8604,0.0469,-0.1318,35.305,17.5,-0.244,0.8717,100831.34
-0.8638,0.0449,-0.1533,31.22,12.195,6.463,0.8784,100830.34
-0.9033,0.0586,-0.2314,19.695,-2.439,9.207,0.9343,100830.82
-1.0166,0.1167,-0.3101,11.524,-11.037,8.415,1.0692,100831.77
-1.1108,0.147,-0.3091,13.415,-4.085,5.793,1.1624,100830.77
-1.1475,0.2021,-0.3687,22.744,8.171,3.476,1.2221,100830.91
-1.1157,0.2266,-0.5513,34.268,16.341,1.524,1.2649,100831.84
-1.3071,0.1577,-0.1206,51.341,23.78,12.378,1.3221,100832.19
-1.3535,0.1011,0.3257,41.768,19.146,14.634,1.3958,100831.23
-0.9189,0.1382,0.1572,10.122,23.049,13.232,0.9425,100831.0
-0.8848,0.1577,0.0869,-0.549,1.037,7.439,0.9029,100831.43
-1.1079,0.0952,0.0376,13.659,-20.549,-4.329,1.1126,100831.78
-0.9634,0.0674,-0.1362,35.488,-22.012,-9.817,0.9753,100831.3
-0.77,0.0366,-0.1973,35.488,-21.402,-13.171,0.7957,100832.02
-0.7539,0.0415,-0.1978,17.256,-9.268,-10.0,0.7805,100831.1
-0.8032,0.1099,-0.1455,-5.915,10.122,0.366,0.8237,100830.66
-0.8115,0.1719,-0.1401,-25.366,13.293,-1.098,0.8413,100830.32
-0.9248,0.1816,-0.1973,-36.585,-0.793,-6.28,0.9629,100830.8
-0.9863,0.1406,-0.3496,-39.451,-7.134,-10.61,1.0559,100831.0
-1.001,0.0747,-0.334,-28.598,2.927,-12.744,1.0579,100830.31
-1.0518,0.0645,-0.2588,-23.963,13.476,-10.671,1.085,100831.4
-1.1104,0.0444,-0.377,-30.061,15.244,-6.341,1.1734,100830.48
-1.1113,0.021,-0.5396,-38.171,22.622,-4.939,1.2356,100830.88
-1.0591,0.061,-0.4897,-37.073,35.671,-11.402,1.1684,100830.94
-1.1592,0.1733,-0.0615,-28.72,35.671,-18.11,1.1737,100830.74
-1.2695,0.1519,0.2646,-35.549,32.134,-20.488,1.3057,100830.34
-1.0215,0.0688,0.0806,-47.622,28.841,-18.841,1.027,100830.07
-0.9751,0.0356,0.1069,-34.085,3.293,-4.024,0.9816,100830.84
-0.999,0.127,0.0566,-26.524,-26.098,-0.793,1.0086,100830.65
-0.8911,0.2031,-0.1675,-30.732,-47.256,-8.902,0.9292,100831.29
-0.8027,0.2007,-0.2812,-26.89,-58.232,-4.39,0.8739,100832.27
-0.7783,0.1279,-0.2852,-16.22,-37.073,5.488,0.8387,100832.49
-0.8008,0.0449,-0.2168,-4.268,0.0,9.817,0.8308,100832.77
-0.8628,0.0166,-0.1797,-4.451,11.646,17.439,0.8815,100832.12
-1.0259,0.0098,-0.2158,-12.317,4.695,22.561,1.0484,100832.5
-1.0527,-0.001,-0.3379,-12.5,-1.22,9.146,1.1056,100832.77
-0.9331,0.0073,-0.2778,-2.317,4.329,-3.72,0.9736,100832.37
-0.9731,0.0674,-0.1802,0.732,8.049,-1.646,0.992,100833.41
-1.0796,0.1753,-0.3457,-5.0,-4.451,2.805,1.1471,100832.45
-1.2163,0.249,-0.6084,-1.098,-12.317,10.671,1.3826,100831.97
-1.2979,0.0801,-0.21,19.207,19.451,16.951,1.3172,100833.13
-1.2227,0.0229,0.1675,16.768,37.744,23.72,1.2343,100832.38
-1.0049,0.0894,0.1733,1.89,47.439,18.963,1.0236,100831.68
-0.9106,0.1538,0.0981,-9.207,38.72,5.122,0.9287,100831.78
-1.0459,0.1377,0.0835,-12.805,-4.939,1.159,1.0582,100831.48
-0.9668,0.0742,0.0103,-14.329,-41.524,-1.585,0.9697,100831.49
-0.8105,0.0093,-0.1602,-15.61,-55.671,-11.159,0.8263,100831.27
-0.7803,-0.0078,-0.3784,-21.037,-44.207,-19.39,0.8672,100831.31
-0.896,0.0244,-0.2295,-37.378,7.561,-5.549,0.9252,100830.88
-0.9287,0.1411,-0.0396,-60.976,39.939,-2.012,0.9402,100830.7
-0.8765,0.2461,-0.0923,-72.5,23.232,-17.012,0.915,100830.92
-1.0117,0.2046,-0.1938,-72.195,-5.488,-16.707,1.0502,100831.82
-1.0723,0.0938,-0.3232,-64.634,-17.134,-10.305,1.1238,100831.86
-1.0322,0.0425,-0.3403,-49.085,4.512,-7.256,1.0877,100831.41
-1.0029,0.061,-0.2539,-43.598,28.902,-10.793,1.0364,100831.68
-1.0239,0.083,-0.3398,-53.476,31.22,-14.329,1.082,100832.04
-1.0405,0.1055,-0.4487,-60.549,35.732,-15.671,1.1381,100831.91
-1.0898,0.104,-0.3335,-58.72,36.646,-19.085,1.1445,100832.33
-1.3042,0.0923,0.1001,-54.024,31.098,-16.829,1.3113,100831.89
-0.9795,-0.0547,0.1182,-81.89,17.317,-37.988,0.9881,100832.02
-0.9976,-0.0981,0.0972,-79.146,-5.976,-27.012,1.0071,100831.77
-1.0117,-0.0425,0.0142,-82.683,-25.244,-22.683,1.0127,100831.71
-0.9082,0.0132,-0.1772,-92.866,-37.5,-25.671,0.9254,100831.53
-0.856,0.0454,-0.2065,-94.451,-38.476,-20.488,0.8817,100831.38
-0.8472,0.0537,-0.1699,-90.366,-13.902,-11.89,0.8657,100831.54
-0.8672,0.0337,-0.1909,-84.634,4.817,-6.341,0.8886,100831.54
-0.897,-0.0112,-0.2007,-75.061,5.305,0.793,0.9192,100831.91
-0.9175,-0.0425,-0.2461,-64.573,4.573,8.537,0.9509,100831.32
-0.9224,-0.0571,-0.2637,-53.659,5.183,10.915,0.961,100831.01
-0.9878,-0.062,-0.1865,-45.366,11.037,12.134,1.0072,100830.68
-1.1084,0.0,-0.2598,-44.268,12.012,9.451,1.1384,100831.13
-1.2485,0.0786,-0.4985,-38.659,-3.354,10.488,1.3467,100831.12
-1.2383,0.0444,-0.6724,-20.915,0.549,10.61,1.4097,100831.1
-1.2207,-0.104,-0.1152,2.622,43.963,16.646,1.2305,100831.96
-1.2935,-0.0649,0.3042,-8.354,73.598,23.476,1.3303,100831.48
-1.0156,0.0864,0.1953,-36.159,77.073,3.537,1.0378,100830.66
-0.8994,0.061,0.1089,-60.976,33.72,-15.366,0.908,100830.4
-1.0259,-0.0254,0.0635,-86.28,-12.866,-13.11,1.0282,100830.32
-0.9946,0.041,-0.1094,-85.793,-35.793,-4.207,1.0015,100831.25
-0.8569,0.0938,-0.2969,-74.024,-25.488,-15.854,0.9117,100831.82
-0.8804,0.0654,-0.2407,-71.159,11.341,-22.134,0.915,100831.88
-0.8281,0.085,-0.1021,-87.561,37.012,-15.732,0.8387,100832.42
-0.8315,0.1455,-0.0415,-104.878,27.073,-13.476,0.8452,100831.95
-0.9043,0.1733,-0.0693,-111.159,8.476,-15.122,0.9234,100831.47
-0.9214,0.1836,-0.1792,-116.768,-5.549,-14.024,0.9564,100831.74
-0.9141,0.2046,-0.3315,-113.72,-17.805,-8.78,0.9936,100833.06
-1.0347,0.1494,-0.4077,-88.902,-7.927,-1.89,1.1221,100833.05
-1.1479,0.0952,-0.3906,-62.256,28.72,-0.854,1.2163,100833.17
-1.1807,0.0498,-0.4771,-56.524,45.427,-5.732,1.2744,100832.51
-1.1152,0.04,-0.5098,-57.5,42.622,-18.841,1.2269,100832.52
-1.1909,0.0552,-0.2461,-56.768,40.183,-27.378,1.2173,100831.66
-1.2817,0.0254,0.2456,-63.72,45.427,-29.512,1.3053,100831.28
-1.0063,-0.021,0.2632,-88.171,49.573,-33.11,1.0404,100831.09
-1.0083,-0.0483,0.1455,-95.488,25.183,-28.659,1.0199,100831.22
-1.0254,-0.0601,0.1079,-98.902,-6.037,-35.61,1.0328,100831.56
-0.9399,-0.0654,0.0752,-99.451,-30.488,-35.122,0.9452,100830.59
-0.8521,0.0327,-0.0771,-104.024,-42.927,-31.22,0.8562,100830.36
-0.7671,0.1133,-0.1655,-101.524,-57.317,-28.72,0.7929,100830.41
-0.7817,0.1318,-0.1611,-89.878,-50.854,-18.354,0.809,100830.83
-0.8984,0.1377,-0.2344,-77.805,-19.512,-4.329,0.9387,100831.99
-1.0024,0.1221,-0.3022,-69.207,6.829,4.512,1.0541,100832.5
-1.0054,0.063,-0.292,-58.902,18.049,7.5,1.0488,100832.01
-1.0068,0.0352,-0.3052,-51.951,16.098,9.512,1.0527,100831.91
-1.1382,0.0488,-0.3037,-40.183,11.768,17.439,1.179,100831.45
-1.27,0.0576,-0.4185,-19.573,21.037,21.037,1.3384,100832.2
-1.1704,0.0264,-0.437,12.622,33.171,18.11,1.2496,100832.78
-1.1777,-0.0044,0.1113,33.171,24.451,19.207,1.183,100832.36
-1.1948,0.0562,0.3423,15.854,25.671,21.524,1.2442,100832.67
-1.0771,0.2178,0.1499,-12.988,41.098,4.451,1.1091,100832.41
-1.0693,0.2168,0.0596,-23.049,27.805,-5.488,1.0927,100832.46
-0.9463,0.1396,0.0952,-24.146,-5.915,-0.305,0.9613,100832.12
-0.7695,0.1143,-0.0142,-31.098,-27.195,2.012,0.7781,100831.74
-0.6777,0.0864,-0.251,-34.878,-32.622,-7.439,0.7279,100832.06
-0.7993,0.1084,-0.2808,-24.39,-15.427,-6.22,0.8541,100832.32
-0.9165,0.1855,-0.1792,-22.744,11.951,0.183,0.9521,100831.88
-0.8979,0.25,-0.1592,-27.256,14.39,-4.268,0.9456,100831.7
-0.9116,0.2173,-0.2212,-25.854,4.268,-10.122,0.9629,100831.31
-0.9517,0.1709,-0.2959,-21.037,1.22,-11.951,1.0111,100831.76
-0.9438,0.1367,-0.2817,-17.012,6.22,-10.915,0.9944,100831.84
-1.0112,0.1582,-0.2236,-11.159,8.049,-5.915,1.0477,100832.39
-1.1348,0.2246,-0.3877,-9.451,6.28,-2.988,1.22,100832.55
-1.1826,0.2856,-0.5674,-13.72,14.329,-3.598,1.3424,100833.38
-1.2422,0.3418,-0.2935,-12.073,23.476,-3.78,1.3214,100832.19
-1.2729,0.2461,0.1484,-10.854,24.207,-1.159,1.305,100831.57
-0.9565,0.1128,0.1621,-14.207,40.305,-8.78,0.9767,100831.92
-0.8643,0.0107,0.1167,-5.488,24.939,-7.378,0.8722,100831.59
-0.9785,0.0044,0.228,11.159,-25.122,-10.427,1.0047,100831.86
-1.0215,0.0371,0.1528,5.671,-50.732,-9.512,1.0335,100832.16
-0.897,0.1372,-0.2578,-28.72,-49.329,1.646,0.9433,100831.52
-0.8052,0.1685,-0.3521,-38.598,-30.61,12.866,0.8948,100832.04
-0.7505,0.1338,-0.1606,-14.39,-0.305,11.159,0.7791,100830.97
-0.7915,0.0825,-0.1338,-0.488,2.622,5.061,0.807,100831.5
-0.8975,0.0088,-0.1348,3.537,-5.122,8.171,0.9076,100832.28
-0.9927,0.0234,-0.231,2.927,1.159,10.854,1.0195,100832.83
-0.9546,0.0933,-0.2646,0.915,7.256,3.841,0.995,100832.18
-1.0928,0.1904,-0.2603,-0.732,1.098,3.72,1.1394,100831.08
-1.1968,0.2734,-0.543,8.78,-4.634,6.28,1.3423,100831.31
-1.2192,0.2354,-0.4824,29.085,7.805,5.732,1.3322,100831.23
-1.3223,0.1338,0.0923,39.634,25.732,17.805,1.3322,100831.8
-1.2471,0.144,0.3242,22.195,24.939,27.012,1.2966,100831.5
-0.9385,0.2148,0.1865,6.037,28.415,19.817,0.9807,100830.77
-0.876,0.2363,0.1318,2.866,7.561,13.72,0.9168,100831.94
-0.9292,0.248,0.0879,4.146,-32.866,8.72,0.9657,100831.35
-0.8921,0.2183,-0.1113,13.659,-67.988,1.524,0.9251,100831.27
-0.811,0.1079,-0.3525,25.854,-62.073,-11.037,0.8909,100832.31
-0.8154,0.0913,-0.2983,30.549,-10.0,-11.463,0.8731,100832.59
-0.7715,0.1226,-0.0796,15.122,23.171,-0.183,0.7852,100832.81
-0.7319,0.2305,-0.0513,-8.78,12.439,-3.171,0.7691,100832.24
-0.8408,0.2686,-0.1333,-19.878,-8.537,-8.841,0.8927,100831.69
-0.96,0.2803,-0.3521,-20.915,-15.305,-8.598,1.0602,100832.98
-0.9966,0.2129,-0.3638,-11.585,-4.817,-3.171,1.082,100832.38
-1.0713,0.1875,-0.2432,-6.707,5.976,3.049,1.1144,100832.41
-1.2217,0.1572,-0.353,-11.768,19.878,7.195,1.2813,100833.43
-1.1953,0.1675,-0.5361,-11.159,27.622,-3.232,1.3207,100833.55
-1.208,0.2812,-0.23,-10.061,30.0,-10.915,1.2615,100833.04
-1.1714,0.2847,0.2329,-28.354,34.695,-9.817,1.2278,100832.44
-0.9253,0.2554,0.1367,-18.476,43.78,-3.78,0.9696,100832.68
-0.9102,0.2017,0.1562,-12.073,18.049,2.866,0.9452,100831.93
-0.7754,0.1558,0.0439,-23.659,-17.378,-3.963,0.7921,100832.19
-0.6704,0.1572,-0.1128,-34.939,-46.341,-3.659,0.6978,100832.28
-0.6865,0.1602,-0.1895,-30.854,-54.085,4.146,0.73,100831.77
-0.8574,0.1396,-0.2632,-8.354,-24.817,5.793,0.9077,100831.96
-0.896,0.104,-0.1704,20.549,7.683,-5.488,0.918,100832.23
-0.875,0.1104,-0.1113,22.256,3.659,-4.024,0.8889,100831.52
