ax,ay,az,gx,gy,gz,avm,pressure
0.7329,0.2319,-0.4785,51.098,-1.463,22.439,0.9055,100766.16
0.4722,-0.1509,-0.3013,39.329,-30.671,34.817,0.5801,100766.49
0.2432,-0.1226,-0.1294,65.61,-39.451,-3.537,0.3015,100766.26
0.395,0.0342,-0.0366,62.927,-14.39,-2.195,0.3982,100765.71
0.7095,-0.1724,-0.2744,24.512,-0.122,1.463,0.78,100765.66
0.9111,-0.5381,-0.6958,40.0,8.049,-11.28,1.2664,100766.25
1.2876,-0.1719,-0.5034,114.329,52.073,-12.927,1.3932,100767.06
1.4629,0.1138,-0.6714,74.207,43.963,-16.463,1.6136,100768.04
1.4053,-0.2793,-0.7227,-22.988,-32.012,-9.329,1.6047,100767.8
1.7866,-0.459,0.1172,15.976,23.293,-6.098,1.8484,100767.62
0.916,0.3188,0.4746,54.146,22.683,-16.402,1.0798,100767.98
0.7505,0.4209,0.1245,4.878,8.72,-21.159,0.8694,100768.37
1.1709,-0.1479,-0.2139,-23.659,21.037,13.049,1.1994,100768.42
1.0898,-0.4629,-0.3789,5.854,25.61,20.0,1.2432,100767.46
0.6235,-0.104,-0.2021,10.366,7.195,-12.927,0.6637,100767.98
0.4805,0.0649,-0.1509,-47.256,-16.768,-30.976,0.5078,100767.87
0.5713,0.0532,-0.1528,-74.39,-23.171,-4.695,0.5938,100767.54
0.6592,-0.1235,-0.2505,-72.012,-38.72,9.451,0.7159,100766.67
0.7476,-0.0166,-0.3691,-39.207,-48.049,6.28,0.8339,100767.12
1.1055,0.0142,-0.3877,-29.939,-36.89,14.329,1.1716,100767.35
1.3818,-0.2139,-0.6162,-30.671,-24.39,22.439,1.528,100767.15
1.2876,-0.1919,-0.9712,11.22,-9.024,25.305,1.6242,100767.48
1.2939,0.2871,-0.4292,33.598,-9.024,-0.427,1.3932,100767.73
1.3521,0.2471,0.2646,-45.793,13.902,-34.268,1.3997,100768.2
0.9038,-0.4248,0.1675,-62.805,0.183,-3.049,1.0126,100767.3
0.7539,-0.3403,-0.0913,-13.232,1.585,13.049,0.8322,100767.97
1.0049,-0.0122,-0.3589,9.634,52.988,-11.951,1.0671,100767.88
1.1035,0.2158,-0.4585,36.768,63.049,-8.476,1.2143,100768.02
0.6733,0.0718,-0.395,34.39,-1.768,20.549,0.784,100767.77
0.3755,-0.1567,-0.27,34.817,-23.78,9.573,0.4883,100768.2
0.4536,-0.1221,-0.2085,51.341,-2.134,-0.488,0.5139,100768.64
0.5269,-0.1006,-0.3101,33.963,-21.402,7.073,0.6195,100768.5
0.668,-0.1934,-0.5181,14.207,-24.268,-0.793,0.8672,100769.0
0.79,-0.1011,-0.4243,32.134,-1.524,1.89,0.9025,100768.39
1.3901,-0.2021,-0.3999,21.89,39.634,-16.341,1.4606,100768.2
1.6108,-0.0874,-0.6465,42.256,33.049,-22.5,1.7379,100768.26
1.7246,-0.2529,0.0796,47.805,39.024,-3.78,1.7449,100767.21
1.2197,-0.0908,0.418,-17.561,10.122,9.756,1.2925,100767.42
0.9863,0.1304,0.0342,-57.012,0.61,-27.988,0.9955,100767.22
1.0845,0.2603,-0.0952,20.122,14.756,-13.841,1.1193,100766.8
0.8257,0.0288,-0.0767,47.378,1.768,34.451,0.8297,100767.48
0.7095,-0.3057,-0.2383,-1.341,-7.195,14.146,0.8084,100766.88
0.522,-0.1963,-0.2476,-22.256,-28.72,-22.622,0.6101,100767.92
0.2466,0.0537,-0.1533,-22.439,-31.402,-30.976,0.2953,100768.31
0.4751,0.0405,-0.207,-23.11,18.78,-30.244,0.5198,100768.87
0.8804,0.1055,-0.3145,-3.78,23.232,-12.439,0.9408,100769.26
0.9297,-0.0342,-0.418,-17.927,-17.866,7.683,1.0199,100768.58
1.1641,-0.0903,-0.4941,-45.793,-9.756,4.329,1.2678,100767.95
1.6343,-0.1416,-0.6826,-27.622,9.756,6.037,1.7768,100768.63
1.5093,0.1465,-0.6763,45.0,-10.0,16.341,1.6603,100768.24
1.3203,0.521,-0.0273,36.28,-1.524,11.341,1.4197,100768.43
1.3018,0.0356,0.3262,-44.085,-18.11,-31.585,1.3425,100767.98
1.0142,-0.355,0.0576,-58.902,-52.683,12.683,1.076,100768.37
0.8169,-0.3091,-0.2031,-28.232,-11.341,15.061,0.8967,100768.16
0.9409,0.1772,-0.3799,36.646,35.854,-19.756,1.0301,100767.38
0.7593,0.3057,-0.3994,71.89,14.39,23.537,0.9107,100767.16
0.4702,0.0317,-0.2388,49.634,-17.134,26.951,0.5283,100767.62
0.3652,-0.1211,-0.1772,37.378,-18.659,-3.415,0.4236,100767.34
0.4077,-0.1255,-0.1479,42.988,-8.963,-2.073,0.4515,100767.02
0.6128,-0.207,-0.293,38.659,-12.439,1.402,0.7101,100767.63
1.1118,-0.1133,-0.5986,47.5,15.549,-6.646,1.2678,100768.82
1.5767,0.1709,-0.5508,76.89,15.549,-37.805,1.6788,100769.98
1.6104,0.0508,-0.6504,51.159,-19.024,-30.122,1.7375,100769.34
1.5127,-0.375,-0.4121,43.293,-27.378,11.28,1.6121,100768.39
1.2251,0.1987,0.1982,52.744,11.28,-31.707,1.2568,100767.93
0.8545,0.5605,0.1694,34.451,1.707,-44.512,1.0359,100767.97
0.8589,0.084,0.0723,35.427,16.707,0.122,0.866,100768.85
0.917,-0.29,-0.2104,37.378,25.549,9.085,0.9845,100768.51
0.5908,-0.2505,-0.2861,44.756,-5.427,13.354,0.7026,100768.39
0.2393,-0.1128,-0.188,18.72,-14.939,2.744,0.3245,100769.29
0.3286,0.0054,-0.1807,-24.39,-1.159,-17.378,0.375,100769.09
0.6997,0.0742,-0.3569,-47.195,16.524,-9.512,0.789,100768.95
1.2031,0.0479,-0.5,-50.549,17.195,21.341,1.3038,100768.46
1.3374,-0.0767,-0.6323,-53.354,-13.476,4.817,1.4813,100768.48
1.4785,0.061,-0.7124,-1.646,16.463,2.805,1.6423,100768.49
1.4121,0.3242,-0.5498,55.915,-5.854,33.171,1.5497,100768.38
1.4131,0.3188,-0.0996,17.927,-11.707,-7.012,1.452,100767.55
1.2627,-0.021,0.2266,-21.829,-7.622,-62.256,1.283,100767.92
0.9199,-0.208,0.1904,-2.5,-24.207,-16.524,0.9622,100768.45
0.8569,-0.2681,-0.1553,36.768,10.854,-1.341,0.9112,100766.84
0.8594,0.0229,-0.2593,102.561,51.402,-38.72,0.8979,100766.89
0.8076,0.3359,-0.3296,111.707,49.695,-26.524,0.9347,100766.81
0.7456,0.1001,-0.3794,79.39,-4.085,1.341,0.8425,100766.85
0.4072,-0.168,-0.1406,84.878,-31.707,-5.244,0.4624,100766.75
0.5127,-0.0986,-0.022,80.671,-18.537,-14.573,0.5226,100767.68
0.7002,-0.0327,-0.1831,58.049,-39.939,-1.341,0.7245,100768.03
0.708,-0.2178,-0.4663,55.366,-31.098,-8.354,0.8753,100768.5
1.2744,-0.1895,-0.5767,75.671,13.354,-31.585,1.4116,100768.88
1.7319,0.0044,-0.5728,89.451,29.268,-7.988,1.8242,100768.91
1.2568,-0.1729,-0.7563,26.341,-33.537,-4.817,1.477,100768.67
1.6572,-0.3745,-0.4512,29.939,-18.72,-38.902,1.7579,100768.14
1.3579,0.5791,0.3994,95.122,5.915,-15.549,1.5293,100768.34
0.5996,0.4604,0.3115,48.963,-26.707,14.085,0.8177,100768.49
0.7095,0.1006,0.0752,-2.683,14.024,-2.866,0.7205,100768.86
0.751,-0.0552,-0.104,-20.0,51.768,-16.707,0.7601,100768.88
0.8164,-0.2339,-0.2783,-12.012,46.341,0.183,0.8937,100768.8
0.4053,-0.2725,-0.2681,-3.415,2.927,29.817,0.5571,100767.72
0.353,-0.1201,-0.335,-29.207,10.793,-15.732,0.5013,100767.42
0.7427,0.0747,-0.4556,-21.585,15.671,-31.341,0.8745,100768.78
0.9746,0.1846,-0.3398,-0.244,24.634,8.354,1.0485,100768.93
1.2729,0.0239,-0.2812,-42.988,50.671,-15.061,1.3039,100769.91
1.8652,-0.1128,-0.7793,-27.561,38.232,-19.451,2.0246,100769.27
1.5381,0.1646,-0.6733,80.183,-28.171,34.512,1.6871,100768.7
1.1177,0.4326,0.1812,54.146,-4.512,17.317,1.2121,100767.28
1.0303,-0.0107,0.5137,-57.134,-7.927,-44.39,1.1513,100767.56
1.106,-0.2979,0.1602,-42.012,-45.854,-15.0,1.1565,100767.66
0.999,-0.1611,-0.1626,31.159,4.573,13.72,1.0249,100768.58
0.9683,0.1855,-0.3115,63.537,48.11,-38.415,1.0339,100769.16
0.7788,0.2383,-0.3076,34.329,-6.829,-27.5,0.8706,100768.73
0.479,-0.0986,-0.1523,16.707,-34.756,12.5,0.5122,100768.42
0.4058,-0.1108,0.0186,30.793,-12.805,24.146,0.421,100768.3
0.4658,-0.1001,-0.1069,34.268,-32.317,43.963,0.4883,100768.7
0.6562,-0.1191,-0.4673,25.183,-13.78,37.073,0.8144,100768.88
1.1958,-0.1812,-0.7773,24.451,-8.171,0.366,1.4377,100769.61
1.5503,-0.0449,-0.5176,61.585,12.012,-4.695,1.635,100769.42
1.2061,-0.0771,-0.541,26.585,-7.866,5.183,1.3241,100769.42
1.5806,-0.4946,-0.2217,-18.537,10.61,-35.549,1.6709,100769.66
1.603,0.1318,0.5005,14.634,34.39,-8.841,1.6845,100769.95
0.6802,0.3076,0.4438,1.585,3.598,22.866,0.8685,100769.57
0.9106,0.0952,-0.0054,-22.866,51.646,-11.707,0.9156,100768.77
1.2437,-0.1543,-0.3877,4.024,40.0,5.793,1.3118,100768.42
0.6426,-0.1387,-0.3027,33.72,-41.524,41.28,0.7237,100767.79
0.2222,-0.0439,-0.002,-22.134,-20.976,-10.122,0.2265,100767.81
0.4023,-0.0737,-0.0918,-67.317,3.537,-46.341,0.4192,100767.7
0.6821,-0.0703,-0.4048,-30.549,9.756,-19.878,0.7963,100769.1
0.9629,0.1665,-0.3462,35.061,19.756,3.11,1.0367,100769.53
1.1387,-0.0298,-0.353,-20.427,-11.159,-1.951,1.1925,100770.1
1.3364,-0.4141,-0.5776,-87.134,-23.72,5.61,1.5137,100768.7
1.3813,0.0464,-0.687,-3.11,-27.317,11.402,1.5435,100768.86
1.4707,0.5352,0.0088,34.756,16.768,-10.244,1.5651,100768.48
1.4185,-0.083,0.6753,-55.915,38.72,-57.988,1.5732,100768.09
1.3164,-0.3286,0.3867,-80.732,14.207,-27.805,1.4108,100769.02
0.9644,-0.2646,-0.1113,-31.585,14.573,14.268,1.0062,100769.47
0.9082,0.1802,-0.27,48.72,40.0,11.524,0.9645,100769.57
0.7065,0.3618,-0.2876,54.573,14.512,17.744,0.8443,100769.14
0.5244,-0.1353,-0.3032,17.317,-34.146,1.829,0.6207,100769.7
0.4556,-0.127,-0.1851,29.329,-37.073,-5.122,0.5078,100769.5
0.4219,-0.1504,-0.2056,28.354,-46.463,19.939,0.4928,100769.21
0.5347,0.0288,-0.2695,24.817,-60.976,33.293,0.5995,100769.12
0.8906,-0.3584,-0.5571,5.671,-21.707,2.195,1.11,100769.56
1.4175,-0.2446,-0.3701,45.732,24.512,-5.244,1.4853,100770.14
1.5747,-0.0273,-0.5679,-5.183,-18.11,-33.354,1.6742,100769.64
1.7485,-0.2124,0.0479,24.756,-10.732,-13.659,1.762,100769.33
0.6582,0.3779,0.5483,36.524,-39.756,16.159,0.9363,100767.98
0.8711,0.207,-0.0703,-22.134,-9.085,-31.646,0.8981,100768.56
1.5596,0.0835,-0.3628,34.878,37.622,-6.159,1.6034,100768.03
0.9751,-0.1221,-0.312,69.939,-7.5,59.451,1.0311,100768.1
0.437,-0.2788,-0.1514,7.927,-29.085,14.085,0.54,100768.41
0.3804,-0.1465,-0.186,-54.756,-22.927,-52.317,0.4481,100768.16
0.2798,0.1182,-0.1963,-53.78,-17.317,-1.28,0.3616,100768.09
0.7271,0.1777,-0.2754,-64.695,-1.585,20.305,0.7975,100768.27
1.4951,-0.1216,-0.4062,-78.72,7.744,13.598,1.5541,100767.68
1.6318,-0.0889,-0.9229,-28.841,8.659,8.72,1.8768,100768.59
1.2495,0.2754,-0.873,53.72,-6.829,36.037,1.549,100768.77
1.646,0.4751,-0.0073,-21.159,-25.427,-10.427,1.7132,100769.05
1.3735,-0.1704,0.2695,-103.354,-4.268,-19.634,1.4101,100768.24
1.0332,-0.3965,0.0771,-35.549,8.476,32.195,1.1094,100768.17
0.6553,-0.1284,-0.0073,42.439,9.634,29.329,0.6678,100769.42
0.6758,0.1724,-0.249,76.402,43.293,-17.256,0.7405,100769.27
0.7041,0.3945,-0.4146,46.463,34.573,-11.098,0.9073,100769.15
0.4556,-0.1353,-0.4033,-11.646,-10.427,14.939,0.6233,100768.95
0.2729,-0.2593,-0.186,24.451,-21.768,21.341,0.4199,100768.92
0.5117,-0.1191,-0.1074,42.683,16.22,15.366,0.5363,100768.77
1.1616,-0.2891,-0.522,23.354,45.366,11.829,1.3059,100769.15
1.0938,-0.1831,-0.7192,41.159,-15.366,3.963,1.3218,100769.7
1.1519,-0.127,-0.3193,1.768,14.695,13.537,1.202,100769.1
1.3652,-0.0337,-0.6831,13.293,0.854,-4.939,1.527,100769.27
1.8413,-0.3188,-0.2964,60.976,32.317,-15.671,1.8921,100768.54
1.5283,0.168,0.645,68.11,36.768,13.415,1.6673,100767.5
0.7871,0.0874,0.376,-40.0,3.476,4.451,0.8767,100767.71
0.9355,0.0776,0.0229,-12.988,36.037,-26.463,0.939,100768.6
1.0142,-0.0361,-0.1382,35.549,39.939,8.354,1.0242,100768.77
0.9766,-0.1685,-0.3608,2.988,22.622,18.537,1.0546,100769.4
0.6191,-0.167,-0.2251,-35.427,-8.902,-13.902,0.6796,100768.51
0.353,-0.0703,-0.1201,-46.951,-37.012,-41.951,0.3795,100768.96
0.3735,0.021,-0.1343,-41.646,-29.207,-37.622,0.3975,100769.92
0.7051,0.0161,-0.2744,-22.988,-8.293,-18.598,0.7568,100769.42
1.1348,0.085,-0.3687,-13.171,-18.72,7.561,1.1962,100770.02
1.2988,-0.1421,-0.5044,-27.073,-35.549,6.159,1.4006,100770.33
1.4521,-0.1426,-0.4185,-5.793,-11.524,9.817,1.5179,100769.95
1.4429,0.2192,-0.271,-7.012,-21.28,4.451,1.4844,100768.94
1.4941,0.0801,0.0928,-67.256,-0.854,-25.122,1.4992,100769.53
1.1719,-0.4595,0.312,-51.89,-17.378,12.927,1.2968,100769.09
0.9844,-0.1821,0.0386,10.366,-4.695,9.634,1.0018,100769.27
0.9399,0.376,-0.2158,6.037,28.659,-28.963,1.0351,100769.38
0.7397,0.2749,-0.397,-6.463,11.707,6.585,0.8834,100768.62
0.3965,-0.1279,-0.311,-1.768,-3.659,47.744,0.5199,100768.16
0.2075,-0.1245,-0.1523,15.122,-12.866,23.293,0.286,100767.59
0.3018,-0.0493,-0.2095,32.5,13.354,-7.561,0.3706,100767.62
0.8486,-0.1143,-0.2451,52.134,39.817,1.707,0.8907,100768.03
1.3032,-0.249,-0.4282,49.634,12.073,6.768,1.3942,100768.1
1.3833,-0.104,-0.4238,45.671,3.537,3.11,1.4505,100768.52
1.4819,-0.1436,-0.3467,23.171,-13.537,-6.463,1.5287,100768.94
1.3262,-0.1611,-0.5166,-1.098,-33.11,-15.427,1.4323,100769.12
1.6035,-0.4409,-0.0493,8.049,7.744,-29.39,1.6638,100769.38
1.0195,0.376,0.6606,58.659,9.268,-32.256,1.2717,100768.99
0.8203,0.4854,0.2598,-15.793,25.549,-15.122,0.9879,100769.52
1.2095,0.0132,-0.1953,-36.585,36.037,25.854,1.2252,100769.07
0.8647,-0.1675,-0.271,-3.659,-0.671,63.293,0.9216,100769.11
0.2227,-0.2026,-0.1279,-21.768,-16.768,29.207,0.3271,100769.25
0.3433,-0.1519,-0.0649,-68.537,-1.341,-19.878,0.3809,100769.12
0.5654,-0.0288,-0.2559,-63.354,2.195,-33.293,0.6213,100770.25
0.8013,0.2173,-0.3672,-30.244,-8.537,-18.049,0.9078,100769.49
0.9419,0.189,-0.418,-31.524,-17.317,16.768,1.0477,100769.8
1.1025,-0.2095,-0.5029,-48.049,-14.207,21.89,1.2298,100769.03
1.4312,-0.2646,-0.3218,-8.537,21.707,19.085,1.4906,100769.44
1.6528,0.0288,-0.3901,6.768,10.915,6.768,1.6985,100769.39
1.6631,0.2671,-0.2896,-49.878,-17.012,-10.854,1.7091,100768.85
1.2231,0.0776,0.3213,-68.049,-2.5,-26.28,1.267,100769.32
0.8887,-0.1553,0.3027,-44.573,-22.195,-4.085,0.9516,100768.55
0.9849,-0.2139,-0.0752,-13.476,-14.939,10.488,1.0106,100768.98
1.1367,0.1787,-0.291,44.634,11.707,-16.159,1.1869,100768.43
1.0527,0.3989,-0.4087,51.22,-38.72,1.341,1.1977,100768.75
0.4741,-0.0591,-0.2783,13.963,-93.415,22.256,0.5529,100769.12
0.0884,-0.2163,-0.0908,26.646,-73.415,7.439,0.2507,100769.66
0.1782,-0.0859,-0.0693,51.585,-30.427,3.232,0.2097,100769.31
0.4912,-0.0015,-0.1836,45.671,23.171,10.122,0.5244,100769.67
0.9692,-0.3267,-0.6631,18.72,36.829,-1.646,1.2189,100769.09
1.1875,-0.1855,-0.8096,60.122,15.915,-10.244,1.4491,100769.62
1.4209,-0.0938,-0.4932,71.463,26.098,-13.415,1.507,100769.77
1.4624,-0.0752,-0.5083,4.085,-3.415,-0.122,1.55,100769.27
1.4243,-0.4722,-0.4517,-27.378,5.854,2.561,1.567,100769.28
1.2969,0.2202,0.3013,51.159,34.695,-4.573,1.3495,100768.78
0.811,0.3691,0.3169,27.317,9.024,28.049,0.9458,100768.04
1.0396,-0.1206,-0.0352,-17.195,33.598,32.988,1.0471,100767.98
1.186,-0.0996,-0.4365,-9.939,32.805,-13.476,1.2677,100767.2
0.7861,-0.0532,-0.4385,-2.744,-7.805,-36.341,0.9017,100768.08
0.3999,-0.0483,-0.1475,-9.939,-24.329,-39.451,0.429,100768.72
0.353,-0.0391,-0.0894,-30.549,-9.573,-37.683,0.3662,100768.84
0.5708,-0.1128,-0.2329,-42.073,14.634,-18.354,0.6267,100768.33
0.8037,-0.0615,-0.3931,-29.268,2.378,15.671,0.8968,100768.66
0.9795,0.0361,-0.3286,-40.732,-2.927,5.549,1.0338,100769.05
1.4438,-0.0552,-0.4907,-57.195,12.561,6.951,1.526,100769.96
1.5708,0.0229,-0.7007,-13.902,-0.305,25.183,1.7201,100769.77
1.4629,0.479,-0.1201,-10.976,18.902,10.0,1.544,100770.5
1.2007,-0.061,0.4258,-74.756,47.866,-37.683,1.2754,100768.7
1.1074,-0.3027,0.2388,-52.134,23.598,-41.646,1.1726,100768.46
1.0151,-0.0771,-0.0601,5.976,16.098,9.634,1.0198,100767.42
0.9951,0.1973,-0.228,56.768,45.732,16.159,1.0398,100767.5
0.8906,0.2578,-0.3682,46.524,8.11,15.61,0.9976,100766.95
0.4443,-0.0479,-0.2866,24.39,-61.341,26.585,0.5309,100767.52
0.2373,-0.0986,-0.085,45.305,-49.146,25.854,0.2707,100768.31
0.4775,-0.0913,-0.0073,47.988,-7.378,33.78,0.4862,100768.16
0.832,-0.2056,-0.2036,36.707,-0.732,37.5,0.8809,100768.78
1.2148,-0.2798,-0.5957,38.841,2.622,21.89,1.3817,100768.51
1.3042,-0.1875,-0.5742,53.841,-11.098,-2.927,1.4373,100769.03
1.4673,0.0293,-0.4473,18.354,-13.659,-16.951,1.5342,100769.69
1.6421,-0.4336,-0.2305,-44.329,2.5,3.354,1.7139,100768.59
1.3994,-0.2197,0.3188,-7.317,13.902,16.524,1.452,100767.87
0.9897,0.4316,0.3164,12.317,-12.317,-8.232,1.1252,100767.73
0.8848,0.272,0.0,8.11,1.28,-21.768,0.9256,100768.1
0.9424,-0.1279,-0.3027,13.841,14.573,-3.171,0.998,100767.88
0.6313,-0.3374,-0.2896,37.622,-22.988,16.585,0.7722,100768.46
0.2056,-0.1309,-0.0195,18.598,-35.61,-18.659,0.2445,100768.16
0.2803,-0.0249,-0.1064,-31.159,-18.72,-44.695,0.3008,100768.05
0.6147,-0.0093,-0.3091,-26.463,6.89,-24.817,0.6881,100768.34
1.1167,0.1099,-0.3828,-7.805,34.512,9.329,1.1856,100768.92
1.5029,-0.1914,-0.6045,-49.085,3.11,-7.256,1.6312,100769.11
1.7437,-0.1846,-0.7759,-35.671,-5.549,-15.244,1.9174,100768.76
1.5083,0.3101,-0.2529,24.756,-22.805,21.524,1.5605,100768.51
1.1694,0.1934,0.3604,-39.573,-14.939,12.805,1.2389,100768.42
0.918,-0.4185,0.2764,-87.988,-25.122,-4.634,1.046,100768.26
1.0469,0.2456,-0.2935,56.037,31.951,5.976,1.1146,100769.23
0.7256,0.2754,-0.3403,36.037,-1.463,-11.402,0.8474,100768.85
1.3535,-0.1333,-0.5938,25.183,-1.829,-16.829,1.484,100767.94
1.2891,-0.2632,-0.4805,6.646,-1.28,11.89,1.4006,100768.75
1.4331,-0.2646,-0.5522,-26.524,-1.341,10.244,1.5585,100768.75
1.8638,-0.3657,-0.0425,-24.024,70.061,-34.573,1.8998,100769.48
1.0957,0.4653,0.6953,16.463,62.988,-9.695,1.3786,100769.04
0.7417,0.1909,0.1699,-42.622,15.427,11.89,0.7845,100769.33
1.2544,-0.1035,-0.3193,-20.427,20.427,1.402,1.2985,100769.53
1.0269,-0.0425,-0.2495,51.951,18.415,30.61,1.0576,100768.96
0.5181,-0.0806,-0.0425,27.744,-6.22,13.354,0.526,100769.13
0.3389,-0.123,-0.0615,-29.207,-20.244,-39.817,0.3657,100768.4
0.3496,-0.1069,-0.1245,-45.732,-10.122,-42.744,0.3862,100768.61
0.7412,-0.1055,-0.2866,-38.476,5.0,-9.573,0.8017,100768.99
1.0137,0.0454,-0.2764,-14.146,-14.817,9.024,1.0517,100768.56
1.2861,-0.0298,-0.2925,-45.0,-20.366,9.756,1.3193,100768.73
1.5078,-0.124,-0.3799,-61.707,-21.768,12.439,1.5599,100768.72
1.2974,0.1411,-0.3418,-35.366,-48.049,9.939,1.349,100769.34
1.2905,0.2598,0.1572,-43.11,3.902,-22.073,1.3258,100768.7
1.1807,-0.1948,0.4956,-61.524,3.354,-66.524,1.2952,100767.84
1.1362,-0.1714,0.0674,-17.5,-4.085,-28.902,1.1511,100767.7
1.1753,0.2729,-0.2397,26.707,22.134,29.39,1.2302,100767.59
0.8701,-0.1738,-0.4219,39.329,5.488,28.232,0.9825,100769.59
1.4541,-0.2446,-0.4854,21.037,32.561,-20.183,1.5524,100769.2
1.8242,0.0122,-0.478,24.939,30.61,-18.537,1.8859,100769.45
1.3281,-0.0034,-0.7422,2.988,-40.122,12.988,1.5214,100769.73
1.7729,-0.4478,-0.2378,-12.012,19.512,-20.671,1.844,100770.58
1.3955,0.2754,0.687,27.195,53.78,-22.744,1.5796,100770.47
0.6646,0.3315,0.418,-18.659,-1.22,-3.537,0.8522,100770.38
0.895,0.0703,-0.0723,-12.256,2.378,8.171,0.9007,100769.58
1.1519,-0.0898,-0.3237,30.427,6.037,30.244,1.1999,100769.12
0.8784,-0.0908,-0.229,40.427,-2.073,38.598,0.9123,100769.25
0.4634,-0.1074,-0.0903,-21.037,-28.598,-3.232,0.4842,100768.98
0.3511,-0.1309,-0.1475,-62.439,-43.963,-30.122,0.4026,100769.14
0.4893,-0.1294,-0.3008,-56.463,-19.329,-17.744,0.5887,100768.41
0.6938,-0.0068,-0.3096,-15.122,-20.183,1.768,0.7598,100769.09
0.8901,0.228,-0.251,-12.256,-21.707,-5.915,0.9525,100769.85
1.5044,-0.0269,-0.5693,-46.646,19.939,-3.78,1.6087,100769.92
1.729,0.1597,-0.7305,-14.512,-5.061,25.244,1.8838,100769.23
1.2979,0.0928,-0.2871,-21.585,-33.902,18.72,1.3325,100768.83
1.0728,-0.1167,0.4077,-63.841,-3.232,-61.22,1.1535,100769.27
1.187,-0.2998,0.2964,-89.146,11.22,-66.037,1.2597,100768.87
1.2617,-0.0405,-0.1416,-30.122,30.244,18.293,1.2703,100768.45
0.9746,0.396,-0.3081,40.549,39.39,42.988,1.0962,100768.38
0.5386,0.3921,-0.3208,33.537,3.293,39.268,0.7394,100769.31
0.2271,-0.1177,-0.313,-6.585,-35.488,32.805,0.4042,100768.53
0.2061,-0.1909,-0.124,19.634,3.537,9.817,0.3071,100769.44
0.5015,0.0122,-0.0649,39.39,27.378,-8.415,0.5058,100768.74
1.0088,-0.1094,-0.3945,45.244,14.207,9.939,1.0887,100768.49
1.1528,-0.2139,-0.5508,48.659,10.183,33.78,1.2954,100769.02
1.2871,-0.2251,-0.5571,6.037,1.037,-17.195,1.4205,100768.92
1.5732,-0.0303,-0.4858,-22.134,10.915,-38.902,1.6468,100768.73
1.4331,0.2603,-0.2739,-38.72,-13.476,-19.817,1.4821,100769.08
1.7026,-0.1572,0.0166,-8.598,17.073,-6.524,1.71,100768.73
1.1548,0.2549,0.5449,68.598,1.463,35.671,1.3021,100768.84
0.7158,0.3208,0.2769,35.732,-2.744,21.22,0.8318,100768.42
0.959,-0.1196,-0.2153,-11.829,24.878,6.463,0.9901,100767.26
1.0088,-0.2559,-0.2915,13.293,13.78,29.939,1.0808,100766.88
0.5557,-0.0767,-0.0483,17.378,-25.0,15.549,0.563,100767.7
0.3638,-0.0293,-0.0288,-25.549,-27.988,-27.256,0.3661,100767.45
0.4062,0.0259,-0.1489,-32.439,-5.305,-32.683,0.4335,100767.23
0.5713,-0.0029,-0.2832,-8.72,14.207,-2.927,0.6376,100767.97
0.813,-0.0093,-0.3384,0.0,18.232,18.476,0.8806,100768.12
1.3062,-0.1919,-0.3618,-23.11,22.744,31.463,1.3689,100768.26
1.7285,-0.0889,-0.5249,-20.244,23.841,4.939,1.8086,100767.61
1.6655,0.2544,-0.4346,-12.744,-13.354,-1.22,1.74,100767.98
1.4663,0.0869,0.3682,-19.451,-0.305,-2.927,1.5143,100767.66
1.2676,0.1997,-0.2778,1.341,41.646,-21.341,1.3129,100767.31
0.9409,0.3813,-0.2656,39.451,7.866,-4.39,1.0494,100768.01
0.4082,-0.1328,-0.2769,2.317,-53.171,40.61,0.5108,100768.16
0.2271,-0.2661,-0.2212,10.854,-51.037,22.012,0.4139,100768.78
0.2515,0.0737,-0.0605,46.768,-15.915,-11.28,0.269,100769.12
0.54,-0.0337,-0.1553,46.463,-1.951,9.085,0.5629,100769.98
0.7808,-0.1807,-0.5078,51.341,-12.073,13.293,0.9487,100769.53
1.1108,-0.1201,-0.6938,49.573,8.78,-11.768,1.3152,100769.8
1.5845,-0.1162,-0.5,44.634,20.976,-21.707,1.6656,100769.41
1.6152,0.124,-0.4868,24.39,-12.683,-31.768,1.6916,100770.57
1.7856,-0.3516,-0.1699,-1.707,5.976,-1.585,1.8278,100769.85
1.4756,-0.0015,0.3989,17.012,10.0,16.402,1.5286,100770.17
0.7188,0.2349,0.2158,-12.317,-20.671,-14.451,0.7863,100770.9
0.8955,0.2617,0.0234,17.256,-0.061,-10.793,0.9333,100769.97
1.0151,-0.0498,-0.1562,42.378,7.439,18.415,1.0283,100770.25
1.0776,-0.2236,-0.416,25.793,14.878,14.39,1.1766,100769.49
0.6621,-0.1406,-0.2612,3.841,-2.073,-0.915,0.7255,100768.91
0.2212,-0.0347,-0.083,-25.793,-21.28,-21.646,0.2388,100767.48
0.4761,-0.0527,-0.2412,-54.451,-23.476,-28.049,0.5363,100767.4
0.8281,-0.0513,-0.4282,-43.354,-5.732,-0.549,0.9337,100766.98
0.8706,0.0854,-0.3179,-27.073,-16.402,24.451,0.9308,100768.0
1.1401,-0.1577,-0.4282,-36.707,-29.695,24.146,1.2281,100768.17
1.2568,-0.1001,-0.5566,-30.61,-25.915,30.183,1.3782,100767.93
1.5737,0.2051,0.1309,-63.841,36.402,-54.268,1.5924,100767.88
