ax,ay,az,gx,gy,gz,avm,pressure
0.665,-0.3921,-0.022,-43.415,-13.232,2.317,0.7723,100730.98
0.4346,0.0063,-0.4927,-47.622,-14.817,73.476,0.657,100730.57
0.7212,0.1001,-0.6074,-9.024,1.037,124.573,0.9482,100730.27
1.1509,-0.0068,-0.269,-82.683,-73.232,106.768,1.1819,100730.65
2.0356,0.8398,-1.2349,-166.159,-124.451,72.378,2.5247,100730.84
1.3296,0.6475,-0.9468,-118.537,-107.012,118.72,1.756,100730.96
0.0586,0.3994,-0.6963,-52.622,-8.11,148.415,0.8048,100730.67
0.2041,0.5317,-0.354,-74.085,16.28,133.963,0.6706,100729.98
-0.1323,0.7593,-0.1426,-91.28,21.768,74.39,0.7838,100729.58
-0.2334,0.8872,-0.6436,-65.122,-30.0,2.073,1.1206,100729.51
0.0176,0.4653,-0.562,12.317,-43.11,-67.134,0.7299,100729.09
0.3384,0.8247,-0.8188,87.012,-37.927,-180.061,1.2104,100728.9
0.9189,1.6123,-1.0669,108.415,85.366,-190.61,2.1406,100728.13
1.6333,1.1206,-0.5352,119.695,98.415,-155.793,2.0518,100728.2
0.8218,0.186,-0.4595,72.805,36.22,-130.854,0.9597,100729.97
0.6108,-0.0635,-0.252,26.707,50.061,-73.659,0.6638,100731.18
0.6958,-0.2407,-0.2671,-2.866,75.183,-18.841,0.7832,100731.32
0.6724,-0.2012,-0.5225,-17.073,38.476,5.976,0.8749,100731.55
0.5425,0.0908,-0.7578,23.049,-20.793,29.39,0.9364,100731.62
1.0742,0.4111,-0.4531,38.659,-4.39,72.805,1.2362,100731.29
1.6499,0.4868,-0.6865,-92.439,-61.28,114.207,1.8522,100731.55
1.834,0.8179,-0.9663,-148.537,-56.768,139.085,2.2285,100730.74
0.582,0.6738,-0.6636,-68.049,-70.366,102.378,1.1105,100730.41
-0.2217,0.6353,-0.5557,-87.927,-24.207,84.695,0.8726,100730.29
0.001,0.9004,-0.6128,-107.317,7.622,46.159,1.0891,100729.94
-0.2275,0.6582,-0.6924,-17.378,37.134,44.573,0.982,100729.8
-0.0107,0.2896,-0.2393,100.61,-3.415,-7.5,0.3758,100729.8
0.2915,0.6948,-0.3027,167.683,-91.524,-153.415,0.812,100730.41
0.5054,0.7832,-0.7866,127.5,-16.22,-177.073,1.2197,100730.52
1.7251,1.6792,-0.897,76.28,129.939,-167.744,2.5691,100730.84
1.2788,0.3066,0.0312,121.89,91.707,-113.659,1.3154,100731.19
0.5415,-0.2788,-0.6079,77.073,92.073,-104.695,0.8605,100730.85
0.6675,-0.0376,-0.7866,0.0,39.756,-56.585,1.0323,100730.33
0.854,-0.3994,-0.3901,-60.122,1.159,20.366,1.0203,100730.32
0.7607,-0.1987,-0.605,-37.805,-46.341,51.28,0.9921,100731.44
0.8442,0.1963,-0.6646,10.122,-69.329,99.512,1.0922,100731.41
1.1973,0.2363,-0.2832,-4.512,-24.207,133.537,1.2528,100732.38
1.9292,0.3833,-0.4717,-133.963,-30.671,122.683,2.0227,100731.24
1.4492,0.8682,-0.2734,-188.963,-106.341,165.122,1.7113,100731.38
-0.1812,0.7651,-1.3652,-327.378,13.963,326.829,1.5755,100731.37
0.3867,0.6465,-0.0732,53.476,-116.646,-7.378,0.7569,100730.7
-0.5508,0.5771,-0.6968,-112.378,-71.951,125.183,1.0592,100729.97
-0.2075,0.2729,0.3384,192.866,-14.024,-83.659,0.4817,100729.55
0.4897,0.6494,-0.5122,64.817,-24.512,-158.659,0.9612,100729.99
1.6865,1.4102,-1.0815,80.793,80.122,-183.537,2.45,100729.95
1.4556,0.6279,-0.0347,93.11,107.683,-165.122,1.5856,100730.4
0.9287,0.0557,-0.6274,-35.0,65.488,-140.793,1.1222,100730.62
1.8086,0.3711,-1.9458,-100.488,99.268,-42.256,2.6823,100730.31
1.1997,0.1919,-1.0186,13.537,0.366,-12.256,1.5854,100731.19
0.0869,-0.2373,0.1768,116.585,-104.329,50.244,0.3084,100731.32
0.1787,-0.3701,0.5176,47.622,-109.451,44.695,0.6609,100731.31
0.8608,0.1226,-0.1543,7.744,-47.561,70.427,0.8831,100730.54
2.2197,0.2622,-0.5059,-86.768,98.476,121.159,2.2917,100730.09
2.3398,0.4585,-0.1787,-171.159,-17.805,136.098,2.391,100729.88
0.083,0.7417,-1.6367,-182.622,-66.463,217.805,1.7988,100729.12
-0.0376,0.2227,-0.8394,-220.244,40.305,123.659,0.8692,100729.05
0.4229,0.5005,-0.0571,-80.244,-126.829,-28.78,0.6577,100728.74
-0.0239,0.7134,-0.5371,-93.11,-92.256,70.366,0.8933,100728.53
-0.2842,0.3892,-0.3188,53.476,-62.927,-1.037,0.5778,100729.1
0.897,0.7827,-0.645,88.171,-67.073,-161.646,1.354,100729.02
1.2891,1.2671,-1.3677,15.793,66.524,-123.415,2.2667,100728.97
1.6895,0.9258,-0.1841,186.159,73.841,-152.683,1.9353,100730.16
0.8535,-0.1489,-0.0981,66.037,8.659,-72.927,0.872,100729.18
0.2417,-0.3403,-0.6787,-16.585,-58.902,-50.671,0.7968,100729.71
0.7314,-0.3276,-0.375,-76.646,44.634,42.256,0.8849,100730.18
0.6689,0.229,-0.8545,-52.805,20.427,62.256,1.1091,100729.59
0.9985,0.2119,-0.0747,-0.427,-39.878,79.756,1.0235,100730.02
1.2026,0.4644,-0.5342,-66.28,-45.0,115.427,1.3955,100730.22
1.3818,0.2305,-0.7646,-173.902,-44.878,160.854,1.596,100730.73
1.3027,0.4746,-0.667,-162.439,-108.476,130.427,1.5386,100730.38
0.5425,1.0068,-1.5054,-130.732,10.732,104.695,1.8905,100730.61
0.1343,0.5024,-0.3232,-53.232,5.305,87.073,0.6123,100730.41
-0.0469,0.4263,-0.4326,-84.451,50.183,90.854,0.6091,100729.4
0.3091,0.4219,-0.5112,-37.927,19.512,33.659,0.7313,100729.26
0.2876,0.4053,-0.2749,56.22,-116.829,-45.488,0.5679,100729.41
0.8452,0.8555,-0.8843,-13.902,-110.915,-98.963,1.4927,100728.12
1.7256,1.4438,-1.1978,41.28,37.683,-96.159,2.5489,100728.56
0.9316,0.7168,-0.0508,154.756,67.439,-22.439,1.1766,100728.49
0.375,-0.0225,-0.2173,62.317,-9.085,-36.89,0.434,100728.95
0.29,-0.0693,-0.4863,-12.073,-5.366,-69.756,0.5705,100729.15
0.7842,-0.0054,-0.2339,-48.78,9.146,-29.817,0.8183,100728.92
0.8931,-0.1196,-0.583,-84.756,13.902,35.793,1.0732,100729.27
0.9688,0.0513,-0.8882,4.634,14.634,57.378,1.3153,100729.66
0.7627,0.2515,-0.4365,68.232,-25.854,91.28,0.9141,100729.45
1.5117,0.2954,-0.707,-84.756,-75.366,117.805,1.6948,100729.55
1.9883,0.562,-0.5,-161.707,-156.89,146.402,2.1258,100729.1
0.9121,0.5835,-0.501,-148.171,-157.744,174.512,1.1931,100728.16
0.2705,0.6255,-0.7485,-84.695,-40.305,120.061,1.0123,100727.95
-0.3799,0.562,-0.9121,-63.11,111.402,88.354,1.1367,100727.76
-0.0479,0.4302,-0.6465,-23.902,128.537,78.841,0.778,100728.9
0.3696,0.2974,0.0435,86.22,-46.646,-73.354,0.4764,100728.74
0.5303,0.5942,-0.7427,97.073,-75.366,-158.659,1.089,100729.0
1.0767,1.2505,-1.1392,58.415,49.573,-165.488,2.0051,100728.84
1.8335,1.2505,-0.4585,99.085,70.427,-119.329,2.2662,100728.1
1.0698,0.1768,0.0347,100.244,84.207,-35.366,1.0849,100727.64
0.3657,-0.2559,-0.666,-10.671,5.183,-36.646,0.8017,100727.83
0.749,-0.2749,-0.4868,-5.488,35.854,-35.915,0.9347,100728.68
0.8931,-0.1567,-0.3257,-9.939,39.451,28.11,0.9634,100728.36
0.7983,-0.0386,-0.5254,-10.549,-55.122,50.183,0.9565,100728.59
0.8237,0.2344,-0.3242,14.146,-54.695,90.976,0.9157,100729.03
1.2065,0.3794,-0.3677,-37.622,-89.573,90.305,1.3171,100729.6
1.4272,0.5439,-0.5889,-140.183,-149.756,102.5,1.637,100729.66
0.9595,0.6548,-0.5962,-165.976,-77.439,141.707,1.3057,100729.2
0.0601,0.6509,-0.771,-113.78,-15.671,107.744,1.0108,100728.24
-0.1084,0.6338,-0.4561,-26.402,70.244,44.085,0.7883,100727.89
0.0576,0.5713,-0.7144,-17.012,143.537,31.524,0.9165,100728.0
0.6343,0.5874,-0.9199,4.146,90.0,-4.634,1.2624,100727.71
0.4028,0.5146,-0.4331,104.024,-162.256,-111.037,0.784,100728.12
0.6294,0.8213,-1.0068,112.073,-136.524,-193.598,1.4437,100728.18
1.1016,1.5762,-1.0229,84.878,149.695,-94.756,2.1781,100727.09
1.5806,0.5703,0.4116,180.305,116.829,-95.244,1.73,100728.16
0.6162,-0.0293,-0.1904,78.11,-23.232,-51.463,0.6456,100728.57
0.8447,-0.186,-0.2593,-8.232,34.39,-37.744,0.903,100729.8
0.6558,-0.1328,-0.6187,-52.378,26.22,48.232,0.9113,100729.55
0.5415,-0.0742,-0.6812,-13.232,0.366,60.671,0.8733,100730.48
1.189,0.3457,-0.3081,27.378,-48.232,21.524,1.276,100730.32
1.1772,0.3638,-0.6987,-77.683,-94.878,91.707,1.4165,100730.2
1.478,0.3916,-0.6533,-132.744,-50.976,126.159,1.6628,100729.48
1.0039,0.6309,-0.8062,-152.988,-41.585,119.634,1.4338,100729.22
0.0366,0.6479,-0.5356,-93.476,35.976,112.927,0.8415,100728.52
-0.0205,0.5918,-0.1909,-65.488,105.305,57.378,0.6222,100727.98
0.1138,0.6963,-0.71,-57.927,117.683,31.22,1.0009,100727.82
0.0142,0.4907,-0.7949,31.463,56.829,10.366,0.9343,100727.47
0.8506,0.5894,-0.3311,107.866,-96.585,-113.354,1.0865,100727.45
1.0767,0.875,-0.6689,63.415,-103.598,-142.622,1.5402,100726.68
1.3062,1.5483,-0.5674,94.878,55.0,-149.939,2.1036,100727.61
0.8096,0.8882,-0.1191,126.463,97.439,-73.232,1.2077,100726.44
0.668,-0.0171,-0.3115,41.402,86.28,-22.683,0.7372,100727.91
1.0332,-0.062,-0.4971,-24.024,74.329,-53.171,1.1482,100729.01
1.0771,-0.1499,-0.561,-66.707,87.134,34.207,1.2237,100727.98
0.6123,-0.0107,-0.7749,-51.951,42.622,107.5,0.9877,100728.2
0.4966,0.1631,-0.23,60.976,-74.695,99.207,0.571,100728.0
0.2837,-0.0952,0.6992,90.671,-136.524,96.89,0.7606,100728.1
1.1533,0.1538,-0.666,-97.622,-145.0,51.829,1.3407,100728.8
1.665,0.6753,-1.0903,-144.512,-68.293,69.939,2.1017,100728.2
0.8315,0.4834,-0.668,-83.902,-41.037,63.78,1.171,100728.99
0.2388,0.6885,-0.5742,-59.817,82.988,37.622,0.9278,100728.09
0.4878,0.7349,-0.8301,-54.207,118.415,2.866,1.2112,100728.4
0.5352,0.5493,-0.7144,12.256,43.841,13.293,1.0481,100727.79
0.3828,0.375,-0.3071,113.841,-119.207,-48.476,0.6177,100727.57
0.6538,0.7822,-0.5015,99.939,-46.098,-143.232,1.1361,100727.54
1.3926,1.4531,-0.4683,104.939,147.561,-122.927,2.0664,100727.16
0.877,0.5903,0.1787,93.354,101.098,-64.512,1.0721,100727.96
0.873,0.1851,-0.9658,-37.988,10.671,-86.28,1.315,100728.57
1.1235,0.0151,-0.9458,46.037,27.378,-72.439,1.4687,100729.02
0.8843,0.043,-0.6191,73.415,78.537,14.39,1.0803,100729.61
0.54,-0.25,-0.1763,53.476,27.805,62.195,0.6207,100729.55
0.6348,-0.0479,-0.0684,43.72,-86.951,45.976,0.6402,100729.02
0.8545,0.0674,-0.1274,43.72,-113.415,62.073,0.8666,100728.73
1.2803,0.0728,-0.5542,-34.817,-78.902,81.829,1.397,100728.29
1.7749,0.3662,-0.4399,-104.573,-26.585,113.659,1.8649,100727.46
0.6685,0.437,-0.582,-140.061,-44.085,115.183,0.9882,100727.7
0.2104,0.4502,-0.7983,-119.085,-7.378,111.22,0.9404,100728.01
0.3198,0.376,-0.3955,-118.11,39.817,78.049,0.6325,100727.38
0.1221,0.7759,-0.5449,-63.841,24.451,26.402,0.9559,100727.39
0.2534,0.7603,-0.8652,-5.305,16.646,18.78,1.1793,100726.41
0.2329,0.1445,-0.0562,40.488,-37.683,-14.39,0.2798,100727.16
0.6387,0.645,-0.7656,103.78,-66.037,-197.439,1.1875,100726.98
1.4263,1.48,-0.9771,131.098,89.085,-173.78,2.2758,100727.21
1.2158,0.8472,-0.3745,80.732,121.951,-39.207,1.5285,100726.63
0.9321,0.0303,-0.8921,-7.683,70.732,-67.866,1.2906,100727.09
1.0273,-0.1836,-0.686,69.695,26.829,-113.72,1.2489,100726.93
0.6909,-0.1367,-0.4097,35.976,18.232,-1.037,0.8148,100727.8
0.8364,-0.1304,-0.2578,12.866,-4.39,36.951,0.8849,100727.58
0.4199,-0.1436,-0.2383,35.854,-67.927,54.878,0.5037,100727.53
0.9424,0.21,-0.3149,33.659,-89.268,22.317,1.0156,100727.26
1.2661,0.3345,-0.7822,-113.902,-37.927,82.866,1.5254,100726.93
1.937,0.4272,-0.2324,-53.963,-15.549,23.963,1.9971,100726.82
0.4072,0.3516,-0.7817,-116.585,-38.598,128.171,0.949,100727.11
-0.106,0.4062,-0.4736,-122.439,26.159,110.671,0.6329,100727.06
0.2124,0.5596,-0.416,-144.695,69.695,29.146,0.7289,100728.03
0.0034,0.6919,-0.5454,-69.207,36.585,-1.402,0.881,100727.64
0.1504,0.5864,-0.563,42.561,-21.707,-27.195,0.8267,100727.36
0.5576,0.6411,-0.4312,84.939,-25.671,-95.61,0.9528,100727.15
1.2202,1.2705,-1.0034,98.78,19.573,-158.415,2.0273,100727.48
1.2515,1.314,-0.3423,147.5,100.0,-116.22,1.8466,100727.36
0.8003,0.2827,-0.2959,40.61,110.61,-37.988,0.8989,100727.52
0.9731,0.0464,-0.8096,-67.317,107.317,-12.256,1.2667,100728.12
1.0391,-0.0176,-0.6162,88.902,-42.378,-92.439,1.2082,100728.95
0.6104,-0.1855,-0.2036,98.049,28.476,12.866,0.6696,100729.45
0.6094,-0.2974,-0.145,33.841,31.28,56.707,0.6934,100730.07
0.6396,-0.0171,-0.0288,27.012,-67.317,26.89,0.6405,100730.41
1.4648,0.6377,-0.54,-62.5,-61.524,30.854,1.6864,100729.66
1.4878,0.3262,-0.5923,-129.207,-62.5,90.488,1.6342,100729.61
1.2158,0.4556,-0.7148,-150.122,-39.146,102.378,1.4821,100730.44
0.7749,0.6851,-0.708,-138.902,14.024,91.951,1.2534,100730.19
0.0449,0.5356,-0.2681,-75.0,12.561,49.512,0.6007,100729.52
-0.021,0.7412,-0.4058,-59.634,13.293,13.171,0.8453,100729.74
0.2222,0.6411,-0.7329,-19.39,40.183,16.951,0.9988,100729.3
0.4136,0.2603,-0.5894,64.939,-18.537,-23.598,0.7656,100729.58
0.5405,0.7563,-0.6948,123.659,-104.695,-129.146,1.1606,100729.55
1.0903,1.332,-0.769,143.476,28.963,-155.732,1.8854,100729.16
1.5508,1.2979,-0.3594,156.768,103.293,-121.89,2.0539,100729.1
0.9902,0.3394,-0.103,106.951,60.366,-78.232,1.0518,100729.81
0.8335,-0.1963,-0.1606,8.232,49.878,-41.768,0.8712,100730.72
0.7422,-0.3604,-0.2217,-60.427,42.988,-2.378,0.8543,100731.39
0.7207,-0.0996,-0.6675,-88.598,27.866,41.524,0.9874,100731.41
0.6099,-0.0884,-0.8047,6.707,-6.463,75.305,1.0135,100731.78
0.9531,0.3184,-0.2056,83.659,-32.439,79.817,1.0257,100730.95
1.4346,0.4268,-0.4541,-11.829,-119.024,79.695,1.5641,100730.95
1.8638,0.5908,-0.6499,-189.756,-60.183,200.61,2.0604,100731.43
1.0298,0.2417,-0.6011,-145.427,-42.561,143.11,1.2166,100730.32
0.3696,0.2251,-0.4551,-25.61,-27.744,34.329,0.628,100730.74
0.3403,0.4346,-0.2617,-47.622,45.793,21.646,0.6109,100729.54
0.1665,0.6714,-0.1841,-35.854,2.317,11.585,0.7158,100730.13
-0.0898,0.6787,-0.4766,-109.39,-59.756,50.976,0.8342,100729.84
0.3779,0.291,-0.7593,-13.232,-66.951,-17.561,0.8967,100729.97
0.627,0.5527,-0.3711,180.854,-145.427,-171.768,0.9145,100730.21
1.3267,1.1191,-1.3101,69.756,38.72,-100.0,2.1746,100729.53
1.4595,1.0977,-0.4131,204.024,81.829,-101.22,1.8723,100729.75
0.4497,-0.0522,-0.2544,90.854,39.024,-83.72,0.5193,100730.8
0.5801,-0.104,-0.6045,-7.195,14.573,-97.378,0.8442,100731.32
0.3599,-0.2529,-0.292,5.488,32.5,-29.695,0.528,100731.84
0.5234,-0.2241,-0.4966,-37.988,102.134,16.707,0.7555,100732.62
1.1113,-0.083,-0.9341,40.427,115.366,19.817,1.4541,100732.42
1.1377,-0.04,-0.0405,129.756,-17.5,10.427,1.1391,100732.19
1.8345,0.5034,-0.6157,-101.524,-44.878,42.805,1.9995,100731.63
1.6846,0.1621,-0.603,-188.78,-51.89,152.134,1.7966,100730.71
0.7432,-0.084,-0.7275,-172.561,-74.085,126.585,1.0434,100730.4
0.6626,0.8008,-1.085,-124.695,-8.537,81.22,1.5025,100730.3
0.168,0.4702,-0.3721,-68.232,34.268,80.244,0.6227,100730.1
0.1821,0.605,-0.5825,-110.427,4.817,82.927,0.8594,100730.18
0.106,0.5908,-0.4736,-39.207,-31.829,59.207,0.7646,100730.12
0.3677,0.3403,-0.1025,182.134,-144.207,-97.439,0.5114,100730.08
0.6768,0.7842,-0.7144,29.39,-59.329,-169.024,1.2583,100729.29
1.6836,1.1777,-0.6821,85.732,62.927,-96.28,2.1649,100729.47
0.9429,0.272,-0.2197,114.451,81.28,-80.671,1.0056,100729.23
0.5596,-0.3145,-0.2588,115.915,45.854,-150.305,0.6921,100730.02
0.5171,-0.1899,-0.6245,-9.085,-8.232,-107.683,0.8328,100730.25
0.7588,-0.3188,-0.3057,21.402,53.415,-91.707,0.878,100730.3
1.1646,0.0664,-1.0161,-17.439,122.622,18.841,1.547,100731.46
0.8398,-0.105,-0.4121,59.512,0.915,30.122,0.9414,100731.58
1.2129,0.3296,-0.064,24.085,-44.695,17.012,1.2585,100733.04
1.7446,0.3623,-0.8374,-132.439,-27.561,162.012,1.9688,100733.02
1.1133,-0.0845,-0.355,-142.866,-1.341,195.854,1.1716,100732.75
0.875,0.6431,-1.0942,-229.329,-16.159,110.122,1.5416,100731.8
0.4155,0.5562,-0.6499,-135.671,-7.561,84.878,0.951,100731.48
0.2271,0.4995,-0.4922,-66.585,-22.134,10.366,0.7371,100730.62
0.3989,0.8276,-0.6968,-21.22,-2.927,41.524,1.1531,100730.56
0.2451,0.2432,-0.0796,160.061,-81.402,11.524,0.3543,100729.68
0.5654,0.5791,-0.6069,77.012,-118.72,-121.463,1.0117,100729.62
1.3984,1.1665,-1.0083,22.988,18.415,-144.024,2.0816,100729.21
1.3994,0.6611,-0.2334,143.78,81.463,-50.061,1.5652,100729.39
0.5361,0.0278,-0.0654,123.537,42.439,-116.402,0.5408,100729.3
0.4126,-0.4771,-0.2729,16.341,7.683,-96.463,0.6873,100729.59
0.7134,-0.3403,-0.314,47.805,31.707,-56.341,0.8505,100730.68
1.0825,-0.207,-0.5908,47.5,46.585,-12.195,1.2505,100730.89
0.7715,-0.3057,-0.6143,-37.012,29.268,75.305,1.0324,100730.54
0.7241,-0.0381,-0.417,2.073,-19.512,32.683,0.8365,100730.27
1.6802,0.3604,-0.9849,-73.171,-38.232,45.549,1.9806,100730.84
1.3706,0.1025,-0.4717,-105.0,53.354,153.293,1.4531,100730.51
0.8677,0.1294,-0.3726,-120.549,6.463,63.78,0.9531,100729.88
0.6626,0.5503,-0.7031,-127.195,-69.695,-1.159,1.1119,100730.4
0.3735,0.6885,-0.7485,-115.488,-35.305,32.439,1.0834,100729.32
0.3076,0.5474,-0.709,-78.049,22.622,85.122,0.947,100729.01
0.2812,0.1475,-0.2007,83.11,-33.537,24.878,0.3757,100729.51
0.3999,0.4092,-0.3672,75.488,-50.305,-44.695,0.6798,100729.76
0.9243,0.8101,-0.7026,84.695,47.683,-83.293,1.4157,100730.08
1.2368,0.6558,-0.1733,111.159,125.976,-84.634,1.4106,100729.82
1.0488,0.5908,-0.3125,20.793,59.207,-50.61,1.2437,100729.99
0.8535,-0.1426,-0.8213,-24.207,-19.634,-72.256,1.193,100730.48
0.7832,-0.0806,-0.7129,25.732,32.195,-77.561,1.0621,100730.25
0.8291,-0.0088,-0.46,59.024,87.805,-14.024,0.9482,100731.06
0.7104,-0.2563,-0.146,103.841,49.024,23.78,0.7693,100731.92
0.73,-0.2153,-0.1382,48.537,-29.268,47.439,0.7735,100731.96
1.3169,-0.0615,-0.1943,-38.293,-45.61,65.305,1.3326,100731.48
1.3652,-0.1221,-0.4458,-85.427,-63.171,73.72,1.4414,100731.62
1.0308,0.0195,-0.085,-113.11,-20.671,63.354,1.0344,100730.37
1.2231,0.6357,-0.9248,-260.061,-50.671,101.951,1.66,100730.29
0.6172,0.5474,-0.4858,-120.732,-79.207,45.244,0.9574,100729.35
-0.0127,0.8193,-0.5742,-173.963,16.524,70.244,1.0006,100729.77
0.2871,0.8438,-0.8657,-96.341,74.024,60.61,1.2425,100728.97
0.498,0.4155,-0.522,147.5,52.805,-22.561,0.8326,100728.61
0.8354,0.2544,-0.0298,231.829,7.073,-89.573,0.8738,100729.23
0.8359,0.4673,-0.3525,114.756,-34.878,-137.073,1.0205,100729.3
1.4644,1.1069,-0.7134,84.512,66.585,-110.793,1.9694,100728.25
1.1201,0.6558,-0.4858,55.366,141.159,5.976,1.3859,100728.44
0.9727,-0.4028,0.0439,91.341,56.28,-36.341,1.0537,100728.59
0.8452,-0.1333,-0.521,-29.451,17.256,-44.39,1.0018,100729.08
0.7012,-0.0269,-0.4106,9.329,85.122,19.939,0.813,100728.7
0.8237,-0.3267,-0.1016,42.317,69.939,64.024,0.8919,100729.41
1.1123,-0.0869,-0.0137,44.451,-13.171,72.5,1.1158,100730.08
1.2441,-0.126,-0.0645,24.207,-107.622,57.256,1.2522,100730.32
1.4976,0.1831,-0.2139,-102.439,8.232,92.988,1.5238,100729.89
1.1221,0.0396,0.0186,-162.378,73.72,83.659,1.1229,100729.19
0.709,0.7466,-0.5312,1.89,99.085,54.878,1.1586,100728.15
0.4507,0.2603,-0.2427,64.878,10.793,53.598,0.5742,100728.75
0.7397,0.417,-0.3252,84.451,-112.683,-86.768,0.9093,100729.22
1.0894,0.8184,-0.4839,120.976,-77.134,-135.366,1.4459,100729.55
1.4473,0.7559,-0.2676,189.817,46.037,-97.195,1.6545,100728.07
1.0967,0.417,-0.2422,192.866,46.402,-47.195,1.198,100728.69
0.9146,-0.1211,-0.1875,100.183,91.402,-22.744,0.9414,100729.28
0.8765,-0.3486,0.0874,16.341,68.415,-59.939,0.9473,100729.1
0.9707,-0.1699,-0.3164,-51.22,10.915,-50.793,1.035,100729.23
0.9014,-0.1816,-0.3242,-45.183,42.744,26.159,0.975,100730.92
0.8921,-0.2476,-0.1924,-22.195,24.268,52.439,0.9456,100731.58
1.5371,-0.123,0.0342,-16.646,-35.183,32.378,1.5424,100730.83
1.6606,0.3726,-0.2427,-73.415,-123.841,4.695,1.7191,100730.88
1.0723,0.3794,-0.2588,-99.878,-74.817,60.671,1.1665,100731.05
0.811,0.1602,-0.3252,-125.488,0.366,77.988,0.8884,100730.92
0.7515,0.2544,-0.2754,-86.89,22.134,48.659,0.8398,100729.73
0.4922,0.3447,-0.249,-34.329,17.256,39.146,0.6505,100729.1
0.4966,0.439,-0.3286,-23.049,28.78,15.305,0.7398,100728.88
0.7573,0.5537,-0.5459,-25.671,-7.744,37.927,1.0854,100728.92
0.7363,0.4224,-0.5615,-23.049,-44.878,84.207,1.0178,100727.75
0.9014,0.1841,-0.5098,91.341,-36.89,-61.22,1.0518,100727.6
1.814,1.0254,-0.3872,147.5,67.805,-143.963,2.1194,100727.62
0.814,-0.0664,0.0244,121.159,12.561,-29.451,0.817,100727.84
0.3481,-0.4678,0.2959,107.012,-6.463,-34.939,0.6539,100728.16
0.4375,-0.5527,0.1812,22.256,-14.512,-58.902,0.7278,100728.62
0.8516,-0.2695,-0.4531,-76.098,10.244,-49.512,1.0016,100728.48
0.9937,0.0093,-0.623,-23.659,50.061,25.915,1.1729,100729.14
1.1816,-0.0645,0.0625,8.293,12.073,50.854,1.185,100728.88
1.3379,-0.0605,-0.0259,-58.598,-92.622,27.073,1.3395,100728.93
1.5649,0.1978,-0.2671,-166.463,-39.573,55.488,1.5998,100729.21
1.3584,0.1128,-0.4927,-172.378,-2.439,73.232,1.4494,100730.55
0.957,0.0903,-0.4546,-124.634,36.341,51.28,1.0634,100730.44
0.7686,0.3975,-0.3521,-94.634,38.049,-1.402,0.9341,100730.35
0.2705,0.5889,-0.2773,-57.073,5.488,-28.72,0.7049,100730.43
0.3867,0.812,-0.459,-102.927,-2.5,11.22,1.0097,100729.12
0.5347,0.4209,-0.2388,-38.598,-11.037,45.122,0.7211,100729.61
0.8086,0.4941,-0.3936,72.134,-91.402,-66.524,1.0261,100728.63
1.3589,1.0112,-0.7295,68.598,11.829,-123.293,1.8443,100728.49
1.6787,0.8999,-0.0635,256.768,49.085,-134.512,1.9058,100728.53
1.3491,0.3521,-0.1128,194.817,132.927,-29.634,1.3989,100728.42
0.8608,-0.2603,0.3179,177.561,128.902,-0.793,0.9538,100728.71
0.7114,-0.5293,0.2837,38.415,27.5,-44.573,0.931,100729.91
0.5083,-0.4062,-0.0127,-57.134,-40.427,-32.683,0.6508,100730.59
0.8174,-0.1475,-0.0806,-20.915,-83.476,-2.683,0.8345,100730.48
1.0679,0.0439,-0.0522,63.902,-103.354,66.402,1.0701,100730.9
1.2163,-0.1162,-0.2847,0.976,-112.927,124.024,1.2546,100731.55
1.5337,0.0923,-0.4883,-142.256,-82.5,139.39,1.6122,100731.33
1.7354,0.4883,-0.8735,-239.695,-31.646,102.561,2.0032,100730.91
1.1084,0.3667,-0.6851,-170.793,-14.207,74.756,1.3536,100730.48
0.3232,0.2891,-0.229,-81.768,13.598,71.037,0.4904,100730.15
-0.0923,0.3218,-0.1006,-91.28,52.073,44.451,0.3495,100729.66
0.4219,0.6846,-0.3535,-61.463,70.183,-18.232,0.8784,100728.67
0.438,0.5493,-0.3979,21.585,27.622,2.927,0.8074,100728.66
0.5337,0.4604,-0.5366,46.951,-66.28,-64.329,0.8859,100728.77
1.4604,1.0547,-1.2109,80.793,-73.293,-163.049,2.1706,100728.73
1.9434,1.0977,-0.3652,306.037,-28.963,-139.024,2.2616,100728.85
1.083,0.2881,0.0068,247.866,83.354,-58.537,1.1207,100728.58
0.6958,-0.3604,0.2197,220.305,102.622,-108.11,0.8138,100728.73
0.7246,-0.3276,0.1597,42.866,-1.707,-94.268,0.8111,100729.08
0.5938,-0.1675,-0.3164,-170.427,42.988,-13.171,0.6933,100730.59
0.7832,-0.2573,-0.1997,-64.573,59.573,16.707,0.8482,100730.36
0.8052,-0.3022,-0.3115,-33.049,-20.793,52.073,0.9147,100730.67
1.6396,-0.0464,-0.4097,60.854,-134.878,-1.585,1.6907,100730.3
1.7974,0.3306,-0.5083,-73.11,-96.402,85.488,1.8969,100730.75
1.1221,0.1055,-0.3413,-141.829,31.707,157.561,1.1776,100730.12
0.8813,0.1206,-0.4448,-212.805,70.427,98.902,0.9946,100729.89
0.4712,0.3735,-0.2378,-128.537,-1.28,39.268,0.6466,100729.34
0.168,0.7207,-0.3804,-149.268,25.183,44.756,0.8321,100729.56
0.3574,0.7607,-0.355,-49.512,74.085,21.341,0.9124,100729.11
0.5464,0.5376,-0.3872,62.805,-27.5,-16.037,0.8588,100729.75
