ax,ay,az,gx,gy,gz,avm,pressure
1.6421,-0.021,-0.3184,16.646,44.939,-7.195,1.6728,100750.64
0.9229,0.1235,-0.2129,79.268,31.098,57.866,0.9551,100749.98
0.2524,0.1787,-0.0928,71.28,8.841,37.744,0.3229,100749.36
0.52,0.0806,-0.0781,-20.915,-50.061,-36.89,0.532,100748.9
1.271,0.0239,-0.2324,-28.902,-10.305,-40.061,1.2923,100748.42
1.6318,-0.1025,-0.4688,22.073,32.256,-42.561,1.7009,100747.95
0.9297,0.209,0.1904,140.854,-2.317,-87.134,0.9717,100749.32
0.9194,0.2788,0.062,101.098,46.89,-117.866,0.9628,100749.62
1.3076,0.0811,-0.417,24.756,72.256,21.341,1.3749,100749.71
0.77,-0.1958,-0.2529,26.341,-2.195,86.098,0.8338,100749.03
0.4814,-0.2539,-0.0269,-11.707,-77.927,14.207,0.545,100749.16
0.6079,-0.4009,-0.1704,-48.72,-121.159,-39.634,0.7479,100748.62
1.2026,0.0449,-0.1553,-7.622,-56.28,-34.695,1.2135,100749.22
1.6489,0.3486,-0.0825,-69.878,-4.146,11.951,1.6874,100749.16
1.0244,-0.2954,-0.002,-146.707,23.11,25.488,1.0662,100748.74
0.7734,-0.2222,-0.1851,-82.866,59.268,3.78,0.8257,100748.32
1.207,0.1924,-0.1621,-9.451,29.329,16.463,1.233,100748.87
0.853,0.2305,-0.2266,45.305,71.768,72.805,0.9122,100749.41
0.312,0.1377,-0.2988,61.159,26.707,43.902,0.4534,100748.92
0.7998,0.1313,-0.0977,-34.878,-36.951,-46.402,0.8164,100748.95
1.3521,0.1392,-0.3818,-46.463,18.293,-36.037,1.4118,100749.22
1.4858,0.0898,-0.2163,13.354,8.354,-54.634,1.5042,100749.05
0.7837,0.2178,0.3877,107.256,37.134,-87.866,0.9011,100749.79
1.3188,0.4331,0.0083,101.768,120.305,-40.732,1.3882,100749.47
1.6631,0.2144,-0.1328,35.549,102.988,35.549,1.6821,100749.47
0.77,-0.2344,-0.1978,37.134,51.463,84.268,0.8288,100750.35
0.459,-0.2769,-0.0474,-10.244,-6.159,45.061,0.5381,100749.77
0.0527,-0.1665,0.0352,-38.537,-39.634,36.951,0.1782,100749.34
0.9536,-0.3042,0.064,-17.988,-67.012,-15.854,1.003,100749.15
1.3413,0.0918,0.1665,-68.72,-28.049,-25.671,1.3547,100748.99
1.6387,-0.145,-0.0215,-143.354,33.78,-8.049,1.6452,100749.25
1.3086,-0.2417,-0.1299,-57.134,-6.037,28.049,1.3371,100750.05
1.0132,0.0469,0.1221,0.488,-24.756,8.232,1.0216,100749.53
0.8267,0.2163,0.1074,21.951,-20.366,23.293,0.8612,100749.55
0.5884,0.1772,-0.0259,49.573,12.439,37.439,0.615,100749.8
0.6875,0.1211,-0.1758,-6.707,-49.878,-22.195,0.7199,100749.36
0.9868,0.0869,-0.1362,-34.756,-79.878,-30.183,1.0,100748.79
1.3633,-0.1812,-0.5703,6.524,-2.622,-6.341,1.4888,100748.09
1.1646,0.1367,0.0508,133.537,-9.451,-70.854,1.1736,100747.98
0.9907,0.4468,0.1333,108.841,62.744,-61.89,1.0949,100748.98
1.4106,0.2549,-0.0181,-2.073,42.378,-31.524,1.4336,100749.5
1.1626,-0.0303,-0.1606,-44.329,43.963,16.829,1.174,100749.64
0.6851,-0.2168,-0.1826,-39.756,5.549,19.451,0.7414,100749.86
0.5,-0.2788,-0.0889,-21.768,-71.098,12.744,0.5793,100749.66
0.7974,-0.2915,0.0029,6.768,-84.817,21.22,0.849,100749.03
1.3809,0.1343,-0.0786,-138.354,-57.561,-7.378,1.3896,100749.15
1.0625,-0.001,-0.2905,-143.537,-14.512,-13.598,1.1015,100749.02
0.9756,-0.0522,-0.4683,-37.866,10.854,11.159,1.0834,100748.91
0.8291,0.0562,0.0234,66.22,0.976,27.317,0.8313,100749.45
0.6514,0.1123,0.0015,98.72,45.366,41.585,0.661,100749.36
0.6479,0.1479,-0.1392,93.293,41.89,28.841,0.679,100748.3
0.7246,0.1841,-0.1646,-2.256,-44.878,-8.476,0.7655,100748.62
1.3306,0.0112,-0.5337,-39.878,-23.293,-18.354,1.4337,100747.88
1.459,0.1113,-0.3936,9.878,1.829,-77.378,1.5152,100747.18
1.0542,0.417,0.0732,90.793,39.207,-122.317,1.136,100747.04
1.2642,0.4404,-0.0391,82.378,57.012,-28.659,1.3393,100748.42
1.2114,0.084,-0.2666,19.451,9.39,0.671,1.2433,100748.46
0.6865,-0.2285,-0.2593,-28.232,9.512,2.683,0.7686,100747.75
0.4688,-0.3413,-0.3428,-19.817,-17.744,40.549,0.6736,100748.09
0.5542,-0.2607,-0.3599,23.78,-87.927,41.402,0.7104,100748.22
1.1982,0.0679,-0.0303,13.415,-61.341,25.305,1.2005,100747.8
1.4458,0.0688,0.0239,-136.951,-32.622,42.805,1.4476,100747.88
1.1948,-0.1533,-0.1836,-221.463,-24.024,23.902,1.2185,100747.56
1.1807,0.1299,-0.5493,-144.756,6.28,16.037,1.3087,100747.06
0.8833,0.0957,-0.3403,-22.073,-27.317,44.207,0.9514,100746.7
0.5488,0.1118,-0.0557,64.085,18.049,42.805,0.5629,100747.17
0.5625,0.1616,-0.2559,85.122,65.183,14.634,0.6387,100747.4
0.8213,0.2231,-0.0967,83.598,-8.841,14.024,0.8565,100747.7
1.272,0.1196,-0.2856,38.659,-30.122,5.366,1.3091,100747.3
1.4487,0.0508,-0.519,22.439,-8.963,-45.427,1.5397,100748.11
0.9048,0.2192,0.0493,74.146,17.439,-99.39,0.9323,100747.86
0.856,0.1626,-0.2104,92.744,56.89,-73.902,0.8963,100747.8
0.9658,0.1304,-0.0269,97.317,80.793,0.183,0.9749,100747.62
0.917,-0.0864,-0.1279,75.61,30.671,29.573,0.9299,100747.86
0.6753,-0.1455,-0.1685,20.305,24.085,9.329,0.711,100748.05
0.5835,-0.3379,-0.1221,-65.488,30.976,-31.585,0.6852,100747.82
1.1504,-0.3203,-0.3452,-54.268,-59.634,-64.024,1.243,100748.77
1.4297,0.4048,0.2119,-52.988,12.256,-35.549,1.5009,100747.6
1.4473,0.1265,0.0435,-141.28,25.61,44.939,1.4534,100747.48
1.3398,-0.2954,-0.2559,-137.134,24.085,46.829,1.3957,100747.38
1.1377,0.0366,-0.1704,-32.622,59.817,3.537,1.151,100746.94
0.9102,0.4268,-0.0161,16.22,19.817,-15.976,1.0054,100747.59
0.6226,0.4951,-0.1709,29.451,-2.988,-14.085,0.8136,100747.84
0.6172,0.3398,-0.1348,20.0,-53.476,-9.39,0.7173,100747.92
0.8252,0.1758,-0.0439,6.585,-67.561,6.89,0.8449,100748.07
1.0791,-0.0103,-0.4365,34.451,-2.561,29.451,1.1641,100748.32
1.189,0.0322,0.2129,110.976,31.037,-26.402,1.2083,100748.27
0.7354,0.1133,0.1982,140.793,52.622,-43.902,0.77,100748.12
1.1704,0.1484,-0.0093,82.988,52.134,-20.122,1.1798,100747.87
1.0879,-0.0317,-0.1631,6.707,52.073,-3.11,1.1005,100747.3
0.8271,-0.0288,-0.2266,-22.805,39.451,29.573,0.8581,100747.64
0.8057,-0.1948,0.0864,-39.451,-58.902,19.329,0.8334,100746.77
1.0479,-0.1753,0.0117,-48.293,-97.439,-3.841,1.0625,100746.61
1.583,0.2695,0.1147,-65.122,-61.89,2.5,1.6099,100747.11
1.2173,-0.1431,-0.0518,-169.817,-52.195,26.524,1.2268,100747.75
0.8872,-0.1797,-0.2769,-143.841,-3.902,16.159,0.9466,100747.09
1.0625,0.124,-0.2334,-65.488,16.037,34.085,1.0949,100746.98
0.7837,0.1499,-0.0713,-3.902,6.159,53.354,0.8011,100747.63
0.5332,0.3975,-0.0898,45.305,46.22,39.451,0.6711,100747.52
0.6797,0.3223,-0.0928,55.61,21.829,38.902,0.7579,100747.3
0.8848,0.0674,-0.1328,1.585,-56.524,-14.756,0.8972,100746.77
1.3516,-0.0049,-0.3237,-37.378,-32.805,-51.463,1.3898,100746.24
1.4375,0.002,-0.2271,28.415,-13.476,-76.524,1.4553,100746.22
1.0757,0.2026,-0.1172,131.159,17.317,-71.707,1.1009,100746.7
1.0908,0.5518,-0.022,109.085,73.78,-0.854,1.2226,100747.16
1.0532,0.0063,-0.1899,17.927,26.098,52.622,1.0702,100747.41
0.7417,-0.2773,-0.2754,-7.073,-7.439,16.585,0.8384,100746.86
0.3979,-0.1079,0.0444,-47.988,-37.927,-30.732,0.4147,100746.32
0.6392,-0.0967,-0.3066,-59.39,-92.927,-2.866,0.7155,100745.04
1.2041,0.1211,-0.1045,-19.695,-59.695,34.268,1.2147,100744.7
1.5537,0.0078,-0.0811,-96.402,-13.293,32.256,1.5558,100745.79
1.2456,-0.2617,-0.1997,-152.073,33.598,14.146,1.2884,100746.64
1.0923,-0.0386,-0.2471,-95.671,42.744,2.5,1.1205,100746.64
1.0977,0.1426,-0.2549,-13.293,32.073,-12.439,1.1358,100746.65
0.8843,0.4331,-0.0884,46.707,25.793,15.915,0.9886,100746.76
0.5571,0.2622,-0.0879,48.354,7.195,41.463,0.622,100747.35
0.6436,0.1113,-0.083,71.341,-39.939,23.659,0.6584,100746.31
1.0029,0.2061,-0.0996,52.927,-52.195,3.963,1.0287,100746.26
1.4639,0.0078,-0.4829,19.329,-30.244,-10.976,1.5415,100746.23
1.228,0.1025,-0.2778,91.707,-9.512,-63.659,1.2632,100746.1
0.9971,0.2007,-0.1704,122.195,41.646,-63.902,1.0312,100745.74
0.9771,0.1411,-0.0342,96.28,46.951,-24.756,0.9878,100745.72
0.7588,-0.0449,-0.0601,46.768,25.122,-5.854,0.7625,100746.07
0.5684,-0.1875,0.0063,24.634,28.049,4.756,0.5985,100746.59
0.6885,-0.1538,-0.1177,-8.354,3.841,-2.866,0.7152,100745.86
0.8618,-0.2583,-0.3794,-30.915,-36.646,-9.817,0.9764,100745.81
1.481,0.0239,0.0698,-8.293,-22.073,17.134,1.4828,100745.65
1.3867,-0.0093,0.0161,-144.207,11.585,-2.317,1.3868,100745.91
1.1367,-0.1792,-0.1333,-215.976,-4.024,-25.854,1.1585,100745.98
1.1548,-0.04,-0.2144,-132.622,17.195,19.085,1.1752,100746.4
0.9521,0.1401,-0.2603,-31.463,17.561,73.78,0.997,100746.59
0.5894,0.271,-0.1489,8.963,33.902,80.305,0.6656,100745.63
0.5205,0.3462,-0.0112,32.012,46.585,33.049,0.6252,100745.89
0.6938,0.3325,-0.0366,35.244,8.537,-15.244,0.7703,100745.84
1.0742,0.2339,0.0083,3.11,-33.171,-28.72,1.0994,100745.18
1.5728,0.1694,-0.2573,-15.305,-14.939,-67.805,1.6026,100745.07
1.5728,0.1694,-0.2573,-15.305,-14.939,-67.805,1.6026,100745.73
1.4634,0.1387,-0.0913,46.524,5.549,-94.939,1.4728,100745.97
1.1519,0.2681,-0.0825,125.122,46.037,-47.805,1.1855,100746.38
1.0312,0.2275,-0.0732,128.171,42.073,16.463,1.0586,100746.09
0.7886,-0.0923,-0.0981,84.878,23.232,37.5,0.8,100746.62
0.7251,-0.103,-0.0361,49.146,26.28,47.561,0.7333,100746.77
0.5103,-0.2744,0.0659,-23.171,5.122,21.707,0.5831,100747.13
0.9692,-0.4863,-0.3535,-53.598,-79.573,-11.89,1.1406,100747.14
1.4829,-0.1836,0.0371,-51.098,-67.134,-8.78,1.4947,100746.66
1.6758,0.0269,0.2222,-140.732,-13.841,13.415,1.6907,100746.17
1.2378,-0.1494,0.0728,-211.341,-25.061,-4.573,1.2489,100747.03
0.9907,-0.0415,-0.2505,-154.451,-44.939,-9.207,1.0227,100746.32
0.7944,0.1489,-0.1416,-36.341,-34.451,32.378,0.8206,100746.68
0.4941,0.3911,0.0386,38.049,-6.707,56.22,0.6314,100746.8
0.2925,0.4619,0.0142,68.963,20.366,52.622,0.5469,100746.78
0.3911,0.3301,-0.0811,48.72,46.463,10.976,0.5182,100747.27
0.8438,0.1562,-0.2275,28.354,22.744,-22.073,0.8878,100746.26
1.9595,0.0962,-0.3135,56.829,72.805,-17.805,1.9867,100745.99
1.731,0.1738,0.1226,111.585,84.939,-57.805,1.744,100747.05
0.8901,0.2134,0.2793,130.671,52.256,-43.049,0.957,100747.57
1.0327,0.2832,0.1997,72.744,17.195,-20.915,1.0893,100747.73
1.2793,-0.083,-0.271,-10.793,-6.159,-3.841,1.3103,100746.87
0.4766,-0.1938,-0.2285,-9.695,-14.512,16.89,0.5629,100745.82
0.5879,-0.2637,-0.0361,-9.329,-52.927,-9.573,0.6453,100745.55
0.9121,-0.1431,-0.1626,9.207,-90.671,-2.439,0.9375,100746.11
1.2036,0.2192,0.2207,-34.451,-44.085,11.829,1.2432,100747.38
1.4009,-0.0981,-0.0103,-152.866,0.244,40.366,1.4044,100746.95
1.2422,-0.2637,-0.1772,-138.476,17.744,13.293,1.2822,100746.16
1.144,-0.0742,-0.1484,-58.902,20.732,-8.476,1.156,100746.44
0.9482,0.1597,0.0747,20.915,24.878,24.512,0.9645,100745.65
0.5596,0.2983,0.1616,62.317,36.707,42.073,0.6544,100745.92
0.5356,0.3242,0.0981,57.683,27.317,8.354,0.6338,100745.88
0.6807,0.3228,-0.0537,34.573,-3.476,-9.756,0.7552,100745.85
1.0757,0.2705,-0.2905,-7.073,2.012,-35.366,1.1466,100745.09
2.0,0.2061,-0.4253,-1.098,51.28,-71.037,2.0551,100745.13
1.5405,0.27,0.1592,80.671,72.012,-39.695,1.5721,100744.78
0.979,0.1519,0.1807,107.866,43.415,22.805,1.007,100745.53
0.7407,-0.0806,0.1777,78.902,12.5,44.817,0.766,100746.21
0.77,-0.3066,0.1138,26.646,6.159,61.037,0.8366,100746.1
0.6748,-0.3545,0.0605,15.183,-32.866,82.927,0.7647,100745.88
0.5103,-0.4321,-0.001,-29.207,-38.476,32.622,0.6687,100745.36
1.0444,-0.2729,-0.0913,-44.878,-64.024,-9.451,1.0834,100745.59
1.5283,0.0483,0.0571,-68.598,-40.915,6.524,1.5302,100745.52
1.335,0.0356,0.2305,-153.841,1.768,0.427,1.3552,100745.34
1.1211,0.0288,-0.0703,-179.39,16.463,-27.622,1.1237,100744.95
0.9258,-0.0332,-0.02,-106.951,20.976,-25.427,0.9266,100744.91
0.8735,0.1489,0.0181,-14.573,31.22,7.134,0.8863,100745.63
0.5122,0.312,-0.043,56.89,11.463,61.402,0.6013,100745.67
0.5479,0.3271,0.1924,76.098,7.683,47.561,0.6665,100745.58
0.8936,0.1934,-0.0439,22.622,-28.232,-26.402,0.9153,100745.03
1.3457,0.0234,-0.085,15.976,-32.744,-40.061,1.3486,100744.36
1.6655,-0.0869,-0.1138,56.646,4.817,-73.049,1.6717,100744.95
1.2134,0.2231,0.0972,136.951,30.305,-89.939,1.2375,100745.15
1.4146,0.4136,0.0137,127.439,30.0,-11.28,1.4738,100745.69
1.2412,-0.1094,-0.0581,77.561,-17.988,69.634,1.2474,100746.32
0.4858,-0.4038,0.0127,33.598,11.037,75.61,0.6319,100746.8
0.1694,-0.3408,0.0981,-34.878,-4.451,10.427,0.3931,100746.92
0.5605,-0.3291,-0.0303,-79.085,-51.159,-30.061,0.6507,100747.76
1.1211,-0.1016,-0.1372,-60.0,-91.768,-33.171,1.134,100747.01
1.0752,0.0933,-0.0176,-52.805,-80.793,-4.085,1.0794,100746.45
1.1802,0.1685,-0.1123,-90.732,-50.244,6.098,1.1974,100746.16
1.3228,-0.0034,-0.4209,-106.341,13.232,23.902,1.3881,100746.58
1.4175,0.1206,-0.0894,-67.5,66.402,6.463,1.4254,100746.13
1.0415,0.2241,-0.1431,-30.0,51.037,29.085,1.0749,100746.31
0.5063,0.2188,-0.0552,30.0,32.073,47.927,0.5543,100745.68
0.4204,0.2783,-0.084,39.085,-13.049,6.037,0.5111,100746.07
0.7417,0.2412,-0.1318,19.634,-28.72,-34.878,0.791,100745.76
1.2412,0.249,-0.061,1.951,-11.524,-48.171,1.2674,100745.88
1.6729,0.1572,-0.0518,7.195,1.768,-86.768,1.681,100745.38
1.0449,-0.0093,-0.2007,92.5,-5.732,-60.732,1.0641,100745.37
1.2114,0.1646,-0.3115,150.915,41.402,18.841,1.2616,100745.73
1.2271,-0.0454,-0.4351,106.159,15.427,12.195,1.3027,100746.0
0.751,-0.0884,-0.1787,38.72,10.732,-12.317,0.777,100746.2
0.5718,-0.0972,0.063,-32.988,-12.012,2.927,0.5834,100746.48
0.5737,-0.1978,-0.1187,-66.22,-64.024,15.305,0.6183,100746.31
1.1143,-0.1055,-0.2222,-51.707,-68.476,34.695,1.1411,100746.05
1.2114,0.0166,-0.082,-79.695,-65.61,53.476,1.2143,100745.38
1.1157,-0.1509,-0.0894,-160.0,-57.744,50.122,1.1294,100745.24
1.2231,-0.0698,-0.3994,-145.305,-6.402,33.902,1.2886,100745.25
1.1777,0.0801,-0.3555,-39.634,11.768,12.927,1.2328,100745.39
0.6494,0.3403,0.0352,32.195,43.537,16.28,0.734,100746.0
0.4502,0.3403,-0.2202,31.159,31.768,11.22,0.6058,100746.83
0.521,0.2705,-0.1699,13.354,35.305,2.866,0.6111,100746.82
1.1147,0.1416,-0.5781,-12.622,31.341,-14.39,1.2637,100747.2
1.5205,0.0776,-0.374,21.22,-0.61,-44.207,1.5678,100746.86
1.21,0.2271,0.2349,64.817,30.0,-53.293,1.2533,100747.36
1.0166,0.2456,-0.1719,83.232,44.512,-54.512,1.0599,100747.21
1.5791,0.3818,-0.3662,87.927,67.927,-27.134,1.6654,100747.12
1.1118,0.0859,-0.356,94.024,25.976,26.402,1.1706,100747.3
0.3613,-0.1929,0.0708,39.085,4.512,52.073,0.4157,100747.67
0.5044,-0.2622,-0.0674,-49.512,-56.28,25.549,0.5725,100747.34
0.9922,-0.2432,-0.2437,-50.915,-65.793,16.951,1.0502,100747.09
1.1533,0.0986,0.0405,-13.11,-97.5,22.195,1.1582,100747.04
0.9712,-0.1177,0.1069,-110.244,-32.5,41.524,0.9841,100746.37
1.0518,-0.415,-0.2793,-129.573,33.11,50.61,1.1647,100746.98
1.3735,-0.2139,-0.416,-51.159,51.707,35.854,1.451,100748.18
1.02,0.1597,-0.1753,-25.915,70.488,-16.585,1.0472,100748.59
0.7271,0.2915,-0.0591,-15.183,74.39,-28.171,0.7855,100749.02
0.707,0.4316,0.0078,65.915,26.89,5.976,0.8284,100748.71
0.7451,0.334,0.0386,88.78,-29.268,14.817,0.8175,100747.5
1.02,-0.064,-0.334,54.146,-34.939,-23.11,1.0752,100747.2
1.3447,0.085,-0.3633,81.829,-2.5,-50.488,1.3955,100747.34
1.0581,0.2065,0.2183,99.817,-4.39,-82.317,1.0999,100747.32
0.832,0.0981,-0.1895,87.256,29.085,-52.378,0.859,100748.06
1.3311,0.1724,-0.1987,50.122,44.085,-16.707,1.3568,100748.24
0.9409,-0.1338,-0.1812,16.463,45.244,13.171,0.9675,100748.14
0.7368,-0.1787,-0.1333,26.463,-5.854,43.598,0.7698,100746.56
0.6289,-0.1982,-0.0288,-8.354,-43.354,20.671,0.66,100745.75
1.0439,-0.1514,-0.2163,-33.049,-66.951,5.305,1.0768,100746.39
1.6089,0.2183,0.0288,-32.683,-60.183,21.159,1.6239,100746.12
1.2217,0.0562,0.0596,-169.512,-36.28,-21.22,1.2244,100745.93
0.894,-0.1089,-0.334,-173.293,-17.927,-31.098,0.9606,100746.16
0.938,-0.0479,-0.4473,-70.549,37.256,21.098,1.0403,100746.34
0.958,0.207,-0.0547,21.098,53.476,42.317,0.9816,100745.98
0.8301,0.4849,0.0239,70.427,41.646,64.756,0.9616,100746.06
0.5146,0.3403,0.2012,79.512,5.427,78.78,0.649,100746.52
1.1094,0.1577,0.0059,41.28,27.744,62.439,1.1205,100746.48
1.3267,-0.186,-0.4707,-26.768,-41.28,22.683,1.4199,100746.45
1.5737,-0.4102,-0.1299,32.439,16.159,-55.671,1.6315,100746.43
1.1143,0.1587,0.2593,116.402,60.488,-92.195,1.155,100747.27
0.9697,0.2036,0.0361,77.561,35.061,-48.537,0.9915,100746.29
1.0742,0.085,-0.124,8.902,-6.28,-28.598,1.0847,100746.55
0.8008,-0.1499,-0.3037,-33.049,-10.061,9.695,0.8695,100746.4
0.2998,-0.355,0.0269,-58.963,4.939,43.049,0.4654,100746.77
0.5425,-0.3301,-0.0474,-98.232,-59.634,5.061,0.6368,100746.66
1.2144,-0.1338,-0.291,-91.22,-114.634,-3.415,1.2559,100746.84
1.3721,0.0947,-0.0229,-79.817,-54.512,19.451,1.3755,100746.23
1.3721,0.0732,-0.2158,-171.341,-33.659,-0.549,1.3909,100747.0
0.9009,0.0098,-0.3799,-136.524,30.061,-3.476,0.9777,100747.49
0.8486,0.0757,-0.1396,-32.012,64.329,-3.049,0.8634,100747.08
0.9756,0.4263,0.043,41.463,22.5,26.22,1.0655,100746.9
0.7202,0.2534,0.0645,87.256,27.988,66.037,0.7662,100746.77
0.791,0.2617,-0.04,105.671,-7.195,21.951,0.8341,100746.43
1.3696,0.0107,-0.6108,17.256,-60.183,-32.439,1.4997,100745.51
1.313,0.1191,-0.3618,78.902,-27.134,-46.585,1.3671,100746.59
0.8521,0.1953,-0.0005,81.159,38.537,-21.829,0.8741,100747.02
1.0181,0.0435,-0.1812,26.646,44.695,-43.049,1.035,100746.99
1.2178,0.0532,-0.1035,31.341,21.341,-65.549,1.2233,100746.97
0.5825,-0.0898,0.0332,18.537,13.963,-17.439,0.5903,100746.95
0.4531,-0.2729,-0.248,1.159,-49.207,-10.854,0.5843,100747.4
0.7817,-0.2485,-0.2222,6.829,-88.415,-13.902,0.8498,100746.78
1.5376,0.1333,-0.1685,7.988,-69.817,15.854,1.5525,100746.31
1.4229,0.105,-0.2607,-115.915,-47.256,25.305,1.4503,100746.7
0.9116,-0.082,-0.2827,-180.0,10.854,22.866,0.958,100746.24
0.855,0.0029,-0.4136,-108.598,69.024,3.902,0.9498,100746.53
0.9604,0.335,-0.0195,19.512,62.317,-7.134,1.0174,100746.75
0.8667,0.4951,-0.0938,81.341,7.683,53.049,1.0025,100746.91
0.5879,0.1841,-0.0601,91.524,-35.366,69.451,0.619,100746.67
0.8696,0.104,-0.1123,40.61,-18.598,13.963,0.883,100747.1
1.1577,0.0166,-0.7344,18.049,-44.024,-24.451,1.3711,100746.67
1.5552,0.063,-0.4438,81.159,-15.366,-63.354,1.6185,100746.96
0.8779,0.2246,0.0444,92.012,38.476,-82.683,0.9073,100746.59
0.7788,0.2544,-0.1328,31.951,58.78,-45.427,0.83,100746.79
1.0205,0.041,-0.2412,19.024,17.622,1.707,1.0494,100746.81
0.7368,-0.0645,-0.1704,29.817,-6.341,28.049,0.759,100746.59
0.5229,-0.1807,-0.1011,22.866,-31.89,16.768,0.5624,100747.4
0.7832,-0.2695,-0.3906,0.244,-58.232,-4.939,0.9158,100747.41
1.249,0.2065,0.0889,-68.232,13.171,10.0,1.2691,100746.65
1.25,-0.1353,-0.4321,-184.634,21.707,24.329,1.3295,100746.09
1.1919,-0.0107,-0.2554,-113.963,28.171,27.622,1.219,100746.41
0.8257,0.2437,-0.1138,-57.5,60.793,32.195,0.8684,100747.55
0.8384,0.374,-0.1094,-15.732,66.829,50.0,0.9245,100746.64
0.6851,0.3057,-0.1294,28.293,55.122,62.195,0.7612,100747.09
0.7188,0.3311,-0.2798,25.061,-23.598,19.329,0.8393,100747.55
1.2983,0.1367,-0.123,-5.671,6.585,-4.024,1.3113,100747.16
1.4688,-0.0693,-0.4043,22.866,24.573,-27.927,1.525,100746.98
1.27,0.0312,0.2539,82.378,-13.902,-86.89,1.2955,100747.22
1.0327,0.1597,0.0728,68.11,27.195,-52.5,1.0475,100746.41
1.5981,0.1416,-0.2437,28.293,32.927,0.061,1.6228,100746.41
1.0952,-0.106,-0.4062,51.28,-40.0,21.402,1.1729,100746.43
0.2603,-0.0723,0.146,34.695,-48.354,11.463,0.307,100746.45
0.1982,-0.2266,-0.1255,-49.024,-48.171,2.805,0.3262,100746.07
0.6689,-0.3242,-0.4766,-21.159,-60.915,-0.976,0.883,100746.17
0.9976,0.063,0.1348,13.415,-55.793,22.073,1.0086,100745.74
1.3428,-0.0723,-0.064,-147.744,-7.744,6.646,1.3462,100745.8
1.2891,0.0039,-0.5376,-162.317,39.573,4.085,1.3967,100746.71
1.1685,0.0933,-0.1689,-74.146,59.268,-6.28,1.1843,100746.27
1.2188,0.4365,-0.0991,-25.244,60.976,10.183,1.2984,100747.06
0.7749,0.3423,-0.0503,23.78,24.451,60.0,0.8486,100747.17
0.5088,0.3047,0.0283,72.927,-28.902,31.829,0.5937,100746.37
0.7217,0.2783,-0.2051,58.049,-41.585,-2.5,0.8002,100745.9
1.2124,0.0986,-0.4902,36.707,-19.39,-15.732,1.3115,100746.41
1.2817,0.0674,-0.0542,127.927,13.293,-65.305,1.2847,100745.93
0.9053,0.2788,0.4438,160.183,59.817,-62.927,1.0461,100746.54
1.2061,0.0859,-0.3228,74.268,98.476,1.463,1.2514,100746.41
1.4033,-0.0884,-0.4355,57.622,2.5,3.476,1.472,100746.66
0.6177,-0.1938,-0.3354,19.024,-7.378,-11.098,0.7291,100747.35
0.3433,-0.1313,0.0825,-7.073,-18.537,-16.707,0.3767,100747.14
0.5664,-0.1724,-0.0859,-48.78,-34.878,14.695,0.5983,100747.35
1.4199,-0.1006,-0.3589,-9.329,-61.646,40.61,1.468,100747.23
1.667,0.0874,0.0581,-87.866,-60.915,36.951,1.6703,100747.05
1.1685,-0.3706,-0.2739,-191.89,6.89,8.841,1.2561,100746.05
1.1147,-0.2485,-0.4463,-99.634,39.512,1.707,1.2262,100746.77
1.0615,0.2808,0.1118,25.366,45.732,2.683,1.1037,100747.2
0.9575,0.5293,0.0122,29.512,82.439,22.561,1.0941,100747.16
0.3501,0.4136,-0.1577,20.549,-5.427,49.573,0.5643,100747.35
0.6289,0.2417,0.0591,-25.061,-65.549,10.183,0.6763,100747.02
1.2007,0.1001,-0.3545,-22.683,-79.573,-25.244,1.2559,100746.13
1.0337,0.0234,-0.293,43.841,-51.646,-16.22,1.0747,100746.6
0.8804,0.2817,-0.0503,116.037,5.793,-54.817,0.9257,100746.57
1.2812,0.2788,-0.2275,87.073,103.293,-123.598,1.3308,100746.93
1.1885,0.1177,-0.207,10.488,98.598,-14.268,1.2121,100746.2
1.0063,-0.2671,-0.2988,25.183,50.305,21.098,1.0832,100745.9
1.2041,-0.0161,0.0352,12.317,14.39,29.512,1.2047,100746.05
0.3989,-0.2568,-0.1035,-73.476,-74.939,19.024,0.4856,100746.27
1.1704,-0.1724,-0.3936,-19.024,-124.024,-14.085,1.2468,100745.21
0.9648,-0.0317,-0.4189,-130.122,-44.329,-5.671,1.0524,100745.9
0.9756,0.2065,-0.3179,-25.732,-16.28,-2.317,1.0466,100747.27
0.9307,0.4351,-0.3252,76.89,12.012,25.549,1.0776,100746.47
0.3359,0.3467,-0.1797,79.268,15.061,21.22,0.5151,100746.48
0.3677,0.2212,-0.1919,11.646,-20.915,-10.122,0.47,100745.85
0.8223,0.2124,-0.3799,0.854,-63.78,-19.024,0.9303,100745.9
1.4697,0.271,-0.772,18.598,8.354,-35.183,1.6821,100745.54
1.2544,0.4336,-0.1064,73.659,68.963,-90.549,1.3315,100746.28
0.9502,0.3188,-0.1431,76.585,35.793,-69.207,1.0124,100745.95
1.0156,0.2275,-0.2554,48.415,13.659,-41.463,1.0717,100745.48
0.5864,-0.1196,-0.2856,30.793,34.756,17.988,0.6632,100745.85
0.5791,-0.0703,-0.2373,35.915,68.171,64.024,0.6298,100745.88
0.4849,-0.1455,-0.1211,-15.671,18.841,25.122,0.5205,100746.41
0.9556,-0.1553,-0.4702,-13.293,-19.634,28.72,1.0763,100746.82
1.5293,0.2036,-0.0557,-41.951,-16.22,19.573,1.5438,100746.73
