ax,ay,az,gx,gy,gz,avm,pressure
0.2437,0.0874,-0.3638,-0.366,-0.549,17.561,0.4465,100767.29
0.6152,0.0186,0.3242,23.11,14.512,-9.512,0.6957,100767.24
1.4106,-0.019,-0.0576,-35.549,-51.768,-10.854,1.4119,100766.6
0.8594,-0.0063,0.5396,49.939,-26.707,44.817,1.0147,100766.86
1.0962,-0.1919,-0.4531,-8.293,-33.963,7.988,1.2016,100767.54
1.5312,-0.1748,-0.5161,41.89,11.402,-11.524,1.6253,100767.94
0.8486,0.0347,0.3115,74.207,56.646,5.488,0.9047,100767.61
0.7329,-0.0093,0.0054,-4.268,-1.646,-6.28,0.733,100768.09
0.6846,-0.1289,-0.5664,-21.341,-12.622,0.366,0.8978,100768.48
0.6465,-0.0698,0.02,28.415,22.439,10.427,0.6506,100768.12
0.9287,-0.1592,0.1748,-7.866,2.073,14.268,0.9583,100767.99
1.2441,-0.3184,-0.1421,-47.622,-22.256,16.28,1.2921,100766.91
1.3364,-0.4121,-0.0444,-29.024,-7.073,22.195,1.3992,100767.32
0.9014,-0.2021,0.3335,-18.902,34.939,15.488,0.9821,100767.52
1.145,-0.1655,0.0537,-62.317,19.695,-39.756,1.1582,100767.41
1.54,-0.2627,-0.5591,-68.293,22.256,-60.854,1.6593,100767.94
0.9648,-0.084,-0.2754,-8.049,35.732,-24.756,1.0069,100767.74
0.5776,-0.0073,-0.2832,-0.488,-4.085,-7.195,0.6434,100767.72
0.479,0.0029,-0.2007,4.939,-14.39,-5.305,0.5194,100767.42
0.4966,0.0952,-0.0254,-0.244,-21.098,-10.671,0.5063,100766.47
1.0488,0.0874,-0.1108,-13.171,-56.951,-12.134,1.0583,100767.24
1.4009,-0.1128,-0.48,11.463,-60.732,5.122,1.4851,100767.21
1.4121,-0.1216,0.3311,90.0,-8.293,24.512,1.4555,100767.42
1.4326,-0.1733,0.2188,55.244,-20.427,13.415,1.4596,100767.71
1.6484,-0.1758,-0.4678,32.561,-32.317,-9.939,1.7225,100766.7
1.0986,0.0039,-0.4424,71.707,3.232,16.524,1.1844,100767.03
0.0576,0.0615,-0.1655,81.22,24.146,44.512,0.1858,100766.79
-0.0483,-0.0332,0.1606,55.122,7.683,17.256,0.171,100766.25
0.4189,-0.1538,0.2954,2.988,2.134,-12.683,0.5352,100766.34
0.8403,-0.3101,0.1733,-57.988,-0.488,-21.89,0.9123,100766.88
1.4087,-0.4102,-0.2153,-96.402,-32.195,-9.695,1.4829,100766.67
1.4272,-0.5498,-0.5649,-72.744,-6.28,25.671,1.6305,100767.48
0.8354,-0.2842,0.166,0.488,66.037,31.768,0.8979,100767.74
1.5088,-0.2144,0.3306,-34.939,45.427,-32.744,1.5594,100766.95
1.6064,-0.2671,-0.8325,-84.512,14.634,-28.902,1.829,100767.32
0.7095,-0.0522,-0.3965,14.573,58.415,14.024,0.8144,100767.36
0.1772,0.1216,0.0674,39.024,41.585,13.049,0.2253,100766.41
0.3047,0.0415,-0.1753,-0.427,3.537,-14.512,0.354,100767.2
0.9268,-0.0029,0.3013,-2.073,7.439,-22.256,0.9745,100767.15
1.2407,0.0762,-0.0791,-59.573,-32.195,-3.11,1.2456,100767.48
1.4287,-0.2354,-0.9521,-53.841,-43.841,2.988,1.733,100767.23
1.3184,-0.0059,0.0474,78.11,-16.159,24.878,1.3192,100767.19
1.5703,-0.1221,0.1689,85.854,-23.72,2.317,1.5841,100767.27
1.6025,-0.1392,0.2036,80.488,-0.122,-10.0,1.6214,100766.47
0.7744,-0.0752,0.0249,52.866,25.183,2.866,0.7785,100766.09
0.2905,-0.0635,-0.1787,25.61,5.061,1.89,0.3469,100767.57
0.2065,-0.0132,0.0713,17.195,-3.78,-6.951,0.2189,100767.2
0.7476,-0.0981,-0.397,-38.659,-32.195,-16.463,0.8521,100766.67
1.0264,-0.1689,-0.187,-37.378,0.366,-4.512,1.0569,100766.88
1.1958,-0.2349,-0.1133,-56.159,-25.061,5.915,1.2239,100766.66
1.627,-0.4971,-0.6724,-63.476,-42.744,14.451,1.8292,100767.0
1.002,-0.29,0.0356,35.183,64.634,37.622,1.0437,100766.77
1.4351,-0.3208,0.9932,23.232,67.988,-17.561,1.7745,100766.95
1.7612,-0.4307,-0.3091,-104.085,3.415,-22.5,1.8393,100766.59
0.6172,-0.0405,-0.1226,-42.5,74.207,30.976,0.6305,100766.95
0.0254,0.1416,-0.2446,-41.89,46.585,19.634,0.2838,100767.47
0.2144,0.126,-0.5034,-30.61,-14.634,-2.683,0.5615,100767.23
0.3721,0.229,0.0791,9.451,-12.439,-24.634,0.444,100766.33
1.4453,0.1787,-0.7925,-23.598,-89.512,-47.744,1.658,100766.02
1.499,0.0029,-0.1328,96.585,-21.341,-17.622,1.5049,100766.76
1.5078,0.0327,1.5825,143.72,2.866,-17.317,2.1861,100767.05
2.1021,-0.2729,-0.3701,-25.244,-58.902,-27.378,2.1518,100766.69
1.1055,0.0342,-0.894,46.402,10.854,21.341,1.4222,100767.02
0.0513,0.2603,-0.0068,115.305,52.012,31.768,0.2653,100767.14
0.5039,0.0005,0.0088,62.073,-5.427,-3.598,0.504,100767.85
0.5654,-0.1069,0.1626,24.695,0.366,2.134,0.598,100767.75
0.6807,-0.1733,0.0576,-31.341,-18.171,14.817,0.7047,100767.59
1.0547,-0.25,-0.1606,-56.098,-16.28,20.366,1.0958,100766.95
1.1792,-0.4414,-0.5767,-45.366,-23.476,18.171,1.3849,100767.2
1.2686,-0.4395,0.0151,6.585,-3.841,5.122,1.3426,100767.66
2.3232,-0.5869,0.2036,-12.561,15.305,-36.402,2.4049,100767.61
1.8096,-0.4126,-0.3965,-33.293,23.232,-0.549,1.8979,100767.83
0.5493,-0.0039,-0.0049,-3.171,30.183,30.0,0.5494,100767.26
0.0205,0.1763,-0.3535,-34.451,-16.89,18.049,0.3956,100766.96
0.2036,0.126,-0.2832,-9.817,-14.939,2.317,0.3709,100767.58
0.313,0.1987,0.3125,14.939,9.451,6.646,0.4849,100768.05
0.7578,0.1323,-0.1943,-21.951,-19.146,6.22,0.7934,100767.79
0.7178,0.1455,-0.5884,9.268,-30.915,2.012,0.9394,100766.87
1.7192,-0.0752,0.4585,109.573,-16.951,-32.622,1.7809,100767.15
2.3462,-0.3145,0.5815,80.488,-11.22,-29.512,2.4376,100767.09
2.2124,-0.3833,-0.3999,35.366,-5.0,3.659,2.2807,100766.81
0.5137,-0.0352,-0.0967,81.098,52.5,44.573,0.5239,100766.73
0.2725,-0.1357,-0.688,54.085,14.817,21.768,0.7523,100766.41
0.2109,-0.1763,0.1968,73.415,26.951,18.78,0.3381,100766.05
0.0933,-0.1982,-0.0361,-14.573,-10.793,11.707,0.222,100766.41
0.6274,-0.2603,-0.1138,-46.28,-30.488,0.793,0.6887,100767.39
0.8931,-0.1934,0.0088,-60.793,-24.39,0.915,0.9138,100768.14
1.7534,-0.4976,-0.5303,-73.537,-29.634,-18.537,1.8982,100767.84
1.729,-0.5015,0.4893,11.159,44.756,-6.646,1.8656,100768.23
1.9966,-0.3965,0.7773,-32.744,44.512,-31.707,2.1789,100767.51
1.231,-0.2222,-0.8496,-115.183,2.195,-9.512,1.5121,100766.99
0.3604,0.0298,-0.3218,-26.707,26.037,-2.866,0.484,100766.63
0.2773,0.126,-0.103,-23.659,16.951,-21.707,0.3216,100765.83
0.1025,0.1729,-0.1533,-27.744,4.451,-22.073,0.2528,100766.83
0.5508,0.0571,-0.1982,-14.695,1.463,-23.232,0.5882,100766.71
0.1274,0.2886,0.3242,18.11,10.549,-12.439,0.4524,100767.27
1.9575,-0.0977,-0.9966,-38.11,-63.78,-60.427,2.1988,100766.82
1.8389,0.002,0.5039,124.634,10.976,-7.012,1.9067,100766.75
2.4243,-0.063,0.6343,71.28,-27.073,-13.476,2.5067,100766.68
1.603,-0.1147,-0.6431,37.073,-27.988,28.049,1.731,100766.48
0.2012,0.0444,0.3584,105.122,36.707,34.817,0.4134,100766.48
0.5674,-0.2139,-0.5181,7.5,-9.451,-8.354,0.7975,100766.34
0.4878,-0.1387,-0.1421,14.329,10.183,-1.768,0.5267,100766.84
0.1753,-0.0674,-0.3271,-24.634,-0.122,5.366,0.3772,100766.61
0.2446,-0.0972,-0.0923,-23.659,-19.085,5.427,0.2789,100766.45
0.6167,-0.1611,-0.0176,-42.988,-20.061,0.732,0.6376,100766.2
2.0283,-0.5269,0.4204,1.951,37.134,-8.537,2.1374,100766.29
1.9663,-0.3394,1.0068,-19.634,48.476,-10.0,2.235,100767.4
1.8965,-0.2856,-0.3809,-109.817,9.085,-10.305,1.9553,100767.16
0.8721,0.0142,-0.3442,-55.793,35.122,19.939,0.9377,100766.48
0.1743,0.2505,-0.3872,-36.463,22.195,15.305,0.493,100766.72
-0.1128,0.3096,-0.311,-12.561,-1.159,3.293,0.4531,100766.51
0.0776,0.2188,-0.1587,6.037,-7.073,-14.634,0.2812,100766.85
0.6646,0.042,-0.2881,18.963,-38.78,-21.037,0.7255,100767.12
1.3564,-0.0327,-0.5391,55.183,-32.866,-12.5,1.46,100766.95
2.0405,-0.0991,1.9717,163.659,36.159,-7.195,2.8392,100767.78
2.0742,0.0288,0.2368,-58.902,-33.354,-8.72,2.0879,100768.06
1.9014,-0.0425,-1.5132,-52.073,-30.244,9.329,2.4304,100767.77
0.5454,0.1611,0.2261,119.024,45.122,41.646,0.612,100767.8
0.3389,-0.0518,-0.4019,42.927,-28.293,20.671,0.5282,100768.16
0.502,-0.1069,-0.0874,46.28,-12.317,7.683,0.5206,100768.09
0.269,-0.1055,-0.1206,6.22,-15.427,17.439,0.3131,100767.66
0.2607,-0.0708,-0.0732,-16.037,-24.756,20.793,0.2799,100768.31
0.5469,-0.1265,0.1772,-38.659,-22.988,14.207,0.5886,100767.95
1.6572,-0.5259,-0.3872,-79.878,-29.939,-13.354,1.7813,100766.59
1.6865,-0.5054,-0.002,-27.622,35.427,-10.915,1.7606,100767.15
2.2583,-0.3042,0.7202,-22.378,59.024,-35.732,2.3898,100767.8
1.6846,-0.1196,-0.5366,-104.207,6.646,-9.207,1.772,100768.05
0.5049,0.1411,-0.5312,-52.134,8.72,12.317,0.7464,100768.27
0.2778,0.2358,-0.1973,-17.866,25.854,-11.89,0.4144,100767.41
0.2891,0.2163,-0.3237,-4.268,11.098,-17.5,0.4849,100767.14
0.0703,0.2651,0.2241,33.537,47.5,-15.122,0.3542,100767.2
0.3218,0.1816,0.2168,7.378,15.183,-29.451,0.4284,100768.2
1.3936,0.0386,-0.6377,8.659,-27.805,-30.0,1.533,100768.34
1.5439,0.0117,1.2446,138.293,49.939,-8.476,1.9832,100767.59
2.0962,-0.1064,0.1396,16.037,-15.305,-19.817,2.1035,100767.16
2.1816,-0.1919,-0.501,46.585,-8.232,6.89,2.2466,100767.8
1.0474,-0.0356,0.187,100.427,52.744,40.793,1.0645,100767.54
0.5024,-0.0894,-0.646,33.963,8.232,36.585,0.8233,100766.88
0.1333,-0.0327,-0.1772,50.915,-5.366,38.11,0.2242,100766.48
0.2119,-0.0693,0.3242,16.402,-12.561,21.22,0.3935,100766.44
0.6914,-0.2495,-0.3374,-56.829,-39.146,15.366,0.8088,100766.77
1.1323,-0.2563,-0.2017,-44.146,-24.634,37.927,1.1784,100767.15
1.437,-0.3462,0.1509,-19.207,-12.256,44.695,1.4858,100767.09
1.2583,-0.3027,0.3643,-5.549,27.805,36.524,1.3445,100766.66
1.5454,-0.1079,1.0791,-8.72,41.098,-9.695,1.888,100767.54
1.7593,-0.1182,-0.0762,-117.805,-6.89,-35.671,1.7649,100766.86
0.7983,-0.0425,-0.666,-98.963,21.037,-14.878,1.0405,100766.34
0.2031,0.0913,-0.209,-37.195,33.049,-12.5,0.3054,100766.21
-0.0503,0.0562,-0.0913,-24.024,20.061,-20.244,0.1184,100766.59
0.4683,-0.0405,0.3003,-12.744,12.622,-32.866,0.5578,100767.27
1.1699,-0.1255,-0.1182,-37.927,-19.268,-9.756,1.1826,100767.28
1.1035,-0.0283,-0.6982,0.366,-17.866,32.317,1.3062,100767.04
1.5562,0.0239,0.8643,108.293,3.293,15.976,1.7802,100767.09
2.0156,-0.0615,0.5137,17.866,-30.427,-10.976,2.081,100766.65
1.8506,-0.1138,-0.6875,0.366,-18.598,4.695,1.9774,100767.28
0.5586,0.1699,0.625,95.671,60.427,29.756,0.8553,100766.91
0.1377,0.0728,-0.2437,-9.512,21.22,-1.22,0.2892,100766.88
0.6113,-0.0654,-0.3086,-15.061,7.988,-25.0,0.6879,100766.74
0.7554,-0.2344,-0.2026,-12.744,9.329,-6.098,0.8164,100766.76
0.4888,-0.2417,0.0288,-17.195,2.927,24.634,0.546,100766.02
0.4858,-0.1274,-0.0713,-48.902,-12.012,28.902,0.5073,100766.37
1.6636,-0.373,-0.1357,-55.427,-36.159,-11.585,1.7103,100766.97
1.5151,-0.4019,-0.1646,-17.622,9.512,6.524,1.5761,100767.05
1.7295,-0.166,1.2412,29.329,41.22,-15.915,2.1353,100767.09
1.748,-0.3184,-0.1533,-91.646,3.902,-24.573,1.7834,100768.04
0.7266,-0.0669,-0.5488,-44.268,29.634,7.134,0.913,100768.59
0.1494,0.0854,-0.3975,1.951,35.854,7.378,0.4331,100767.77
0.2778,-0.1016,-0.3032,24.39,7.988,-10.061,0.4236,100768.05
0.5127,-0.0723,0.6733,47.317,10.793,-7.195,0.8494,100768.23
0.7866,0.0132,0.4214,-32.622,-6.037,-2.561,0.8925,100767.77
1.5977,-0.1318,-0.6958,-51.951,-43.78,2.195,1.7476,100768.03
1.7036,-0.1836,0.3696,90.061,8.963,44.695,1.7529,100767.97
1.0317,0.1382,1.0073,88.293,-16.159,52.988,1.4485,100767.2
1.8657,-0.2104,-0.0176,4.268,-75.122,-7.561,1.8776,100767.59
1.3188,-0.126,0.1753,55.0,15.183,5.793,1.3364,100767.38
0.2324,0.0542,-0.0918,18.78,25.183,15.732,0.2557,100767.49
0.4736,-0.0771,-0.8442,-20.366,-14.817,-6.829,0.9711,100767.83
0.4111,-0.1133,-0.2036,36.646,28.354,6.22,0.4726,100767.46
0.2104,-0.1328,0.5986,-2.012,17.256,-1.89,0.6483,100767.53
1.0132,-0.269,0.2803,-129.939,-63.415,-26.159,1.0851,100767.73
1.5469,-0.3628,-0.2725,-137.683,-51.22,-10.488,1.612,100767.38
1.5874,-0.4878,-0.1499,-52.378,3.476,3.11,1.6674,100767.51
1.3271,-0.27,0.6494,13.659,49.207,-7.439,1.502,100767.7
1.7295,-0.2964,0.3208,-33.902,24.634,-38.537,1.7838,100768.09
1.0527,-0.0859,-0.0156,-33.963,35.671,-9.39,1.0564,100767.66
0.3003,0.1299,0.0864,-29.329,32.134,-3.476,0.3384,100768.19
0.3984,0.0596,-0.4067,-74.817,-10.976,-26.89,0.5725,100768.34
0.6309,-0.0981,-0.626,-56.768,-7.439,-20.732,0.8941,100766.84
0.5908,-0.0537,0.1997,14.085,16.829,8.78,0.626,100766.95
0.29,0.1875,0.0645,-20.732,-30.122,13.537,0.3513,100766.8
1.6602,-0.1768,-0.793,-27.805,-79.573,-37.073,1.8483,100767.04
1.7007,-0.0933,0.7627,119.329,12.744,8.11,1.8662,100767.35
1.7676,-0.0444,0.812,57.317,-18.354,5.366,1.9457,100768.32
2.0327,-0.1738,-0.2593,-1.341,-38.049,1.89,2.0565,100767.59
0.8174,0.0474,0.0132,49.756,40.976,44.085,0.8189,100767.29
0.1401,0.0674,-0.1768,16.951,24.573,34.329,0.2354,100766.56
0.355,-0.1206,-0.0752,-3.537,-5.915,6.707,0.3824,100766.14
0.2422,-0.1606,0.248,-31.829,8.415,-1.89,0.3821,100766.56
0.4487,-0.2529,0.1113,-90.366,-20.061,-17.988,0.527,100767.0
0.98,-0.3262,0.0962,-122.622,-27.317,-30.061,1.0373,100767.7
1.8813,-0.5869,-0.9609,-147.256,-40.976,-33.841,2.1926,100767.48
1.4678,-0.4448,-0.23,0.427,53.354,11.707,1.5508,100767.08
1.4868,-0.2578,1.3677,45.366,70.366,-17.622,2.0366,100767.73
1.5391,-0.1709,0.0059,-116.341,-6.037,-27.195,1.5485,100767.38
0.5723,0.0645,-0.5806,-107.744,12.805,4.878,0.8177,100767.6
0.3267,0.0273,-0.6846,-67.561,3.72,-3.841,0.759,100767.02
0.3643,-0.0337,0.0288,-9.756,19.817,-2.439,0.3669,100766.6
0.3828,-0.0415,0.2017,-31.707,6.524,-0.061,0.4347,100766.65
1.4873,-0.3086,-0.5356,-82.622,-30.488,-18.902,1.6107,100765.95
0.8511,-0.0859,0.5098,52.927,22.317,3.232,0.9958,100766.88
1.8647,-0.2588,0.1807,8.841,-24.085,-49.146,1.8913,100767.22
2.2842,-0.4746,-0.6538,26.829,-3.171,-18.232,2.4228,100766.48
0.5435,-0.0908,0.1592,31.89,15.61,55.732,0.5735,100766.06
0.1519,-0.1025,-0.5967,-35.976,7.988,36.89,0.6242,100766.36
0.0996,-0.0518,0.1318,-9.329,13.11,18.537,0.1732,100766.7
0.3242,-0.1699,0.0659,-85.732,-0.183,-1.646,0.3719,100766.57
1.0112,-0.3535,0.1304,-142.5,-20.305,-6.341,1.0791,100767.47
1.6172,-0.6079,-0.6733,-163.232,-26.037,-1.22,1.8542,100766.92
1.2378,-0.5825,-0.1421,-28.902,12.988,28.659,1.3754,100767.64
1.748,-0.2935,1.6172,39.085,0.854,-17.195,2.3994,100768.02
1.7871,-0.2842,-0.4858,-159.39,-3.415,-30.122,1.8736,100767.09
0.7607,-0.0894,-0.5117,-61.463,66.89,-2.073,0.9212,100768.12
0.4253,-0.0156,0.0425,-1.402,30.732,-6.585,0.4277,100767.3
0.3003,-0.0703,-0.1997,-18.78,3.963,-5.915,0.3674,100767.42
0.1777,0.0674,0.3052,0.244,16.707,-5.305,0.3595,100768.13
0.585,-0.001,0.2202,-36.037,1.524,-17.378,0.625,100768.16
1.2676,-0.1548,-0.2197,-44.512,-1.829,-27.439,1.2958,100768.54
1.9194,-0.4736,0.1641,20.305,10.183,-10.0,1.9838,100768.35
1.126,0.0586,0.8887,49.756,6.098,20.244,1.4356,100768.67
2.4658,-0.334,-0.8252,-57.012,-58.659,-33.659,2.6216,100768.07
1.5952,-0.1172,0.0747,97.5,28.11,38.171,1.6013,100767.38
0.3325,-0.0151,0.2212,57.012,28.72,50.366,0.3997,100766.86
0.3994,-0.1655,-0.3267,-17.256,-31.037,15.427,0.5419,100766.7
0.2969,-0.1411,0.3276,-5.183,-11.463,11.463,0.4641,100766.84
0.314,-0.1582,0.3442,-69.573,-2.927,0.488,0.492,100767.06
0.584,-0.2002,0.0801,-119.634,-18.049,1.463,0.6225,100766.38
1.5483,-0.7031,-0.2949,-100.61,-8.72,17.622,1.7259,100767.38
1.1226,-0.439,0.5669,-22.378,6.646,18.232,1.332,100768.21
1.8735,-0.4136,0.2036,-62.927,-13.476,-31.402,1.9294,100768.47
1.2925,-0.2554,-0.2905,-33.415,22.744,7.012,1.3491,100767.31
0.3042,0.1592,0.335,6.951,37.622,24.695,0.4797,100767.32
0.0991,0.1152,-0.3208,-59.756,32.256,-9.207,0.355,100766.2
0.3442,0.1294,0.1353,-25.488,27.256,-25.671,0.3918,100765.63
0.7954,0.145,-0.0708,-62.073,12.622,-32.927,0.8116,100765.68
1.2397,0.1626,-0.813,-49.329,-23.78,-7.317,1.4914,100765.59
1.8589,-0.1807,0.0117,82.195,-9.756,18.232,1.8677,100765.16
1.3364,-0.1021,0.9678,125.549,9.573,51.768,1.6532,100765.57
1.5176,-0.2651,0.1226,43.902,-22.378,7.256,1.5454,100765.87
1.3828,-0.1377,0.5503,62.927,-26.037,-20.488,1.4946,100765.84
0.9473,0.1104,-0.3828,-27.683,-50.366,-27.927,1.0276,100765.71
0.4614,-0.0469,-1.7119,-12.683,-17.256,2.195,1.7736,100765.14
0.0879,-0.0205,0.9727,182.744,48.232,17.378,0.9768,100765.56
0.3042,-0.1499,1.0762,3.72,-9.573,-10.427,1.1283,100765.62
0.8965,-0.3716,-0.4341,-147.073,-40.793,-14.939,1.0631,100765.66
1.2544,-0.314,-0.0708,-84.573,-9.207,13.598,1.295,100765.7
1.4087,-0.4692,-0.4194,-69.817,-15.549,26.707,1.5429,100766.1
1.3301,-0.3843,0.3223,10.366,29.939,24.024,1.4215,100766.39
1.5244,-0.356,0.646,-5.671,50.244,-18.963,1.6935,100766.14
1.5435,-0.2485,0.0068,-59.573,24.146,-21.28,1.5634,100766.05
0.2603,0.0747,-0.127,-34.329,42.317,16.89,0.299,100766.49
0.0737,0.2202,-0.0396,-30.122,17.439,-20.671,0.2356,100766.56
0.4893,0.0762,-0.2598,-39.207,4.39,-42.5,0.5592,100766.62
0.6196,0.0698,-0.0869,-9.207,-2.561,-19.573,0.6296,100766.3
1.2993,-0.0015,0.2173,-1.341,-19.268,-0.244,1.3174,100766.41
1.4585,-0.1875,-0.0537,6.951,-26.037,21.646,1.4715,100766.12
1.333,0.0049,0.5957,66.28,-40.0,16.951,1.4601,100766.41
1.6963,0.0059,0.0913,18.476,-62.134,-19.39,1.6988,100766.48
1.8506,0.019,-0.0215,22.5,-19.024,-20.549,1.8508,100766.18
1.0474,0.105,-0.7397,-1.89,19.878,22.683,1.2866,100765.59
0.1909,0.0425,-1.0938,49.817,22.866,52.439,1.1111,100766.24
0.1284,0.0186,0.6753,140.976,44.085,36.159,0.6876,100766.49
0.6147,-0.2007,0.604,-6.89,7.317,8.476,0.8849,100766.18
0.5107,-0.1733,-0.0884,-100.061,0.854,15.366,0.5465,100766.69
0.854,-0.1177,0.2178,-96.159,-24.634,-13.354,0.8892,100766.22
1.4292,-0.3984,-0.481,-118.415,-47.683,-33.415,1.5597,100767.19
1.5391,-0.3662,-0.2363,-23.049,6.951,-14.085,1.5996,100767.09
1.6235,-0.3311,0.4546,38.049,45.183,-21.463,1.7182,100766.75
1.4932,-0.2573,0.3389,4.268,26.341,-25.122,1.5526,100766.63
0.8286,-0.0122,0.2612,-24.817,20.061,-1.341,0.8689,100766.17
0.2812,0.167,-0.5239,-76.524,-9.085,5.244,0.6176,100765.95
0.2715,0.1567,-0.2451,-33.78,-5.305,-8.415,0.3979,100766.88
0.8799,0.0581,0.0918,-33.049,-27.805,-22.012,0.8866,100766.73
1.0864,-0.0532,-0.3228,-41.585,-50.488,5.366,1.1346,100765.99
1.3691,-0.0879,0.2959,30.366,-43.11,25.122,1.4035,100765.94
1.0405,0.0303,0.3765,43.72,-16.951,29.695,1.107,100766.11
1.5415,-0.1333,0.0391,44.451,-3.537,-19.024,1.5477,100766.88
1.6279,-0.1211,0.4888,83.415,47.622,-22.256,1.704,100767.46
0.8213,0.0503,-0.0039,30.366,50.122,-2.195,0.8228,100767.52
0.9155,-0.1094,-1.0938,-24.024,-31.524,-3.537,1.4305,100767.2
0.5474,-0.0547,-0.6084,59.634,23.963,38.963,0.8202,100766.97
0.1265,0.0137,0.2632,80.183,54.146,55.305,0.2923,100766.14
0.3662,-0.1978,0.2246,-16.463,-4.878,31.707,0.4729,100766.29
1.2124,-0.3247,0.147,-76.463,-47.073,7.927,1.2637,100766.4
1.6167,-0.5347,-0.0479,-70.061,-31.098,11.585,1.7035,100766.59
0.9985,-0.3135,0.0415,-18.293,37.927,26.707,1.0474,100767.34
1.4722,-0.2632,0.6323,7.866,40.854,-40.854,1.6237,100767.8
1.7563,-0.3037,-0.0522,-40.366,12.561,-60.0,1.7832,100767.02
0.5874,-0.0703,-0.1812,10.61,42.073,-7.256,0.6187,100767.05
0.124,0.1104,0.3477,28.841,38.476,-14.878,0.3853,100766.34
0.7354,-0.0991,-0.145,-41.037,0.549,-51.22,0.756,100766.05
0.9165,-0.0942,-0.2246,-27.988,-1.22,-15.671,0.9483,100765.73
0.7822,0.0376,0.333,-3.598,-4.024,21.098,0.851,100765.84
1.0308,0.0396,-0.3193,-55.488,-64.939,20.671,1.0798,100765.44
1.6235,-0.2593,-0.5884,18.415,-35.183,16.829,1.7462,100765.52
1.1562,-0.0283,0.5654,136.951,25.122,47.805,1.2874,100765.56
1.4028,-0.1157,0.6069,95.427,-10.671,-0.427,1.5329,100766.08
1.7949,-0.1851,0.1885,55.427,-12.805,-19.939,1.8143,100766.1
0.7456,-0.0142,0.1636,48.963,25.0,18.354,0.7635,100765.52
0.2954,-0.0356,-0.3789,0.061,-3.841,12.012,0.4818,100765.93
0.2529,-0.0728,-0.3149,7.317,-25.427,-2.317,0.4104,100765.25
0.5015,-0.2158,0.0942,-2.012,-22.378,-10.488,0.554,100765.34
1.3813,-0.3901,-0.3003,-91.159,-43.293,17.683,1.4665,100765.66
1.0889,-0.5605,-0.0806,-25.122,20.061,44.329,1.2273,100765.53
0.7979,-0.3042,0.8042,17.561,66.951,16.524,1.173,100765.82
1.8218,-0.3071,0.2666,-67.378,29.146,-59.146,1.8666,100766.17
1.2505,-0.103,-0.4629,-54.39,49.085,-27.561,1.3374,100766.17
0.5762,0.1841,0.5767,16.524,69.695,-24.878,0.8357,100766.64
1.0322,-0.0166,-0.5151,-83.659,-13.293,-44.817,1.1537,100767.0
0.5317,0.0225,-0.6289,-27.927,4.695,3.78,0.8239,100766.79
0.333,0.1152,0.2319,24.207,7.439,17.805,0.4219,100766.15
1.2012,0.1177,0.0977,-20.61,-25.976,2.683,1.2109,100766.38
1.5059,-0.2451,-0.7661,-8.476,3.415,29.634,1.7072,100766.2
1.2539,-0.1167,1.4404,117.317,40.671,38.049,1.9133,100766.69
1.8652,-0.314,0.4375,-12.134,-58.171,-13.293,1.9414,100767.16
1.6162,-0.103,-0.4062,26.098,-41.646,19.939,1.6697,100766.29
0.2949,0.1655,0.1792,115.854,28.659,51.463,0.3827,100766.88
0.3677,-0.0522,-0.0049,69.085,-21.829,12.866,0.3714,100766.69
0.2925,-0.2007,0.3247,42.5,-10.183,3.476,0.4809,100765.82
0.355,-0.1582,0.313,-32.988,-11.951,-10.244,0.499,100765.89
0.8325,-0.3164,-0.3457,-92.256,-42.012,-12.805,0.9554,100766.92
0.9912,-0.3271,-0.3091,-53.963,-40.793,9.268,1.0886,100766.22
1.5938,-0.6055,-0.2183,-13.171,-20.915,15.061,1.7188,100767.06
1.1812,-0.5083,0.8452,38.902,66.768,22.012,1.5388,100767.45
1.7271,-0.3184,1.0112,-41.707,27.256,-46.89,2.0265,100767.25
1.8955,-0.1797,-0.3418,-139.268,-17.805,-40.061,1.9344,100767.59
0.1855,0.2153,-0.3755,-2.988,23.72,-8.963,0.4709,100767.15
0.2627,0.1274,0.1074,31.829,43.171,0.915,0.3111,100767.39
1.1299,-0.0786,0.4287,8.598,16.829,-3.841,1.211,100767.2
1.5977,-0.1948,-0.3218,-1.098,-27.927,21.341,1.6413,100766.8
1.4111,-0.0908,0.5347,114.573,-19.085,37.195,1.5118,100767.01
1.832,-0.1499,0.2339,97.683,-51.585,6.159,1.853,100767.3
1.6987,-0.2031,0.2881,130.976,-20.244,13.659,1.7349,100767.27
0.7139,-0.0708,0.5972,119.695,9.146,23.415,0.9334,100767.23
0.2725,-0.1597,-0.3975,12.378,-44.634,-3.598,0.5076,100768.29
0.3589,-0.2295,-0.4087,19.695,-27.378,-18.11,0.5903,100767.64
0.4531,-0.2402,0.2705,20.793,25.915,-12.988,0.5798,100767.64
0.5737,-0.3208,-0.0186,-58.232,-10.915,-0.61,0.6576,100767.39
1.1455,-0.4136,-0.062,-81.28,-28.78,12.561,1.2195,100767.44
1.3921,-0.4775,-0.0376,-72.805,-9.024,23.232,1.4722,100767.24
1.3115,-0.3867,-0.0918,-48.598,6.829,13.659,1.3704,100766.84
1.8057,-0.3052,0.4214,-6.829,18.902,-28.415,1.8791,100767.29
1.9116,-0.3257,0.2178,-25.61,20.61,-27.134,1.9514,100767.75
0.7725,-0.0962,0.0317,-22.744,33.415,8.171,0.7791,100768.12
